InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-06-29,STU110,02-7916,1,2015-06-29,2015-06-18,2015-06-02,2015-05-20,11.0,27.0,40.0,12.96,9.7188819658779,2721
2015-07-02,STU110,02-1291,1,2015-07-02,2015-06-29,2015-06-18,2015-06-02,3.0,14.0,30.0,12.96,9.7188819658779,757
2015-07-10,STU110,02-1266,1,2015-07-10,2015-07-02,2015-06-29,2015-06-18,8.0,11.0,22.0,12.96,9.7188819658779,750
2015-07-24,STU110,02-1291,1,2015-07-24,2015-07-10,2015-07-02,2015-06-29,14.0,22.0,25.0,12.96,9.7188819658779,757
2015-07-28,STU110,02-2401,4,2015-07-28,2015-07-24,2015-07-10,2015-07-02,4.0,18.0,26.0,12.96,9.7188819658779,1112
2015-08-12,STU110,02-1693,1,2015-08-12,2015-07-28,2015-07-24,2015-07-10,15.0,19.0,33.0,12.96,9.7188819658779,878
2015-08-20,STU110,02-7916,1,2015-08-20,2015-08-12,2015-07-28,2015-07-24,8.0,23.0,27.0,12.96,9.7188819658779,2721
2015-08-28,STU110,06-6984,10,2015-08-28,2015-08-20,2015-08-12,2015-07-28,8.0,16.0,31.0,12.96,9.7188819658779,3778
2015-09-03,STU110,02-1266,1,2015-09-03,2015-08-28,2015-08-20,2015-08-12,6.0,14.0,22.0,12.96,9.7188819658779,750
2015-09-12,STU110,06-6987,4,2015-09-12,2015-09-03,2015-08-28,2015-08-20,9.0,15.0,23.0,12.96,9.7188819658779,3779
2015-09-19,STU110,06-6984,4,2015-09-19,2015-09-12,2015-09-03,2015-08-28,7.0,16.0,22.0,12.96,9.7188819658779,3778
2015-09-22,STU110,02-1291,1,2015-09-22,2015-09-19,2015-09-12,2015-09-03,3.0,10.0,19.0,12.96,9.7188819658779,757
2015-09-30,STU110,06-6987,10,2015-09-30,2015-09-22,2015-09-19,2015-09-12,8.0,11.0,18.0,12.96,9.7188819658779,3779
2015-10-08,STU110,02-1266,1,2015-10-08,2015-09-30,2015-09-22,2015-09-19,8.0,16.0,19.0,12.96,9.7188819658779,750
2015-10-22,STU110,02-1291,1,2015-10-22,2015-10-08,2015-09-30,2015-09-22,14.0,22.0,30.0,12.96,9.7188819658779,757
2015-11-10,STU110,02-1291,1,2015-11-10,2015-10-22,2015-10-08,2015-09-30,19.0,33.0,41.0,12.96,9.7188819658779,757
2015-11-30,STU110,02-5593,6,2015-11-30,2015-11-10,2015-10-22,2015-10-08,20.0,39.0,53.0,12.96,9.7188819658779,2088
2015-12-08,STU110,02-1291,1,2015-12-08,2015-11-30,2015-11-10,2015-10-22,8.0,28.0,47.0,12.96,9.7188819658779,757
2015-12-24,STU110,02-1291,1,2015-12-24,2015-12-08,2015-11-30,2015-11-10,16.0,24.0,44.0,12.96,9.7188819658779,757
2016-01-05,STU110,02-1291,1,2016-01-05,2015-12-24,2015-12-08,2015-11-30,12.0,28.0,36.0,12.96,9.7188819658779,757
2016-02-23,STU110,02-1291,1,2016-02-23,2016-01-05,2015-12-24,2015-12-08,49.0,61.0,77.0,12.96,9.7188819658779,757
2016-03-08,STU110,02-1291,1,2016-03-08,2016-02-23,2016-01-05,2015-12-24,14.0,63.0,75.0,12.96,9.7188819658779,757
2016-04-08,STU110,02-1291,1,2016-04-08,2016-03-08,2016-02-23,2016-01-05,31.0,45.0,94.0,12.96,9.7188819658779,757
