InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-06-25,RXM104,02-4602,1,2015-06-25,2015-06-17,2015-06-04,2015-05-20,8.0,21.0,36.0,9.172413793103448,8.389922800461346,1754
2015-07-10,RXM104,02-7411,1,2015-07-10,2015-06-25,2015-06-17,2015-06-04,15.0,23.0,36.0,9.172413793103448,8.389922800461346,2580
2015-07-14,RXM104,02-7373,2,2015-07-14,2015-07-10,2015-06-25,2015-06-17,4.0,19.0,27.0,9.172413793103448,8.389922800461346,2564
2015-07-23,RXM104,02-7121,1,2015-07-23,2015-07-14,2015-07-10,2015-06-25,9.0,13.0,28.0,9.172413793103448,8.389922800461346,2476
2015-07-27,RXM104,02-1291,1,2015-07-27,2015-07-23,2015-07-14,2015-07-10,4.0,13.0,17.0,9.172413793103448,8.389922800461346,757
2015-07-29,RXM104,02-4608,2,2015-07-29,2015-07-27,2015-07-23,2015-07-14,2.0,6.0,15.0,9.172413793103448,8.389922800461346,1757
2015-08-05,RXM104,02-1854,1,2015-08-05,2015-07-29,2015-07-27,2015-07-23,7.0,9.0,13.0,9.172413793103448,8.389922800461346,933
2015-08-06,RXM104,01-4422,4,2015-08-06,2015-08-05,2015-07-29,2015-07-27,1.0,8.0,10.0,9.172413793103448,8.389922800461346,188
2015-08-18,RXM104,02-5630,1,2015-08-18,2015-08-06,2015-08-05,2015-07-29,12.0,13.0,20.0,9.172413793103448,8.389922800461346,2102
2015-08-25,RXM104,02-1291,1,2015-08-25,2015-08-18,2015-08-06,2015-08-05,7.0,19.0,20.0,9.172413793103448,8.389922800461346,757
2015-09-01,RXM104,02-2374,18,2015-09-01,2015-08-25,2015-08-18,2015-08-06,7.0,14.0,26.0,9.172413793103448,8.389922800461346,1104
2015-09-14,RXM104,02-1016,2,2015-09-14,2015-09-01,2015-08-25,2015-08-18,13.0,20.0,27.0,9.172413793103448,8.389922800461346,671
2015-09-21,RXM104,02-7411,1,2015-09-21,2015-09-14,2015-09-01,2015-08-25,7.0,20.0,27.0,9.172413793103448,8.389922800461346,2580
2015-09-24,RXM104,02-1929,1,2015-09-24,2015-09-21,2015-09-14,2015-09-01,3.0,10.0,23.0,9.172413793103448,8.389922800461346,957
2015-09-25,RXM104,01-0219,4,2015-09-25,2015-09-24,2015-09-21,2015-09-14,1.0,4.0,11.0,9.172413793103448,8.389922800461346,55
2015-10-01,RXM104,02-6355,2,2015-10-01,2015-09-25,2015-09-24,2015-09-21,6.0,7.0,10.0,9.172413793103448,8.389922800461346,2274
2015-10-02,RXM104,02-5588,2,2015-10-02,2015-10-01,2015-09-25,2015-09-24,1.0,7.0,8.0,9.172413793103448,8.389922800461346,2087
2015-10-07,RXM104,02-5630,1,2015-10-07,2015-10-02,2015-10-01,2015-09-25,5.0,6.0,12.0,9.172413793103448,8.389922800461346,2102
2015-10-23,RXM104,01-0219,10,2015-10-23,2015-10-07,2015-10-02,2015-10-01,16.0,21.0,22.0,9.172413793103448,8.389922800461346,55
2015-10-26,RXM104,02-7411,1,2015-10-26,2015-10-23,2015-10-07,2015-10-02,3.0,19.0,24.0,9.172413793103448,8.389922800461346,2580
2015-10-27,RXM104,02-6355,2,2015-10-27,2015-10-26,2015-10-23,2015-10-07,1.0,4.0,20.0,9.172413793103448,8.389922800461346,2274
2015-10-29,RXM104,02-1291,1,2015-10-29,2015-10-27,2015-10-26,2015-10-23,2.0,3.0,6.0,9.172413793103448,8.389922800461346,757
