InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2017-02-06,MAS139,01-3756,100,2017-02-06,2017-02-01,2017-01-18,2017-01-03,5.0,19.0,34.0,7.795454545454546,6.70154284719344,171
2017-02-14,MAS139,02-6833,84,2017-02-14,2017-02-06,2017-02-01,2017-01-18,8.0,13.0,27.0,7.795454545454546,6.70154284719344,2397
2017-03-01,MAS139,02-6833,72,2017-03-01,2017-02-14,2017-02-06,2017-02-01,15.0,23.0,28.0,7.795454545454546,6.70154284719344,2397
2017-03-13,MAS139,02-6833,5,2017-03-13,2017-03-01,2017-02-14,2017-02-06,12.0,27.0,35.0,7.795454545454546,6.70154284719344,2397
2017-03-15,MAS139,02-6833,72,2017-03-15,2017-03-13,2017-03-01,2017-02-14,2.0,14.0,29.0,7.795454545454546,6.70154284719344,2397
2017-03-24,MAS139,06-5503,1,2017-03-24,2017-03-15,2017-03-13,2017-03-01,9.0,11.0,23.0,7.795454545454546,6.70154284719344,3712
2017-03-27,MAS139,02-6833,5,2017-03-27,2017-03-24,2017-03-15,2017-03-13,3.0,12.0,14.0,7.795454545454546,6.70154284719344,2397
2017-03-31,MAS139,06-1467,2,2017-03-31,2017-03-27,2017-03-24,2017-03-15,4.0,7.0,16.0,7.795454545454546,6.70154284719344,3598
2017-04-06,MAS139,02-6833,5,2017-04-06,2017-03-31,2017-03-27,2017-03-24,6.0,10.0,13.0,7.795454545454546,6.70154284719344,2397
2017-04-10,MAS139,02-6833,72,2017-04-10,2017-04-06,2017-03-31,2017-03-27,4.0,10.0,14.0,7.795454545454546,6.70154284719344,2397
2017-04-12,MAS139,02-5210,2,2017-04-12,2017-04-10,2017-04-06,2017-03-31,2.0,6.0,12.0,7.795454545454546,6.70154284719344,1989
2017-04-13,MAS139,02-2428,2,2017-04-13,2017-04-12,2017-04-10,2017-04-06,1.0,3.0,7.0,7.795454545454546,6.70154284719344,1124
2017-04-17,MAS139,02-5735,2,2017-04-17,2017-04-13,2017-04-12,2017-04-10,4.0,5.0,7.0,7.795454545454546,6.70154284719344,2131
2017-04-20,MAS139,02-6833,5,2017-04-20,2017-04-17,2017-04-13,2017-04-12,3.0,7.0,8.0,7.795454545454546,6.70154284719344,2397
2017-04-21,MAS139,08-5111,1,2017-04-21,2017-04-20,2017-04-17,2017-04-13,1.0,4.0,8.0,7.795454545454546,6.70154284719344,3868
2017-04-24,MAS139,02-6833,5,2017-04-24,2017-04-21,2017-04-20,2017-04-17,3.0,4.0,7.0,7.795454545454546,6.70154284719344,2397
2017-05-08,MAS139,02-6833,10,2017-05-08,2017-04-24,2017-04-21,2017-04-20,14.0,17.0,18.0,7.795454545454546,6.70154284719344,2397
2017-05-19,MAS139,01-3756,100,2017-05-19,2017-05-08,2017-04-24,2017-04-21,11.0,25.0,28.0,7.795454545454546,6.70154284719344,171
2017-05-30,MAS139,02-6833,10,2017-05-30,2017-05-19,2017-05-08,2017-04-24,11.0,22.0,36.0,7.795454545454546,6.70154284719344,2397
2017-06-02,MAS139,02-6833,5,2017-06-02,2017-05-30,2017-05-19,2017-05-08,3.0,14.0,25.0,7.795454545454546,6.70154284719344,2397
2017-06-06,MAS139,02-6833,90,2017-06-06,2017-06-02,2017-05-30,2017-05-19,4.0,7.0,18.0,7.795454545454546,6.70154284719344,2397
2017-06-09,MAS139,02-6541,6,2017-06-09,2017-06-06,2017-06-02,2017-05-30,3.0,7.0,10.0,7.795454545454546,6.70154284719344,2323
2017-06-13,MAS139,02-9837,10,2017-06-13,2017-06-09,2017-06-06,2017-06-02,4.0,7.0,11.0,7.795454545454546,6.70154284719344,3204
2017-06-15,MAS139,02-6541,6,2017-06-15,2017-06-13,2017-06-09,2017-06-06,2.0,6.0,9.0,7.795454545454546,6.70154284719344,2323
2017-06-19,MAS139,02-6487,1,2017-06-19,2017-06-15,2017-06-13,2017-06-09,4.0,6.0,10.0,7.795454545454546,6.70154284719344,2313
2017-06-20,MAS139,02-6541,6,2017-06-20,2017-06-19,2017-06-15,2017-06-13,1.0,5.0,7.0,7.795454545454546,6.70154284719344,2323
2017-07-05,MAS139,02-6833,10,2017-07-05,2017-06-20,2017-06-19,2017-06-15,15.0,16.0,20.0,7.795454545454546,6.70154284719344,2397
2017-07-07,MAS139,01-3756,94,2017-07-07,2017-07-05,2017-06-20,2017-06-19,2.0,17.0,18.0,7.795454545454546,6.70154284719344,171
2017-07-21,MAS139,02-6833,10,2017-07-21,2017-07-07,2017-07-05,2017-06-20,14.0,16.0,31.0,7.795454545454546,6.70154284719344,2397
2017-07-25,MAS139,02-6833,5,2017-07-25,2017-07-21,2017-07-07,2017-07-05,4.0,18.0,20.0,7.795454545454546,6.70154284719344,2397
2017-07-31,MAS139,02-6833,50,2017-07-31,2017-07-25,2017-07-21,2017-07-07,6.0,10.0,24.0,7.795454545454546,6.70154284719344,2397
2017-09-06,MAS139,01-3756,100,2017-09-06,2017-07-31,2017-07-25,2017-07-21,37.0,43.0,47.0,7.795454545454546,6.70154284719344,171
2017-09-21,MAS139,02-6833,10,2017-09-21,2017-09-06,2017-07-31,2017-07-25,15.0,52.0,58.0,7.795454545454546,6.70154284719344,2397
2017-10-05,MAS139,02-6833,41,2017-10-05,2017-09-21,2017-09-06,2017-07-31,14.0,29.0,66.0,7.795454545454546,6.70154284719344,2397
2017-10-16,MAS139,01-3756,6,2017-10-16,2017-10-05,2017-09-21,2017-09-06,11.0,25.0,40.0,7.795454545454546,6.70154284719344,171
2017-10-17,MAS139,01-3756,94,2017-10-17,2017-10-16,2017-10-05,2017-09-21,1.0,12.0,26.0,7.795454545454546,6.70154284719344,171
2017-10-30,MAS139,20-8901,1,2017-10-30,2017-10-17,2017-10-16,2017-10-05,13.0,14.0,25.0,7.795454545454546,6.70154284719344,4401
2017-11-13,MAS139,02-6833,24,2017-11-13,2017-10-30,2017-10-17,2017-10-16,14.0,27.0,28.0,7.795454545454546,6.70154284719344,2397
2017-11-15,MAS139,02-4410,2,2017-11-15,2017-11-13,2017-10-30,2017-10-17,2.0,16.0,29.0,7.795454545454546,6.70154284719344,1724
2017-11-27,MAS139,01-3756,100,2017-11-27,2017-11-15,2017-11-13,2017-10-30,12.0,14.0,28.0,7.795454545454546,6.70154284719344,171
2017-12-04,MAS139,02-6833,48,2017-12-04,2017-11-27,2017-11-15,2017-11-13,7.0,19.0,21.0,7.795454545454546,6.70154284719344,2397
2017-12-12,MAS139,02-6833,60,2017-12-12,2017-12-04,2017-11-27,2017-11-15,8.0,15.0,27.0,7.795454545454546,6.70154284719344,2397
