InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-09-08,FRI133,SPC1059,1,2015-09-08,2015-09-02,2015-08-19,2015-08-11,6.0,20.0,28.0,2.135,1.8507669615228883,4940
2015-09-10,FRI133,02-1922,4,2015-09-10,2015-09-08,2015-09-02,2015-08-19,2.0,8.0,22.0,2.135,1.8507669615228883,953
2015-09-15,FRI133,06-1149,1,2015-09-15,2015-09-10,2015-09-08,2015-09-02,5.0,7.0,13.0,2.135,1.8507669615228883,3586
2015-09-17,FRI133,02-6567,1,2015-09-17,2015-09-15,2015-09-10,2015-09-08,2.0,7.0,9.0,2.135,1.8507669615228883,2330
2015-09-23,FRI133,02-0564,1,2015-09-23,2015-09-17,2015-09-15,2015-09-10,6.0,8.0,13.0,2.135,1.8507669615228883,532
2015-10-06,FRI133,02-3637,1,2015-10-06,2015-09-23,2015-09-17,2015-09-15,13.0,19.0,21.0,2.135,1.8507669615228883,1524
2015-10-12,FRI133,02-7135,1,2015-10-12,2015-10-06,2015-09-23,2015-09-17,6.0,19.0,25.0,2.135,1.8507669615228883,2481
2015-10-13,FRI133,06-0082,6,2015-10-13,2015-10-12,2015-10-06,2015-09-23,1.0,7.0,20.0,2.135,1.8507669615228883,3554
2015-10-28,FRI133,02-2365,1,2015-10-28,2015-10-13,2015-10-12,2015-10-06,15.0,16.0,22.0,2.135,1.8507669615228883,1097
2015-11-05,FRI133,02-6134,1,2015-11-05,2015-10-28,2015-10-13,2015-10-12,8.0,23.0,24.0,2.135,1.8507669615228883,2213
2015-11-11,FRI133,09-9876,3,2015-11-11,2015-11-05,2015-10-28,2015-10-13,6.0,14.0,29.0,2.135,1.8507669615228883,4063
2015-11-12,FRI133,02-0681,1,2015-11-12,2015-11-11,2015-11-05,2015-10-28,1.0,7.0,15.0,2.135,1.8507669615228883,590
2015-11-17,FRI133,02-1513,1,2015-11-17,2015-11-12,2015-11-11,2015-11-05,5.0,6.0,12.0,2.135,1.8507669615228883,837
2015-11-19,FRI133,02-4710,2,2015-11-19,2015-11-17,2015-11-12,2015-11-11,2.0,7.0,8.0,2.135,1.8507669615228883,1791
2015-11-20,FRI133,02-4992,2,2015-11-20,2015-11-19,2015-11-17,2015-11-12,1.0,3.0,8.0,2.135,1.8507669615228883,1888
2015-11-24,FRI133,02-0399,1,2015-11-24,2015-11-20,2015-11-19,2015-11-17,4.0,5.0,7.0,2.135,1.8507669615228883,461
2015-11-25,FRI133,02-7347,1,2015-11-25,2015-11-24,2015-11-20,2015-11-19,1.0,5.0,6.0,2.135,1.8507669615228883,2552
2015-12-01,FRI133,09-0353,3,2015-12-01,2015-11-25,2015-11-24,2015-11-20,6.0,7.0,11.0,2.135,1.8507669615228883,3891
2015-12-02,FRI133,02-1931,1,2015-12-02,2015-12-01,2015-11-25,2015-11-24,1.0,7.0,8.0,2.135,1.8507669615228883,958
2015-12-03,FRI133,02-7912,1,2015-12-03,2015-12-02,2015-12-01,2015-11-25,1.0,2.0,8.0,2.135,1.8507669615228883,2719
2015-12-07,FRI133,02-7371,1,2015-12-07,2015-12-03,2015-12-02,2015-12-01,4.0,5.0,6.0,2.135,1.8507669615228883,2562
2015-12-08,FRI133,02-2660,1,2015-12-08,2015-12-07,2015-12-03,2015-12-02,1.0,5.0,6.0,2.135,1.8507669615228883,1208
2015-12-09,FRI133,02-5448,2,2015-12-09,2015-12-08,2015-12-07,2015-12-03,1.0,2.0,6.0,2.135,1.8507669615228883,2049
2015-12-11,FRI133,02-4768,2,2015-12-11,2015-12-09,2015-12-08,2015-12-07,2.0,3.0,4.0,2.135,1.8507669615228883,1826
2015-12-14,FRI133,02-6355,1,2015-12-14,2015-12-11,2015-12-09,2015-12-08,3.0,5.0,6.0,2.135,1.8507669615228883,2274
2015-12-16,FRI133,02-2101,2,2015-12-16,2015-12-14,2015-12-11,2015-12-09,2.0,5.0,7.0,2.135,1.8507669615228883,1017
2015-12-17,FRI133,02-0668,1,2015-12-17,2015-12-16,2015-12-14,2015-12-11,1.0,3.0,6.0,2.135,1.8507669615228883,586
