InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-05-27,CON111,02-4272,1,2015-05-27,2015-05-20,2015-05-13,2015-05-07,7.0,14.0,20.0,13.970588235294118,11.684880635663776,1706
2015-06-09,CON111,02-1694,1,2015-06-09,2015-05-27,2015-05-20,2015-05-13,13.0,20.0,27.0,13.970588235294118,11.684880635663776,879
2015-07-01,CON111,02-3498,4,2015-07-01,2015-06-09,2015-05-27,2015-05-20,22.0,35.0,42.0,13.970588235294118,11.684880635663776,1461
2015-07-22,CON111,02-6288,1,2015-07-22,2015-07-01,2015-06-09,2015-05-27,21.0,43.0,56.0,13.970588235294118,11.684880635663776,2251
2015-08-04,CON111,02-1096,3,2015-08-04,2015-07-22,2015-07-01,2015-06-09,13.0,34.0,56.0,13.970588235294118,11.684880635663776,695
2015-08-06,CON111,02-5250,3,2015-08-06,2015-08-04,2015-07-22,2015-07-01,2.0,15.0,36.0,13.970588235294118,11.684880635663776,2002
2015-08-27,CON111,02-2200,1,2015-08-27,2015-08-06,2015-08-04,2015-07-22,21.0,23.0,36.0,13.970588235294118,11.684880635663776,1064
2015-09-02,CON111,SPC1235,9,2015-09-02,2015-08-27,2015-08-06,2015-08-04,6.0,27.0,29.0,13.970588235294118,11.684880635663776,5114
2015-09-22,CON111,02-6776,2,2015-09-22,2015-09-02,2015-08-27,2015-08-06,20.0,26.0,47.0,13.970588235294118,11.684880635663776,2378
2015-10-12,CON111,02-3919,8,2015-10-12,2015-09-22,2015-09-02,2015-08-27,20.0,40.0,46.0,13.970588235294118,11.684880635663776,1607
2015-10-22,CON111,02-1929,1,2015-10-22,2015-10-12,2015-09-22,2015-09-02,10.0,30.0,50.0,13.970588235294118,11.684880635663776,957
2015-11-04,CON111,02-6329,4,2015-11-04,2015-10-22,2015-10-12,2015-09-22,13.0,23.0,43.0,13.970588235294118,11.684880635663776,2266
2015-11-09,CON111,02-6288,1,2015-11-09,2015-11-04,2015-10-22,2015-10-12,5.0,18.0,28.0,13.970588235294118,11.684880635663776,2251
2015-11-25,CON111,02-6288,1,2015-11-25,2015-11-09,2015-11-04,2015-10-22,16.0,21.0,34.0,13.970588235294118,11.684880635663776,2251
2015-12-08,CON111,02-6776,1,2015-12-08,2015-11-25,2015-11-09,2015-11-04,13.0,29.0,34.0,13.970588235294118,11.684880635663776,2378
2015-12-09,CON111,02-7393,1,2015-12-09,2015-12-08,2015-11-25,2015-11-09,1.0,14.0,30.0,13.970588235294118,11.684880635663776,2575
2015-12-15,CON111,02-6776,2,2015-12-15,2015-12-09,2015-12-08,2015-11-25,6.0,7.0,20.0,13.970588235294118,11.684880635663776,2378
2015-12-23,CON111,SPC1360,1,2015-12-23,2015-12-15,2015-12-09,2015-12-08,8.0,14.0,15.0,13.970588235294118,11.684880635663776,5234
2015-12-28,CON111,01-8814,12,2015-12-28,2015-12-23,2015-12-15,2015-12-09,5.0,13.0,19.0,13.970588235294118,11.684880635663776,305
2016-01-06,CON111,02-8306,1,2016-01-06,2015-12-28,2015-12-23,2015-12-15,9.0,14.0,22.0,13.970588235294118,11.684880635663776,2831
2016-01-12,CON111,10-0449,5,2016-01-12,2016-01-06,2015-12-28,2015-12-23,6.0,15.0,20.0,13.970588235294118,11.684880635663776,4097
2016-01-19,CON111,SPC1262,2,2016-01-19,2016-01-12,2016-01-06,2015-12-28,7.0,13.0,22.0,13.970588235294118,11.684880635663776,5138
2016-02-23,CON111,01-6487,9,2016-02-23,2016-01-19,2016-01-12,2016-01-06,35.0,42.0,48.0,13.970588235294118,11.684880635663776,279
2016-02-24,CON111,01-8814,18,2016-02-24,2016-02-23,2016-01-19,2016-01-12,1.0,36.0,43.0,13.970588235294118,11.684880635663776,305
2016-04-07,CON111,10-0449,4,2016-04-07,2016-02-24,2016-02-23,2016-01-19,43.0,44.0,79.0,13.970588235294118,11.684880635663776,4097
2016-04-29,CON111,02-6384,4,2016-04-29,2016-04-07,2016-02-24,2016-02-23,22.0,65.0,66.0,13.970588235294118,11.684880635663776,2285
2016-05-10,CON111,02-6384,5,2016-05-10,2016-04-29,2016-04-07,2016-02-24,11.0,33.0,76.0,13.970588235294118,11.684880635663776,2285
2016-05-18,CON111,10-4564,6,2016-05-18,2016-05-10,2016-04-29,2016-04-07,8.0,19.0,41.0,13.970588235294118,11.684880635663776,4141
2016-06-06,CON111,01-8959,10,2016-06-06,2016-05-18,2016-05-10,2016-04-29,19.0,27.0,38.0,13.970588235294118,11.684880635663776,308
2016-06-27,CON111,02-1341,3,2016-06-27,2016-06-06,2016-05-18,2016-05-10,21.0,40.0,48.0,13.970588235294118,11.684880635663776,772
2016-07-13,CON111,02-5198,6,2016-07-13,2016-06-27,2016-06-06,2016-05-18,16.0,37.0,56.0,13.970588235294118,11.684880635663776,1980
2016-07-18,CON111,02-5055,10,2016-07-18,2016-07-13,2016-06-27,2016-06-06,5.0,21.0,42.0,13.970588235294118,11.684880635663776,1924
2016-08-08,CON111,06-5621,3,2016-08-08,2016-07-18,2016-07-13,2016-06-27,21.0,26.0,42.0,13.970588235294118,11.684880635663776,3721
2016-10-10,CON111,02-0772,1,2016-10-10,2016-08-08,2016-07-18,2016-07-13,63.0,84.0,89.0,13.970588235294118,11.684880635663776,618
2016-11-16,CON111,02-1096,4,2016-11-16,2016-10-10,2016-08-08,2016-07-18,37.0,100.0,121.0,13.970588235294118,11.684880635663776,695
2016-11-21,CON111,10-0528,2,2016-11-21,2016-11-16,2016-10-10,2016-08-08,5.0,42.0,105.0,13.970588235294118,11.684880635663776,4101
2016-12-07,CON111,02-1928,3,2016-12-07,2016-11-21,2016-11-16,2016-10-10,16.0,21.0,58.0,13.970588235294118,11.684880635663776,956
2016-12-13,CON111,02-4975,3,2016-12-13,2016-12-07,2016-11-21,2016-11-16,6.0,22.0,27.0,13.970588235294118,11.684880635663776,1884
2016-12-21,CON111,01-8814,12,2016-12-21,2016-12-13,2016-12-07,2016-11-21,8.0,14.0,30.0,13.970588235294118,11.684880635663776,305
2017-02-07,CON111,01-7635,24,2017-02-07,2016-12-21,2016-12-13,2016-12-07,48.0,56.0,62.0,13.970588235294118,11.684880635663776,293
2017-02-27,CON111,02-3671,1,2017-02-27,2017-02-07,2016-12-21,2016-12-13,20.0,68.0,76.0,13.970588235294118,11.684880635663776,1533
2017-03-02,CON111,02-0567,2,2017-03-02,2017-02-27,2017-02-07,2016-12-21,3.0,23.0,71.0,13.970588235294118,11.684880635663776,533
2017-04-05,CON111,02-3519,3,2017-04-05,2017-03-02,2017-02-27,2017-02-07,34.0,37.0,57.0,13.970588235294118,11.684880635663776,1469
2017-04-17,CON111,02-3671,3,2017-04-17,2017-04-05,2017-03-02,2017-02-27,12.0,46.0,49.0,13.970588235294118,11.684880635663776,1533
2017-04-26,CON111,02-0524,1,2017-04-26,2017-04-17,2017-04-05,2017-03-02,9.0,21.0,55.0,13.970588235294118,11.684880635663776,511
2017-05-17,CON111,02-1098,2,2017-05-17,2017-04-26,2017-04-17,2017-04-05,21.0,30.0,42.0,13.970588235294118,11.684880635663776,696
2017-06-09,CON111,SPC1924,6,2017-06-09,2017-05-17,2017-04-26,2017-04-17,23.0,44.0,53.0,13.970588235294118,11.684880635663776,5781
2017-06-28,CON111,02-5885,3,2017-06-28,2017-06-09,2017-05-17,2017-04-26,19.0,42.0,63.0,13.970588235294118,11.684880635663776,2162
2017-07-13,CON111,10-5319,6,2017-07-13,2017-06-28,2017-06-09,2017-05-17,15.0,34.0,57.0,13.970588235294118,11.684880635663776,4153
2017-07-17,CON111,02-5107,2,2017-07-17,2017-07-13,2017-06-28,2017-06-09,4.0,19.0,38.0,13.970588235294118,11.684880635663776,1945
2017-07-26,CON111,SPC2072,2,2017-07-26,2017-07-17,2017-07-13,2017-06-28,9.0,13.0,28.0,13.970588235294118,11.684880635663776,5917
2017-08-02,CON111,02-5212,1,2017-08-02,2017-07-26,2017-07-17,2017-07-13,7.0,16.0,20.0,13.970588235294118,11.684880635663776,1990
2017-08-11,CON111,02-3671,4,2017-08-11,2017-08-02,2017-07-26,2017-07-17,9.0,16.0,25.0,13.970588235294118,11.684880635663776,1533
2017-08-15,CON111,02-5795,1,2017-08-15,2017-08-11,2017-08-02,2017-07-26,4.0,13.0,20.0,13.970588235294118,11.684880635663776,2143
2017-08-22,CON111,02-3671,1,2017-08-22,2017-08-15,2017-08-11,2017-08-02,7.0,11.0,20.0,13.970588235294118,11.684880635663776,1533
2017-09-05,CON111,02-9640,8,2017-09-05,2017-08-22,2017-08-15,2017-08-11,14.0,21.0,25.0,13.970588235294118,11.684880635663776,3073
2017-09-11,CON111,10-5605,1,2017-09-11,2017-09-05,2017-08-22,2017-08-15,6.0,20.0,27.0,13.970588235294118,11.684880635663776,4156
2017-09-22,CON111,02-7166,1,2017-09-22,2017-09-11,2017-09-05,2017-08-22,11.0,17.0,31.0,13.970588235294118,11.684880635663776,2491
2017-10-03,CON111,02-6055,4,2017-10-03,2017-09-22,2017-09-11,2017-09-05,11.0,22.0,28.0,13.970588235294118,11.684880635663776,2192
2017-10-04,CON111,08-6452,10,2017-10-04,2017-10-03,2017-09-22,2017-09-11,1.0,12.0,23.0,13.970588235294118,11.684880635663776,3880
2017-10-05,CON111,02-5208,1,2017-10-05,2017-10-04,2017-10-03,2017-09-22,1.0,2.0,13.0,13.970588235294118,11.684880635663776,1987
2017-10-16,CON111,02-6364,7,2017-10-16,2017-10-05,2017-10-04,2017-10-03,11.0,12.0,13.0,13.970588235294118,11.684880635663776,2277
2017-10-31,CON111,SPC1498,4,2017-10-31,2017-10-16,2017-10-05,2017-10-04,15.0,26.0,27.0,13.970588235294118,11.684880635663776,5368
2017-11-30,CON111,02-3285,2,2017-11-30,2017-10-31,2017-10-16,2017-10-05,30.0,45.0,56.0,13.970588235294118,11.684880635663776,1402
2017-12-08,CON111,02-5250,6,2017-12-08,2017-11-30,2017-10-31,2017-10-16,8.0,38.0,53.0,13.970588235294118,11.684880635663776,2002
2017-12-12,CON111,02-0040,1,2017-12-12,2017-12-08,2017-11-30,2017-10-31,4.0,12.0,42.0,13.970588235294118,11.684880635663776,340
