InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-09-09,HUB107,08-1230,20,2015-09-09,2015-08-27,2015-07-08,2015-05-07,13.0,63.0,125.0,3.6346153846153846,5.485779602187626,3855
2015-09-29,HUB107,02-7862,1,2015-09-29,2015-09-09,2015-08-27,2015-07-08,20.0,33.0,83.0,3.6346153846153846,5.485779602187626,2709
2015-10-26,HUB107,02-2802,1,2015-10-26,2015-09-29,2015-09-09,2015-08-27,27.0,47.0,60.0,3.6346153846153846,5.485779602187626,1233
2015-11-04,HUB107,02-6355,1,2015-11-04,2015-10-26,2015-09-29,2015-09-09,9.0,36.0,56.0,3.6346153846153846,5.485779602187626,2274
2015-11-19,HUB107,02-1291,1,2015-11-19,2015-11-04,2015-10-26,2015-09-29,15.0,24.0,51.0,3.6346153846153846,5.485779602187626,757
2015-11-24,HUB107,02-5593,6,2015-11-24,2015-11-19,2015-11-04,2015-10-26,5.0,20.0,29.0,3.6346153846153846,5.485779602187626,2088
2015-11-25,HUB107,02-7121,1,2015-11-25,2015-11-24,2015-11-19,2015-11-04,1.0,6.0,21.0,3.6346153846153846,5.485779602187626,2476
2015-11-30,HUB107,02-7121,1,2015-11-30,2015-11-25,2015-11-24,2015-11-19,5.0,6.0,11.0,3.6346153846153846,5.485779602187626,2476
2015-12-08,HUB107,02-6776,1,2015-12-08,2015-11-30,2015-11-25,2015-11-24,8.0,13.0,14.0,3.6346153846153846,5.485779602187626,2378
2015-12-16,HUB107,02-7121,1,2015-12-16,2015-12-08,2015-11-30,2015-11-25,8.0,16.0,21.0,3.6346153846153846,5.485779602187626,2476
2015-12-17,HUB107,02-7937,3,2015-12-17,2015-12-16,2015-12-08,2015-11-30,1.0,9.0,17.0,3.6346153846153846,5.485779602187626,2724
2015-12-18,HUB107,02-6889,1,2015-12-18,2015-12-17,2015-12-16,2015-12-08,1.0,2.0,10.0,3.6346153846153846,5.485779602187626,2414
2015-12-28,HUB107,02-5593,6,2015-12-28,2015-12-18,2015-12-17,2015-12-16,10.0,11.0,12.0,3.6346153846153846,5.485779602187626,2088
2015-12-30,HUB107,02-6355,1,2015-12-30,2015-12-28,2015-12-18,2015-12-17,2.0,12.0,13.0,3.6346153846153846,5.485779602187626,2274
2016-01-04,HUB107,02-1266,1,2016-01-04,2015-12-30,2015-12-28,2015-12-18,5.0,7.0,17.0,3.6346153846153846,5.485779602187626,750
2016-01-08,HUB107,02-6883,1,2016-01-08,2016-01-04,2015-12-30,2015-12-28,4.0,9.0,11.0,3.6346153846153846,5.485779602187626,2411
2016-01-12,HUB107,02-7347,1,2016-01-12,2016-01-08,2016-01-04,2015-12-30,4.0,8.0,13.0,3.6346153846153846,5.485779602187626,2552
2016-01-19,HUB107,02-2545,2,2016-01-19,2016-01-12,2016-01-08,2016-01-04,7.0,11.0,15.0,3.6346153846153846,5.485779602187626,1169
2016-01-21,HUB107,04-0042,1,2016-01-21,2016-01-19,2016-01-12,2016-01-08,2.0,9.0,13.0,3.6346153846153846,5.485779602187626,3332
2016-01-22,HUB107,02-1513,2,2016-01-22,2016-01-21,2016-01-19,2016-01-12,1.0,3.0,10.0,3.6346153846153846,5.485779602187626,837
2016-01-27,HUB107,20-3439,1,2016-01-27,2016-01-22,2016-01-21,2016-01-19,5.0,6.0,8.0,3.6346153846153846,5.485779602187626,4290
2016-02-01,HUB107,02-5593,6,2016-02-01,2016-01-27,2016-01-22,2016-01-21,5.0,10.0,11.0,3.6346153846153846,5.485779602187626,2088
2016-02-02,HUB107,02-2836,2,2016-02-02,2016-02-01,2016-01-27,2016-01-22,1.0,6.0,11.0,3.6346153846153846,5.485779602187626,1242
2016-02-03,HUB107,02-1414,1,2016-02-03,2016-02-02,2016-02-01,2016-01-27,1.0,2.0,7.0,3.6346153846153846,5.485779602187626,799
2016-02-04,HUB107,02-6889,1,2016-02-04,2016-02-03,2016-02-02,2016-02-01,1.0,2.0,3.0,3.6346153846153846,5.485779602187626,2414
2016-02-08,HUB107,02-6883,1,2016-02-08,2016-02-04,2016-02-03,2016-02-02,4.0,5.0,6.0,3.6346153846153846,5.485779602187626,2411
2016-02-09,HUB107,02-0087,2,2016-02-09,2016-02-08,2016-02-04,2016-02-03,1.0,5.0,6.0,3.6346153846153846,5.485779602187626,351
2016-02-11,HUB107,SPC1338,2,2016-02-11,2016-02-09,2016-02-08,2016-02-04,2.0,3.0,7.0,3.6346153846153846,5.485779602187626,5212
2016-02-15,HUB107,02-5593,6,2016-02-15,2016-02-11,2016-02-09,2016-02-08,4.0,6.0,7.0,3.6346153846153846,5.485779602187626,2088
2016-02-16,HUB107,02-7121,2,2016-02-16,2016-02-15,2016-02-11,2016-02-09,1.0,5.0,7.0,3.6346153846153846,5.485779602187626,2476
2016-02-18,HUB107,02-1513,1,2016-02-18,2016-02-16,2016-02-15,2016-02-11,2.0,3.0,7.0,3.6346153846153846,5.485779602187626,837
2016-02-23,HUB107,01-3124,1,2016-02-23,2016-02-18,2016-02-16,2016-02-15,5.0,7.0,8.0,3.6346153846153846,5.485779602187626,157
2016-02-25,HUB107,SPC1416,8,2016-02-25,2016-02-23,2016-02-18,2016-02-16,2.0,7.0,9.0,3.6346153846153846,5.485779602187626,5288
2016-02-27,HUB107,02-3118,1,2016-02-27,2016-02-25,2016-02-23,2016-02-18,2.0,4.0,9.0,3.6346153846153846,5.485779602187626,1355
2016-02-29,HUB107,02-6355,1,2016-02-29,2016-02-27,2016-02-25,2016-02-23,2.0,4.0,6.0,3.6346153846153846,5.485779602187626,2274
2016-03-01,HUB107,02-8678,3,2016-03-01,2016-02-29,2016-02-27,2016-02-25,1.0,3.0,5.0,3.6346153846153846,5.485779602187626,2912
2016-03-08,HUB107,02-1513,1,2016-03-08,2016-03-01,2016-02-29,2016-02-27,7.0,8.0,10.0,3.6346153846153846,5.485779602187626,837
2016-03-09,HUB107,SPC1387,3,2016-03-09,2016-03-08,2016-03-01,2016-02-29,1.0,8.0,9.0,3.6346153846153846,5.485779602187626,5260
2016-03-11,HUB107,02-7347,2,2016-03-11,2016-03-09,2016-03-08,2016-03-01,2.0,3.0,10.0,3.6346153846153846,5.485779602187626,2552
2016-03-14,HUB107,SPC1416,6,2016-03-14,2016-03-11,2016-03-09,2016-03-08,3.0,5.0,6.0,3.6346153846153846,5.485779602187626,5288
2016-03-17,HUB107,02-6365,2,2016-03-17,2016-03-14,2016-03-11,2016-03-09,3.0,6.0,8.0,3.6346153846153846,5.485779602187626,2278
