InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-05-22,SCR109,02-3520,36,2015-05-22,2015-05-21,2015-05-07,2015-05-06,1.0,15.0,16.0,15.305084745762711,28.298442894465325,1470
2015-06-05,SCR109,02-3520,36,2015-06-05,2015-05-22,2015-05-21,2015-05-07,14.0,15.0,29.0,15.305084745762711,28.298442894465325,1470
2015-06-09,SCR109,SPC9854,5,2015-06-09,2015-06-05,2015-05-22,2015-05-21,4.0,18.0,19.0,15.305084745762711,28.298442894465325,6163
2015-06-10,SCR109,SPC9854,5,2015-06-10,2015-06-09,2015-06-05,2015-05-22,1.0,5.0,19.0,15.305084745762711,28.298442894465325,6163
2015-06-23,SCR109,02-3520,48,2015-06-23,2015-06-10,2015-06-09,2015-06-05,13.0,14.0,18.0,15.305084745762711,28.298442894465325,1470
2015-07-06,SCR109,02-3520,48,2015-07-06,2015-06-23,2015-06-10,2015-06-09,13.0,26.0,27.0,15.305084745762711,28.298442894465325,1470
2015-07-20,SCR109,02-3520,48,2015-07-20,2015-07-06,2015-06-23,2015-06-10,14.0,27.0,40.0,15.305084745762711,28.298442894465325,1470
2015-08-12,SCR109,02-3520,48,2015-08-12,2015-07-20,2015-07-06,2015-06-23,23.0,37.0,50.0,15.305084745762711,28.298442894465325,1470
2015-08-17,SCR109,02-3520,48,2015-08-17,2015-08-12,2015-07-20,2015-07-06,5.0,28.0,42.0,15.305084745762711,28.298442894465325,1470
2015-08-25,SCR109,SPC1189,96,2015-08-25,2015-08-17,2015-08-12,2015-07-20,8.0,13.0,36.0,15.305084745762711,28.298442894465325,5068
2015-08-27,SCR109,02-3520,72,2015-08-27,2015-08-25,2015-08-17,2015-08-12,2.0,10.0,15.0,15.305084745762711,28.298442894465325,1470
2015-08-28,SCR109,SPC1130,72,2015-08-28,2015-08-27,2015-08-25,2015-08-17,1.0,3.0,11.0,15.305084745762711,28.298442894465325,5010
