InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-11-14,GOO171,02-0308,1,2015-11-14,2015-10-02,2015-08-26,2015-08-19,43.0,80.0,87.0,29.06896551724138,18.495039942185965,435
2015-11-25,GOO171,02-6776,1,2015-11-25,2015-11-14,2015-10-02,2015-08-26,11.0,54.0,91.0,29.06896551724138,18.495039942185965,2378
2016-01-04,GOO171,02-0994,10,2016-01-04,2015-11-25,2015-11-14,2015-10-02,40.0,51.0,94.0,29.06896551724138,18.495039942185965,659
2016-01-09,GOO171,02-0689,5,2016-01-09,2016-01-04,2015-11-25,2015-11-14,5.0,45.0,56.0,29.06896551724138,18.495039942185965,593
2016-02-03,GOO171,02-7366,2,2016-02-03,2016-01-09,2016-01-04,2015-11-25,25.0,30.0,70.0,29.06896551724138,18.495039942185965,2560
2016-02-26,GOO171,02-2660,1,2016-02-26,2016-02-03,2016-01-09,2016-01-04,23.0,48.0,53.0,29.06896551724138,18.495039942185965,1208
2016-03-01,GOO171,02-2660,1,2016-03-01,2016-02-26,2016-02-03,2016-01-09,4.0,27.0,52.0,29.06896551724138,18.495039942185965,1208
2016-03-17,GOO171,02-2660,1,2016-03-17,2016-03-01,2016-02-26,2016-02-03,16.0,20.0,43.0,29.06896551724138,18.495039942185965,1208
2016-03-30,GOO171,SPC1394,2,2016-03-30,2016-03-17,2016-03-01,2016-02-26,13.0,29.0,33.0,29.06896551724138,18.495039942185965,5267
2016-06-04,GOO171,SPC1558,5,2016-06-04,2016-03-30,2016-03-17,2016-03-01,66.0,79.0,95.0,29.06896551724138,18.495039942185965,5425
2016-06-24,GOO171,02-5187,2,2016-06-24,2016-06-04,2016-03-30,2016-03-17,20.0,86.0,99.0,29.06896551724138,18.495039942185965,1974
2016-07-22,GOO171,02-5492,2,2016-07-22,2016-06-24,2016-06-04,2016-03-30,28.0,48.0,114.0,29.06896551724138,18.495039942185965,2068
2016-09-28,GOO171,02-3135,2,2016-09-28,2016-07-22,2016-06-24,2016-06-04,68.0,96.0,116.0,29.06896551724138,18.495039942185965,1359
2016-11-01,GOO171,01-1257,2,2016-11-01,2016-09-28,2016-07-22,2016-06-24,34.0,102.0,130.0,29.06896551724138,18.495039942185965,101
2016-12-02,GOO171,SPC0110,1,2016-12-02,2016-11-01,2016-09-28,2016-07-22,31.0,65.0,133.0,29.06896551724138,18.495039942185965,4794
2017-01-04,GOO171,SPC0110,2,2017-01-04,2016-12-02,2016-11-01,2016-09-28,33.0,64.0,98.0,29.06896551724138,18.495039942185965,4794
2017-01-17,GOO171,02-3135,1,2017-01-17,2017-01-04,2016-12-02,2016-11-01,13.0,46.0,77.0,29.06896551724138,18.495039942185965,1359
2017-02-24,GOO171,02-3135,2,2017-02-24,2017-01-17,2017-01-04,2016-12-02,38.0,51.0,84.0,29.06896551724138,18.495039942185965,1359
2017-03-09,GOO171,06-4637,1,2017-03-09,2017-02-24,2017-01-17,2017-01-04,13.0,51.0,64.0,29.06896551724138,18.495039942185965,3679
2017-04-20,GOO171,02-3135,2,2017-04-20,2017-03-09,2017-02-24,2017-01-17,42.0,55.0,93.0,29.06896551724138,18.495039942185965,1359
2017-04-21,GOO171,20-8935,1,2017-04-21,2017-04-20,2017-03-09,2017-02-24,1.0,43.0,56.0,29.06896551724138,18.495039942185965,4406
2017-05-15,GOO171,02-7958,2,2017-05-15,2017-04-21,2017-04-20,2017-03-09,24.0,25.0,67.0,29.06896551724138,18.495039942185965,2731
2017-07-11,GOO171,02-0235,3,2017-07-11,2017-05-15,2017-04-21,2017-04-20,57.0,81.0,82.0,29.06896551724138,18.495039942185965,410
2017-08-25,GOO171,SPC1870,1,2017-08-25,2017-07-11,2017-05-15,2017-04-21,45.0,102.0,126.0,29.06896551724138,18.495039942185965,5728
2017-10-24,GOO171,02-9649,4,2017-10-24,2017-08-25,2017-07-11,2017-05-15,60.0,105.0,162.0,29.06896551724138,18.495039942185965,3077
2017-11-21,GOO171,02-3135,3,2017-11-21,2017-10-24,2017-08-25,2017-07-11,28.0,88.0,133.0,29.06896551724138,18.495039942185965,1359
2017-12-09,GOO171,SPC2222,1,2017-12-09,2017-11-21,2017-10-24,2017-08-25,18.0,46.0,106.0,29.06896551724138,18.495039942185965,6039
