InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-07-13,L&B101,SPC0310,3,2015-07-13,2015-07-06,2015-06-17,2015-06-15,7.0,26.0,28.0,11.85135135135135,12.135854759825262,4874
2015-08-31,L&B101,02-6303,3,2015-08-31,2015-07-13,2015-07-06,2015-06-17,49.0,56.0,75.0,11.85135135135135,12.135854759825262,2258
2015-09-03,L&B101,09-9790,6,2015-09-03,2015-08-31,2015-07-13,2015-07-06,3.0,52.0,59.0,11.85135135135135,12.135854759825262,4024
2015-09-04,L&B101,02-2417,1,2015-09-04,2015-09-03,2015-08-31,2015-07-13,1.0,4.0,53.0,11.85135135135135,12.135854759825262,1117
2015-09-09,L&B101,SPC1005,3,2015-09-09,2015-09-04,2015-09-03,2015-08-31,5.0,6.0,9.0,11.85135135135135,12.135854759825262,4892
2015-09-10,L&B101,02-8301,1,2015-09-10,2015-09-09,2015-09-04,2015-09-03,1.0,6.0,7.0,11.85135135135135,12.135854759825262,2828
2015-09-15,L&B101,02-7182,1,2015-09-15,2015-09-10,2015-09-09,2015-09-04,5.0,6.0,11.0,11.85135135135135,12.135854759825262,2496
2015-09-16,L&B101,02-4653,1,2015-09-16,2015-09-15,2015-09-10,2015-09-09,1.0,6.0,7.0,11.85135135135135,12.135854759825262,1772
2015-09-21,L&B101,02-2745,1,2015-09-21,2015-09-16,2015-09-15,2015-09-10,5.0,6.0,11.0,11.85135135135135,12.135854759825262,1218
2015-10-05,L&B101,02-1385,1,2015-10-05,2015-09-21,2015-09-16,2015-09-15,14.0,19.0,20.0,11.85135135135135,12.135854759825262,784
2015-10-13,L&B101,02-0439,3,2015-10-13,2015-10-05,2015-09-21,2015-09-16,8.0,22.0,27.0,11.85135135135135,12.135854759825262,483
2015-10-21,L&B101,02-3082,1,2015-10-21,2015-10-13,2015-10-05,2015-09-21,8.0,16.0,30.0,11.85135135135135,12.135854759825262,1343
2015-10-27,L&B101,02-0589,1,2015-10-27,2015-10-21,2015-10-13,2015-10-05,6.0,14.0,22.0,11.85135135135135,12.135854759825262,548
2015-10-30,L&B101,02-0202,1,2015-10-30,2015-10-27,2015-10-21,2015-10-13,3.0,9.0,17.0,11.85135135135135,12.135854759825262,400
2015-11-09,L&B101,02-5709,3,2015-11-09,2015-10-30,2015-10-27,2015-10-21,10.0,13.0,19.0,11.85135135135135,12.135854759825262,2124
2015-11-10,L&B101,02-8306,2,2015-11-10,2015-11-09,2015-10-30,2015-10-27,1.0,11.0,14.0,11.85135135135135,12.135854759825262,2831
2015-11-12,L&B101,02-8700,1,2015-11-12,2015-11-10,2015-11-09,2015-10-30,2.0,3.0,13.0,11.85135135135135,12.135854759825262,2920
2015-11-16,L&B101,01-4899,3,2015-11-16,2015-11-12,2015-11-10,2015-11-09,4.0,6.0,7.0,11.85135135135135,12.135854759825262,201
2015-11-20,L&B101,02-6084,1,2015-11-20,2015-11-16,2015-11-12,2015-11-10,4.0,8.0,10.0,11.85135135135135,12.135854759825262,2202
2015-11-24,L&B101,02-5108,2,2015-11-24,2015-11-20,2015-11-16,2015-11-12,4.0,8.0,12.0,11.85135135135135,12.135854759825262,1946
2015-11-30,L&B101,02-0551,1,2015-11-30,2015-11-24,2015-11-20,2015-11-16,6.0,10.0,14.0,11.85135135135135,12.135854759825262,526
2015-12-04,L&B101,01-2276,6,2015-12-04,2015-11-30,2015-11-24,2015-11-20,4.0,10.0,14.0,11.85135135135135,12.135854759825262,117
2015-12-09,L&B101,02-8828,2,2015-12-09,2015-12-04,2015-11-30,2015-11-24,5.0,9.0,15.0,11.85135135135135,12.135854759825262,2967
2015-12-11,L&B101,02-1805,1,2015-12-11,2015-12-09,2015-12-04,2015-11-30,2.0,7.0,11.0,11.85135135135135,12.135854759825262,927
2015-12-22,L&B101,02-7112,2,2015-12-22,2015-12-11,2015-12-09,2015-12-04,11.0,13.0,18.0,11.85135135135135,12.135854759825262,2472
2015-12-23,L&B101,02-4819,2,2015-12-23,2015-12-22,2015-12-11,2015-12-09,1.0,12.0,14.0,11.85135135135135,12.135854759825262,1838
2015-12-28,L&B101,02-3081,1,2015-12-28,2015-12-23,2015-12-22,2015-12-11,5.0,6.0,17.0,11.85135135135135,12.135854759825262,1342
2015-12-30,L&B101,02-4049,2,2015-12-30,2015-12-28,2015-12-23,2015-12-22,2.0,7.0,8.0,11.85135135135135,12.135854759825262,1632
2016-01-05,L&B101,02-7979,1,2016-01-05,2015-12-30,2015-12-28,2015-12-23,6.0,8.0,13.0,11.85135135135135,12.135854759825262,2737
2016-01-14,L&B101,02-0842,1,2016-01-14,2016-01-05,2015-12-30,2015-12-28,9.0,15.0,17.0,11.85135135135135,12.135854759825262,639
2016-01-18,L&B101,02-0842,1,2016-01-18,2016-01-14,2016-01-05,2015-12-30,4.0,13.0,19.0,11.85135135135135,12.135854759825262,639
2016-01-20,L&B101,02-6394,1,2016-01-20,2016-01-18,2016-01-14,2016-01-05,2.0,6.0,15.0,11.85135135135135,12.135854759825262,2289
2016-02-03,L&B101,02-3957,1,2016-02-03,2016-01-20,2016-01-18,2016-01-14,14.0,16.0,20.0,11.85135135135135,12.135854759825262,1615
2016-02-08,L&B101,02-0567,1,2016-02-08,2016-02-03,2016-01-20,2016-01-18,5.0,19.0,21.0,11.85135135135135,12.135854759825262,533
2016-02-15,L&B101,02-4001,6,2016-02-15,2016-02-08,2016-02-03,2016-01-20,7.0,12.0,26.0,11.85135135135135,12.135854759825262,1618
2016-02-24,L&B101,02-6205,1,2016-02-24,2016-02-15,2016-02-08,2016-02-03,9.0,16.0,21.0,11.85135135135135,12.135854759825262,2228
2016-03-03,L&B101,02-8536,2,2016-03-03,2016-02-24,2016-02-15,2016-02-08,8.0,17.0,24.0,11.85135135135135,12.135854759825262,2875
