InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2016-08-09,REL119,SPC1071,3,2016-08-09,2016-08-05,2016-07-28,2016-07-22,4.0,12.0,18.0,5.21875,5.366961553410783,4952
2016-08-12,REL119,02-3019,1,2016-08-12,2016-08-09,2016-08-05,2016-07-28,3.0,7.0,15.0,5.21875,5.366961553410783,1320
2016-08-16,REL119,02-2974,4,2016-08-16,2016-08-12,2016-08-09,2016-08-05,4.0,7.0,11.0,5.21875,5.366961553410783,1286
2016-09-01,REL119,02-0308,1,2016-09-01,2016-08-16,2016-08-12,2016-08-09,16.0,20.0,23.0,5.21875,5.366961553410783,435
2016-09-09,REL119,02-7386,1,2016-09-09,2016-09-01,2016-08-16,2016-08-12,8.0,24.0,28.0,5.21875,5.366961553410783,2570
2016-09-15,REL119,02-7991,1,2016-09-15,2016-09-09,2016-09-01,2016-08-16,6.0,14.0,30.0,5.21875,5.366961553410783,2742
2016-09-16,REL119,06-3083,1,2016-09-16,2016-09-15,2016-09-09,2016-09-01,1.0,7.0,15.0,5.21875,5.366961553410783,3627
2016-09-20,REL119,02-8522,4,2016-09-20,2016-09-16,2016-09-15,2016-09-09,4.0,5.0,11.0,5.21875,5.366961553410783,2868
2016-09-22,REL119,02-3019,2,2016-09-22,2016-09-20,2016-09-16,2016-09-15,2.0,6.0,7.0,5.21875,5.366961553410783,1320
2016-10-04,REL119,SPC1071,1,2016-10-04,2016-09-22,2016-09-20,2016-09-16,12.0,14.0,18.0,5.21875,5.366961553410783,4952
2016-10-11,REL119,02-1412,1,2016-10-11,2016-10-04,2016-09-22,2016-09-20,7.0,19.0,21.0,5.21875,5.366961553410783,797
2016-10-17,REL119,02-3145,1,2016-10-17,2016-10-11,2016-10-04,2016-09-22,6.0,13.0,25.0,5.21875,5.366961553410783,1362
2016-10-21,REL119,20-1090,6,2016-10-21,2016-10-17,2016-10-11,2016-10-04,4.0,10.0,17.0,5.21875,5.366961553410783,4259
2016-10-27,REL119,02-2646,2,2016-10-27,2016-10-21,2016-10-17,2016-10-11,6.0,10.0,16.0,5.21875,5.366961553410783,1200
2016-10-28,REL119,02-3450,1,2016-10-28,2016-10-27,2016-10-21,2016-10-17,1.0,7.0,11.0,5.21875,5.366961553410783,1440
2016-10-29,REL119,SPC1601,1,2016-10-29,2016-10-28,2016-10-27,2016-10-21,1.0,2.0,8.0,5.21875,5.366961553410783,5468
2016-11-01,REL119,06-3083,2,2016-11-01,2016-10-29,2016-10-28,2016-10-27,3.0,4.0,5.0,5.21875,5.366961553410783,3627
2016-11-08,REL119,02-1514,1,2016-11-08,2016-11-01,2016-10-29,2016-10-28,7.0,10.0,11.0,5.21875,5.366961553410783,838
2016-11-11,REL119,02-7121,2,2016-11-11,2016-11-08,2016-11-01,2016-10-29,3.0,10.0,13.0,5.21875,5.366961553410783,2476
2016-11-21,REL119,02-2974,4,2016-11-21,2016-11-11,2016-11-08,2016-11-01,10.0,13.0,20.0,5.21875,5.366961553410783,1286
2016-11-29,REL119,02-4136,1,2016-11-29,2016-11-21,2016-11-11,2016-11-08,8.0,18.0,21.0,5.21875,5.366961553410783,1660
2016-12-01,REL119,06-3083,2,2016-12-01,2016-11-29,2016-11-21,2016-11-11,2.0,10.0,20.0,5.21875,5.366961553410783,3627
2016-12-02,REL119,06-1467,5,2016-12-02,2016-12-01,2016-11-29,2016-11-21,1.0,3.0,11.0,5.21875,5.366961553410783,3598
2016-12-09,REL119,02-1460,2,2016-12-09,2016-12-02,2016-12-01,2016-11-29,7.0,8.0,10.0,5.21875,5.366961553410783,818
2016-12-23,REL119,06-4591,1,2016-12-23,2016-12-09,2016-12-02,2016-12-01,14.0,21.0,22.0,5.21875,5.366961553410783,3674
2017-01-03,REL119,SPC1701,1,2017-01-03,2016-12-23,2016-12-09,2016-12-02,11.0,25.0,32.0,5.21875,5.366961553410783,5565
2017-01-10,REL119,02-3107,1,2017-01-10,2017-01-03,2016-12-23,2016-12-09,7.0,18.0,32.0,5.21875,5.366961553410783,1350
2017-01-20,REL119,02-3520,4,2017-01-20,2017-01-10,2017-01-03,2016-12-23,10.0,17.0,28.0,5.21875,5.366961553410783,1470
2017-01-31,REL119,02-6701,1,2017-01-31,2017-01-20,2017-01-10,2017-01-03,11.0,21.0,28.0,5.21875,5.366961553410783,2363
2017-02-02,REL119,01-5518,10,2017-02-02,2017-01-31,2017-01-20,2017-01-10,2.0,13.0,23.0,5.21875,5.366961553410783,228
2017-02-03,REL119,10-3294,1,2017-02-03,2017-02-02,2017-01-31,2017-01-20,1.0,3.0,14.0,5.21875,5.366961553410783,4124
2017-02-08,REL119,02-4708,1,2017-02-08,2017-02-03,2017-02-02,2017-01-31,5.0,6.0,8.0,5.21875,5.366961553410783,1790
2017-02-14,REL119,SPC1784,1,2017-02-14,2017-02-08,2017-02-03,2017-02-02,6.0,11.0,12.0,5.21875,5.366961553410783,5643
2017-02-15,REL119,02-2886,2,2017-02-15,2017-02-14,2017-02-08,2017-02-03,1.0,7.0,12.0,5.21875,5.366961553410783,1259
2017-02-17,REL119,02-3587,1,2017-02-17,2017-02-15,2017-02-14,2017-02-08,2.0,3.0,9.0,5.21875,5.366961553410783,1498
2017-02-20,REL119,02-8991,1,2017-02-20,2017-02-17,2017-02-15,2017-02-14,3.0,5.0,6.0,5.21875,5.366961553410783,3014
2017-02-23,REL119,02-1245,2,2017-02-23,2017-02-20,2017-02-17,2017-02-15,3.0,6.0,8.0,5.21875,5.366961553410783,747
2017-02-27,REL119,02-4602,1,2017-02-27,2017-02-23,2017-02-20,2017-02-17,4.0,7.0,10.0,5.21875,5.366961553410783,1754
2017-03-01,REL119,01-0486,1,2017-03-01,2017-02-27,2017-02-23,2017-02-20,2.0,6.0,9.0,5.21875,5.366961553410783,79
2017-03-03,REL119,SPC1747,4,2017-03-03,2017-03-01,2017-02-27,2017-02-23,2.0,4.0,8.0,5.21875,5.366961553410783,5609
2017-03-07,REL119,02-4595,1,2017-03-07,2017-03-03,2017-03-01,2017-02-27,4.0,6.0,8.0,5.21875,5.366961553410783,1749
2017-03-09,REL119,06-6972,2,2017-03-09,2017-03-07,2017-03-03,2017-03-01,2.0,6.0,8.0,5.21875,5.366961553410783,3776
2017-03-10,REL119,02-4347,1,2017-03-10,2017-03-09,2017-03-07,2017-03-03,1.0,3.0,7.0,5.21875,5.366961553410783,1718
2017-03-15,REL119,09-9754,4,2017-03-15,2017-03-10,2017-03-09,2017-03-07,5.0,6.0,8.0,5.21875,5.366961553410783,4020
2017-03-16,REL119,02-3537,2,2017-03-16,2017-03-15,2017-03-10,2017-03-09,1.0,6.0,7.0,5.21875,5.366961553410783,1482
2017-03-20,REL119,10-0528,1,2017-03-20,2017-03-16,2017-03-15,2017-03-10,4.0,5.0,10.0,5.21875,5.366961553410783,4101
2017-03-21,REL119,01-2597,2,2017-03-21,2017-03-20,2017-03-16,2017-03-15,1.0,5.0,6.0,5.21875,5.366961553410783,132
2017-03-22,REL119,02-4530,2,2017-03-22,2017-03-21,2017-03-20,2017-03-16,1.0,2.0,6.0,5.21875,5.366961553410783,1734
2017-03-23,REL119,SPC1798,2,2017-03-23,2017-03-22,2017-03-21,2017-03-20,1.0,2.0,3.0,5.21875,5.366961553410783,5657
2017-03-27,REL119,SPC1762,1,2017-03-27,2017-03-23,2017-03-22,2017-03-21,4.0,5.0,6.0,5.21875,5.366961553410783,5624
2017-03-30,REL119,SPC1233,1,2017-03-30,2017-03-27,2017-03-23,2017-03-22,3.0,7.0,8.0,5.21875,5.366961553410783,5112
2017-04-03,REL119,SPC0301,3,2017-04-03,2017-03-30,2017-03-27,2017-03-23,4.0,7.0,11.0,5.21875,5.366961553410783,4870
2017-04-04,REL119,10-5366,5,2017-04-04,2017-04-03,2017-03-30,2017-03-27,1.0,5.0,8.0,5.21875,5.366961553410783,4155
2017-04-05,REL119,09-9800,4,2017-04-05,2017-04-04,2017-04-03,2017-03-30,1.0,2.0,6.0,5.21875,5.366961553410783,4027
2017-04-06,REL119,09-3301,4,2017-04-06,2017-04-05,2017-04-04,2017-04-03,1.0,2.0,3.0,5.21875,5.366961553410783,3929
2017-04-07,REL119,02-2278,2,2017-04-07,2017-04-06,2017-04-05,2017-04-04,1.0,2.0,3.0,5.21875,5.366961553410783,1080
2017-04-11,REL119,SPC1450,2,2017-04-11,2017-04-07,2017-04-06,2017-04-05,4.0,5.0,6.0,5.21875,5.366961553410783,5320
2017-04-12,REL119,SPC1466,2,2017-04-12,2017-04-11,2017-04-07,2017-04-06,1.0,5.0,6.0,5.21875,5.366961553410783,5336
2017-04-17,REL119,SPC0169,2,2017-04-17,2017-04-12,2017-04-11,2017-04-07,5.0,6.0,10.0,5.21875,5.366961553410783,4818
2017-04-19,REL119,02-6658,5,2017-04-19,2017-04-17,2017-04-12,2017-04-11,2.0,7.0,8.0,5.21875,5.366961553410783,2356
2017-04-20,REL119,02-6242,2,2017-04-20,2017-04-19,2017-04-17,2017-04-12,1.0,3.0,8.0,5.21875,5.366961553410783,2237
2017-04-25,REL119,SPC0111,2,2017-04-25,2017-04-20,2017-04-19,2017-04-17,5.0,6.0,8.0,5.21875,5.366961553410783,4795
2017-04-26,REL119,02-7803,1,2017-04-26,2017-04-25,2017-04-20,2017-04-19,1.0,6.0,7.0,5.21875,5.366961553410783,2696
2017-04-28,REL119,02-2860,1,2017-04-28,2017-04-26,2017-04-25,2017-04-20,2.0,3.0,8.0,5.21875,5.366961553410783,1249
2017-05-02,REL119,02-0228,1,2017-05-02,2017-04-28,2017-04-26,2017-04-25,4.0,6.0,7.0,5.21875,5.366961553410783,406
2017-05-04,REL119,02-0107,2,2017-05-04,2017-05-02,2017-04-28,2017-04-26,2.0,6.0,8.0,5.21875,5.366961553410783,359
2017-05-09,REL119,06-3083,2,2017-05-09,2017-05-04,2017-05-02,2017-04-28,5.0,7.0,11.0,5.21875,5.366961553410783,3627
2017-05-11,REL119,02-0613,1,2017-05-11,2017-05-09,2017-05-04,2017-05-02,2.0,7.0,9.0,5.21875,5.366961553410783,560
2017-05-15,REL119,02-8223,2,2017-05-15,2017-05-11,2017-05-09,2017-05-04,4.0,6.0,11.0,5.21875,5.366961553410783,2798
2017-05-17,REL119,02-1503,1,2017-05-17,2017-05-15,2017-05-11,2017-05-09,2.0,6.0,8.0,5.21875,5.366961553410783,831
2017-05-18,REL119,02-5288,1,2017-05-18,2017-05-17,2017-05-15,2017-05-11,1.0,3.0,7.0,5.21875,5.366961553410783,2010
2017-05-30,REL119,02-3170,5,2017-05-30,2017-05-18,2017-05-17,2017-05-15,12.0,13.0,15.0,5.21875,5.366961553410783,1365
2017-06-01,REL119,SPC1466,2,2017-06-01,2017-05-30,2017-05-18,2017-05-17,2.0,14.0,15.0,5.21875,5.366961553410783,5336
2017-06-08,REL119,02-4708,1,2017-06-08,2017-06-01,2017-05-30,2017-05-18,7.0,9.0,21.0,5.21875,5.366961553410783,1790
2017-06-20,REL119,02-7091,2,2017-06-20,2017-06-08,2017-06-01,2017-05-30,12.0,19.0,21.0,5.21875,5.366961553410783,2465
2017-06-21,REL119,02-4804,1,2017-06-21,2017-06-20,2017-06-08,2017-06-01,1.0,13.0,20.0,5.21875,5.366961553410783,1830
2017-06-28,REL119,02-6621,4,2017-06-28,2017-06-21,2017-06-20,2017-06-08,7.0,8.0,20.0,5.21875,5.366961553410783,2352
2017-07-03,REL119,02-5622,1,2017-07-03,2017-06-28,2017-06-21,2017-06-20,5.0,12.0,13.0,5.21875,5.366961553410783,2099
