InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2016-09-21,AST109,02-3135,1,2016-09-21,2016-09-12,2016-09-08,2016-08-24,9.0,13.0,28.0,4.318181818181818,3.004375458101795,1359
2016-09-22,AST109,02-3135,1,2016-09-22,2016-09-21,2016-09-12,2016-09-08,1.0,10.0,14.0,4.318181818181818,3.004375458101795,1359
2016-09-23,AST109,02-3135,1,2016-09-23,2016-09-22,2016-09-21,2016-09-12,1.0,2.0,11.0,4.318181818181818,3.004375458101795,1359
2016-10-06,AST109,02-5247,4,2016-10-06,2016-09-23,2016-09-22,2016-09-21,13.0,14.0,15.0,4.318181818181818,3.004375458101795,2001
2016-10-19,AST109,02-3135,1,2016-10-19,2016-10-06,2016-09-23,2016-09-22,13.0,26.0,27.0,4.318181818181818,3.004375458101795,1359
2016-10-20,AST109,02-3135,1,2016-10-20,2016-10-19,2016-10-06,2016-09-23,1.0,14.0,27.0,4.318181818181818,3.004375458101795,1359
2016-10-26,AST109,21-4779,1,2016-10-26,2016-10-20,2016-10-19,2016-10-06,6.0,7.0,20.0,4.318181818181818,3.004375458101795,4428
2016-11-03,AST109,02-3135,1,2016-11-03,2016-10-26,2016-10-20,2016-10-19,8.0,14.0,15.0,4.318181818181818,3.004375458101795,1359
2016-11-16,AST109,02-3135,2,2016-11-16,2016-11-03,2016-10-26,2016-10-20,13.0,21.0,27.0,4.318181818181818,3.004375458101795,1359
2016-11-22,AST109,06-2444,5,2016-11-22,2016-11-16,2016-11-03,2016-10-26,6.0,19.0,27.0,4.318181818181818,3.004375458101795,3610
2016-11-29,AST109,02-5123,1,2016-11-29,2016-11-22,2016-11-16,2016-11-03,7.0,13.0,26.0,4.318181818181818,3.004375458101795,1953
2016-11-30,AST109,02-3135,1,2016-11-30,2016-11-29,2016-11-22,2016-11-16,1.0,8.0,14.0,4.318181818181818,3.004375458101795,1359
2016-12-13,AST109,SPC1665,4,2016-12-13,2016-11-30,2016-11-29,2016-11-22,13.0,14.0,21.0,4.318181818181818,3.004375458101795,5531
2016-12-16,AST109,SPC1665,6,2016-12-16,2016-12-13,2016-11-30,2016-11-29,3.0,16.0,17.0,4.318181818181818,3.004375458101795,5531
2016-12-21,AST109,02-3135,1,2016-12-21,2016-12-16,2016-12-13,2016-11-30,5.0,8.0,21.0,4.318181818181818,3.004375458101795,1359
