InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2016-09-15,LAS112,01-3124,24,2016-09-15,2016-04-26,2016-03-10,2015-12-09,142.0,189.0,281.0,40.35294117647059,36.99821140351009,157
2016-09-27,LAS112,SPC1621,5,2016-09-27,2016-09-15,2016-04-26,2016-03-10,12.0,154.0,201.0,40.35294117647059,36.99821140351009,5488
2016-09-29,LAS112,02-4213,1,2016-09-29,2016-09-27,2016-09-15,2016-04-26,2.0,14.0,156.0,40.35294117647059,36.99821140351009,1694
2016-10-19,LAS112,01-3124,14,2016-10-19,2016-09-29,2016-09-27,2016-09-15,20.0,22.0,34.0,40.35294117647059,36.99821140351009,157
2016-11-22,LAS112,01-1181,2,2016-11-22,2016-10-19,2016-09-29,2016-09-27,34.0,54.0,56.0,40.35294117647059,36.99821140351009,94
2016-12-19,LAS112,01-3124,24,2016-12-19,2016-11-22,2016-10-19,2016-09-29,27.0,61.0,81.0,40.35294117647059,36.99821140351009,157
2017-02-01,LAS112,01-5542,12,2017-02-01,2016-12-19,2016-11-22,2016-10-19,44.0,71.0,105.0,40.35294117647059,36.99821140351009,230
2017-03-02,LAS112,01-5542,24,2017-03-02,2017-02-01,2016-12-19,2016-11-22,29.0,73.0,100.0,40.35294117647059,36.99821140351009,230
2017-03-22,LAS112,01-5542,24,2017-03-22,2017-03-02,2017-02-01,2016-12-19,20.0,49.0,93.0,40.35294117647059,36.99821140351009,230
2017-03-23,LAS112,SPC0243,2,2017-03-23,2017-03-22,2017-03-02,2017-02-01,1.0,21.0,50.0,40.35294117647059,36.99821140351009,4842
2017-04-19,LAS112,01-5542,17,2017-04-19,2017-03-23,2017-03-22,2017-03-02,27.0,28.0,48.0,40.35294117647059,36.99821140351009,230
2017-07-10,LAS112,01-5542,24,2017-07-10,2017-04-19,2017-03-23,2017-03-22,82.0,109.0,110.0,40.35294117647059,36.99821140351009,230
2017-07-19,LAS112,01-5542,24,2017-07-19,2017-07-10,2017-04-19,2017-03-23,9.0,91.0,118.0,40.35294117647059,36.99821140351009,230
2017-09-26,LAS112,06-3087,7,2017-09-26,2017-07-19,2017-07-10,2017-04-19,69.0,78.0,160.0,40.35294117647059,36.99821140351009,3628
2017-10-25,LAS112,01-0252,10,2017-10-25,2017-09-26,2017-07-19,2017-07-10,29.0,98.0,107.0,40.35294117647059,36.99821140351009,59
