InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-05-14,JFG100,24-1210,4,2015-05-14,2015-05-11,2015-05-06,2015-05-01,3.0,8.0,13.0,5.283333333333333,3.817447449269337,4487
2015-05-19,JFG100,03-3193,1,2015-05-19,2015-05-14,2015-05-11,2015-05-06,5.0,8.0,13.0,5.283333333333333,3.817447449269337,3271
2015-05-21,JFG100,02-0228,1,2015-05-21,2015-05-19,2015-05-14,2015-05-11,2.0,7.0,10.0,5.283333333333333,3.817447449269337,406
2015-05-26,JFG100,SPC1040,2,2015-05-26,2015-05-21,2015-05-19,2015-05-14,5.0,7.0,12.0,5.283333333333333,3.817447449269337,4921
2015-06-03,JFG100,02-8739,2,2015-06-03,2015-05-26,2015-05-21,2015-05-19,8.0,13.0,15.0,5.283333333333333,3.817447449269337,2940
2015-06-04,JFG100,C2-5629,1,2015-06-04,2015-06-03,2015-05-26,2015-05-21,1.0,9.0,14.0,5.283333333333333,3.817447449269337,4693
2015-06-15,JFG100,02-7135,3,2015-06-15,2015-06-04,2015-06-03,2015-05-26,11.0,12.0,20.0,5.283333333333333,3.817447449269337,2481
2015-06-16,JFG100,02-4701,2,2015-06-16,2015-06-15,2015-06-04,2015-06-03,1.0,12.0,13.0,5.283333333333333,3.817447449269337,1785
2015-06-24,JFG100,SPC1040,3,2015-06-24,2015-06-16,2015-06-15,2015-06-04,8.0,9.0,20.0,5.283333333333333,3.817447449269337,4921
2015-06-25,JFG100,02-6454,1,2015-06-25,2015-06-24,2015-06-16,2015-06-15,1.0,9.0,10.0,5.283333333333333,3.817447449269337,2303
2015-07-13,JFG100,03-3193,1,2015-07-13,2015-06-25,2015-06-24,2015-06-16,18.0,19.0,27.0,5.283333333333333,3.817447449269337,3271
2015-07-22,JFG100,24-1210,6,2015-07-22,2015-07-13,2015-06-25,2015-06-24,9.0,27.0,28.0,5.283333333333333,3.817447449269337,4487
2015-07-29,JFG100,20-4220,2,2015-07-29,2015-07-22,2015-07-13,2015-06-25,7.0,16.0,34.0,5.283333333333333,3.817447449269337,4299
2015-07-30,JFG100,02-4607,3,2015-07-30,2015-07-29,2015-07-22,2015-07-13,1.0,8.0,17.0,5.283333333333333,3.817447449269337,1756
2015-07-31,JFG100,C2-0197,2,2015-07-31,2015-07-30,2015-07-29,2015-07-22,1.0,2.0,9.0,5.283333333333333,3.817447449269337,4586
2015-08-20,JFG100,02-0999,3,2015-08-20,2015-07-31,2015-07-30,2015-07-29,20.0,21.0,22.0,5.283333333333333,3.817447449269337,663
