InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-05-22,VIC107,10-1285,7,2015-05-22,2015-05-20,2015-05-19,2015-05-12,2.0,3.0,10.0,2.09070796460177,1.6334101646455694,4107
2015-05-26,VIC107,02-5340,6,2015-05-26,2015-05-22,2015-05-20,2015-05-19,4.0,6.0,7.0,2.09070796460177,1.6334101646455694,2022
2015-05-27,VIC107,07-1518,1,2015-05-27,2015-05-26,2015-05-22,2015-05-20,1.0,5.0,7.0,2.09070796460177,1.6334101646455694,3800
2015-06-02,VIC107,02-6483,1,2015-06-02,2015-05-27,2015-05-26,2015-05-22,6.0,7.0,11.0,2.09070796460177,1.6334101646455694,2311
2015-06-11,VIC107,02-0399,1,2015-06-11,2015-06-02,2015-05-27,2015-05-26,9.0,15.0,16.0,2.09070796460177,1.6334101646455694,461
2015-06-17,VIC107,10-4908,6,2015-06-17,2015-06-11,2015-06-02,2015-05-27,6.0,15.0,21.0,2.09070796460177,1.6334101646455694,4149
2015-06-18,VIC107,02-1922,3,2015-06-18,2015-06-17,2015-06-11,2015-06-02,1.0,7.0,16.0,2.09070796460177,1.6334101646455694,953
2015-06-19,VIC107,SPC0290,2,2015-06-19,2015-06-18,2015-06-17,2015-06-11,1.0,2.0,8.0,2.09070796460177,1.6334101646455694,4863
2015-07-01,VIC107,02-8634,2,2015-07-01,2015-06-19,2015-06-18,2015-06-17,12.0,13.0,14.0,2.09070796460177,1.6334101646455694,2905
2015-07-02,VIC107,02-4346,2,2015-07-02,2015-07-01,2015-06-19,2015-06-18,1.0,13.0,14.0,2.09070796460177,1.6334101646455694,1717
2015-07-07,VIC107,02-6384,3,2015-07-07,2015-07-02,2015-07-01,2015-06-19,5.0,6.0,18.0,2.09070796460177,1.6334101646455694,2285
2015-07-08,VIC107,02-7121,1,2015-07-08,2015-07-07,2015-07-02,2015-07-01,1.0,6.0,7.0,2.09070796460177,1.6334101646455694,2476
