InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-06-11,CHO100,02-2096,4,2015-06-11,2015-06-05,2015-05-07,2015-05-01,6.0,35.0,41.0,6.273333333333333,12.959356531102292,1015
2015-06-25,CHO100,02-0535,1,2015-06-25,2015-06-11,2015-06-05,2015-05-07,14.0,20.0,49.0,6.273333333333333,12.959356531102292,517
2015-07-02,CHO100,02-0253,2,2015-07-02,2015-06-25,2015-06-11,2015-06-05,7.0,21.0,27.0,6.273333333333333,12.959356531102292,418
2015-07-09,CHO100,SPC1113,1,2015-07-09,2015-07-02,2015-06-25,2015-06-11,7.0,14.0,28.0,6.273333333333333,12.959356531102292,4994
2015-07-13,CHO100,02-4948,1,2015-07-13,2015-07-09,2015-07-02,2015-06-25,4.0,11.0,18.0,6.273333333333333,12.959356531102292,1871
2015-12-15,CHO100,02-0589,10,2015-12-15,2015-07-13,2015-07-09,2015-07-02,155.0,159.0,166.0,6.273333333333333,12.959356531102292,548
2015-12-22,CHO100,02-3239,6,2015-12-22,2015-12-15,2015-07-13,2015-07-09,7.0,162.0,166.0,6.273333333333333,12.959356531102292,1389
2015-12-31,CHO100,02-8764,24,2015-12-31,2015-12-22,2015-12-15,2015-07-13,9.0,16.0,171.0,6.273333333333333,12.959356531102292,2945
2016-01-07,CHO100,02-0297,1,2016-01-07,2015-12-31,2015-12-22,2015-12-15,7.0,16.0,23.0,6.273333333333333,12.959356531102292,432
2016-01-14,CHO100,SPC1308,2,2016-01-14,2016-01-07,2015-12-31,2015-12-22,7.0,14.0,23.0,6.273333333333333,12.959356531102292,5183
2016-01-21,CHO100,02-1750,1,2016-01-21,2016-01-14,2016-01-07,2015-12-31,7.0,14.0,21.0,6.273333333333333,12.959356531102292,891
2016-01-28,CHO100,02-1750,5,2016-01-28,2016-01-21,2016-01-14,2016-01-07,7.0,14.0,21.0,6.273333333333333,12.959356531102292,891
2016-02-04,CHO100,02-4112,1,2016-02-04,2016-01-28,2016-01-21,2016-01-14,7.0,14.0,21.0,6.273333333333333,12.959356531102292,1650
2016-02-18,CHO100,SPC1375,1,2016-02-18,2016-02-04,2016-01-28,2016-01-21,14.0,21.0,28.0,6.273333333333333,12.959356531102292,5249
2016-02-25,CHO100,02-2374,1,2016-02-25,2016-02-18,2016-02-04,2016-01-28,7.0,21.0,28.0,6.273333333333333,12.959356531102292,1104
2016-03-03,CHO100,02-7391,1,2016-03-03,2016-02-25,2016-02-18,2016-02-04,7.0,14.0,28.0,6.273333333333333,12.959356531102292,2574
2016-03-10,CHO100,02-5594,1,2016-03-10,2016-03-03,2016-02-25,2016-02-18,7.0,14.0,21.0,6.273333333333333,12.959356531102292,2089
2016-03-17,CHO100,02-0589,10,2016-03-17,2016-03-10,2016-03-03,2016-02-25,7.0,14.0,21.0,6.273333333333333,12.959356531102292,548
2016-03-24,CHO100,02-1513,1,2016-03-24,2016-03-17,2016-03-10,2016-03-03,7.0,14.0,21.0,6.273333333333333,12.959356531102292,837
2016-03-31,CHO100,02-0235,6,2016-03-31,2016-03-24,2016-03-17,2016-03-10,7.0,14.0,21.0,6.273333333333333,12.959356531102292,410
2016-04-07,CHO100,02-7954,1,2016-04-07,2016-03-31,2016-03-24,2016-03-17,7.0,14.0,21.0,6.273333333333333,12.959356531102292,2729
2016-04-14,CHO100,02-5116,1,2016-04-14,2016-04-07,2016-03-31,2016-03-24,7.0,14.0,21.0,6.273333333333333,12.959356531102292,1948
2016-04-20,CHO100,02-7391,1,2016-04-20,2016-04-14,2016-04-07,2016-03-31,6.0,13.0,20.0,6.273333333333333,12.959356531102292,2574
2016-04-21,CHO100,02-2987,1,2016-04-21,2016-04-20,2016-04-14,2016-04-07,1.0,7.0,14.0,6.273333333333333,12.959356531102292,1298
2016-04-28,CHO100,02-0103,4,2016-04-28,2016-04-21,2016-04-20,2016-04-14,7.0,8.0,14.0,6.273333333333333,12.959356531102292,357
2016-05-13,CHO100,02-3782,1,2016-05-13,2016-04-28,2016-04-21,2016-04-20,15.0,22.0,23.0,6.273333333333333,12.959356531102292,1564
2016-05-20,CHO100,02-6833,1,2016-05-20,2016-05-13,2016-04-28,2016-04-21,7.0,22.0,29.0,6.273333333333333,12.959356531102292,2397
2016-05-27,CHO100,01-5469,2,2016-05-27,2016-05-20,2016-05-13,2016-04-28,7.0,14.0,29.0,6.273333333333333,12.959356531102292,226
2016-06-03,CHO100,02-2935,6,2016-06-03,2016-05-27,2016-05-20,2016-05-13,7.0,14.0,21.0,6.273333333333333,12.959356531102292,1273
2016-06-09,CHO100,02-4137,1,2016-06-09,2016-06-03,2016-05-27,2016-05-20,6.0,13.0,20.0,6.273333333333333,12.959356531102292,1661
2016-06-16,CHO100,SPC1040,1,2016-06-16,2016-06-09,2016-06-03,2016-05-27,7.0,13.0,20.0,6.273333333333333,12.959356531102292,4921
2016-06-30,CHO100,02-0599,1,2016-06-30,2016-06-16,2016-06-09,2016-06-03,14.0,21.0,27.0,6.273333333333333,12.959356531102292,553
2016-07-07,CHO100,02-7954,1,2016-07-07,2016-06-30,2016-06-16,2016-06-09,7.0,21.0,28.0,6.273333333333333,12.959356531102292,2729
2016-07-21,CHO100,02-5793,1,2016-07-21,2016-07-07,2016-06-30,2016-06-16,14.0,21.0,35.0,6.273333333333333,12.959356531102292,2141
2016-08-04,CHO100,02-0235,24,2016-08-04,2016-07-21,2016-07-07,2016-06-30,14.0,28.0,35.0,6.273333333333333,12.959356531102292,410
2016-08-06,CHO100,02-7391,1,2016-08-06,2016-08-04,2016-07-21,2016-07-07,2.0,16.0,30.0,6.273333333333333,12.959356531102292,2574
2016-08-11,CHO100,02-6833,1,2016-08-11,2016-08-06,2016-08-04,2016-07-21,5.0,7.0,21.0,6.273333333333333,12.959356531102292,2397
2016-08-18,CHO100,02-2660,2,2016-08-18,2016-08-11,2016-08-06,2016-08-04,7.0,12.0,14.0,6.273333333333333,12.959356531102292,1208
2016-08-25,CHO100,02-6776,1,2016-08-25,2016-08-18,2016-08-11,2016-08-06,7.0,14.0,19.0,6.273333333333333,12.959356531102292,2378
2016-09-02,CHO100,02-8819,1,2016-09-02,2016-08-25,2016-08-18,2016-08-11,8.0,15.0,22.0,6.273333333333333,12.959356531102292,2964
2016-09-08,CHO100,02-7705,1,2016-09-08,2016-09-02,2016-08-25,2016-08-18,6.0,14.0,21.0,6.273333333333333,12.959356531102292,2657
2016-09-09,CHO100,02-4948,1,2016-09-09,2016-09-08,2016-09-02,2016-08-25,1.0,7.0,15.0,6.273333333333333,12.959356531102292,1871
2016-09-15,CHO100,02-5028,1,2016-09-15,2016-09-09,2016-09-08,2016-09-02,6.0,7.0,13.0,6.273333333333333,12.959356531102292,1909
2016-09-22,CHO100,02-2660,1,2016-09-22,2016-09-15,2016-09-09,2016-09-08,7.0,13.0,14.0,6.273333333333333,12.959356531102292,1208
2016-09-29,CHO100,02-5903,1,2016-09-29,2016-09-22,2016-09-15,2016-09-09,7.0,14.0,20.0,6.273333333333333,12.959356531102292,2164
2016-10-07,CHO100,02-2710,1,2016-10-07,2016-09-29,2016-09-22,2016-09-15,8.0,15.0,22.0,6.273333333333333,12.959356531102292,1213
2016-10-13,CHO100,02-4112,1,2016-10-13,2016-10-07,2016-09-29,2016-09-22,6.0,14.0,21.0,6.273333333333333,12.959356531102292,1650
2016-10-20,CHO100,01-5469,2,2016-10-20,2016-10-13,2016-10-07,2016-09-29,7.0,13.0,21.0,6.273333333333333,12.959356531102292,226
2016-10-21,CHO100,02-5075,2,2016-10-21,2016-10-20,2016-10-13,2016-10-07,1.0,8.0,14.0,6.273333333333333,12.959356531102292,1932
2016-11-03,CHO100,02-7391,1,2016-11-03,2016-10-21,2016-10-20,2016-10-13,13.0,14.0,21.0,6.273333333333333,12.959356531102292,2574
