InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-05-30,HAL136,02-0289,10,2015-05-30,2015-05-29,2015-05-15,2015-05-04,1.0,15.0,26.0,8.28695652173913,7.478349120512395,429
2015-06-13,HAL136,SPC1051,1,2015-06-13,2015-05-30,2015-05-29,2015-05-15,14.0,15.0,29.0,8.28695652173913,7.478349120512395,4932
2015-06-18,HAL136,10-2720,6,2015-06-18,2015-06-13,2015-05-30,2015-05-29,5.0,19.0,20.0,8.28695652173913,7.478349120512395,4115
2015-06-22,HAL136,02-2704,2,2015-06-22,2015-06-18,2015-06-13,2015-05-30,4.0,9.0,23.0,8.28695652173913,7.478349120512395,1212
2015-06-30,HAL136,06-5454,1,2015-06-30,2015-06-22,2015-06-18,2015-06-13,8.0,12.0,17.0,8.28695652173913,7.478349120512395,3709
2015-07-06,HAL136,01-4869,12,2015-07-06,2015-06-30,2015-06-22,2015-06-18,6.0,14.0,18.0,8.28695652173913,7.478349120512395,199
2015-07-10,HAL136,02-8991,2,2015-07-10,2015-07-06,2015-06-30,2015-06-22,4.0,10.0,18.0,8.28695652173913,7.478349120512395,3014
2015-07-14,HAL136,10-2720,6,2015-07-14,2015-07-10,2015-07-06,2015-06-30,4.0,8.0,14.0,8.28695652173913,7.478349120512395,4115
2015-07-15,HAL136,02-2704,3,2015-07-15,2015-07-14,2015-07-10,2015-07-06,1.0,5.0,9.0,8.28695652173913,7.478349120512395,1212
2015-07-21,HAL136,02-2587,2,2015-07-21,2015-07-15,2015-07-14,2015-07-10,6.0,7.0,11.0,8.28695652173913,7.478349120512395,1178
2015-07-30,HAL136,10-2720,6,2015-07-30,2015-07-21,2015-07-15,2015-07-14,9.0,15.0,16.0,8.28695652173913,7.478349120512395,4115
2015-08-05,HAL136,02-4608,1,2015-08-05,2015-07-30,2015-07-21,2015-07-15,6.0,15.0,21.0,8.28695652173913,7.478349120512395,1757
2015-08-12,HAL136,06-6987,4,2015-08-12,2015-08-05,2015-07-30,2015-07-21,7.0,13.0,22.0,8.28695652173913,7.478349120512395,3779
2015-08-31,HAL136,10-4906,2,2015-08-31,2015-08-12,2015-08-05,2015-07-30,19.0,26.0,32.0,8.28695652173913,7.478349120512395,4148
2015-09-16,HAL136,01-4869,8,2015-09-16,2015-08-31,2015-08-12,2015-08-05,16.0,35.0,42.0,8.28695652173913,7.478349120512395,199
2015-09-24,HAL136,02-6169,1,2015-09-24,2015-09-16,2015-08-31,2015-08-12,8.0,24.0,43.0,8.28695652173913,7.478349120512395,2218
2015-09-30,HAL136,02-0297,1,2015-09-30,2015-09-24,2015-09-16,2015-08-31,6.0,14.0,30.0,8.28695652173913,7.478349120512395,432
2015-10-08,HAL136,02-2587,2,2015-10-08,2015-09-30,2015-09-24,2015-09-16,8.0,14.0,22.0,8.28695652173913,7.478349120512395,1178
2015-10-22,HAL136,10-0033,1,2015-10-22,2015-10-08,2015-09-30,2015-09-24,14.0,22.0,28.0,8.28695652173913,7.478349120512395,4092
2015-11-14,HAL136,SPC1005,1,2015-11-14,2015-10-22,2015-10-08,2015-09-30,23.0,37.0,45.0,8.28695652173913,7.478349120512395,4892
2015-11-23,HAL136,20-6266,1,2015-11-23,2015-11-14,2015-10-22,2015-10-08,9.0,32.0,46.0,8.28695652173913,7.478349120512395,4345
2015-12-02,HAL136,02-2704,4,2015-12-02,2015-11-23,2015-11-14,2015-10-22,9.0,18.0,41.0,8.28695652173913,7.478349120512395,1212
2015-12-07,HAL136,01-4869,6,2015-12-07,2015-12-02,2015-11-23,2015-11-14,5.0,14.0,23.0,8.28695652173913,7.478349120512395,199
2015-12-15,HAL136,02-4607,4,2015-12-15,2015-12-07,2015-12-02,2015-11-23,8.0,13.0,22.0,8.28695652173913,7.478349120512395,1756
2015-12-30,HAL136,SPC1141,3,2015-12-30,2015-12-15,2015-12-07,2015-12-02,15.0,23.0,28.0,8.28695652173913,7.478349120512395,5020
2016-01-07,HAL136,01-4869,11,2016-01-07,2015-12-30,2015-12-15,2015-12-07,8.0,23.0,31.0,8.28695652173913,7.478349120512395,199
2016-01-11,HAL136,02-2374,4,2016-01-11,2016-01-07,2015-12-30,2015-12-15,4.0,12.0,27.0,8.28695652173913,7.478349120512395,1104
2016-01-13,HAL136,02-2181,1,2016-01-13,2016-01-11,2016-01-07,2015-12-30,2.0,6.0,14.0,8.28695652173913,7.478349120512395,1059
2016-01-22,HAL136,SPC1277,2,2016-01-22,2016-01-13,2016-01-11,2016-01-07,9.0,11.0,15.0,8.28695652173913,7.478349120512395,5152
2016-01-25,HAL136,02-2660,1,2016-01-25,2016-01-22,2016-01-13,2016-01-11,3.0,12.0,14.0,8.28695652173913,7.478349120512395,1208
2016-02-11,HAL136,02-2096,4,2016-02-11,2016-01-25,2016-01-22,2016-01-13,17.0,20.0,29.0,8.28695652173913,7.478349120512395,1015
2016-02-23,HAL136,06-2663,1,2016-02-23,2016-02-11,2016-01-25,2016-01-22,12.0,29.0,32.0,8.28695652173913,7.478349120512395,3620
2016-03-05,HAL136,01-4869,6,2016-03-05,2016-02-23,2016-02-11,2016-01-25,11.0,23.0,40.0,8.28695652173913,7.478349120512395,199
2016-03-09,HAL136,01-4869,6,2016-03-09,2016-03-05,2016-02-23,2016-02-11,4.0,15.0,27.0,8.28695652173913,7.478349120512395,199
