InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-10-09,TAY121,02-6776,2,2015-10-09,2015-09-30,2015-08-10,2015-06-05,9.0,60.0,126.0,65.61538461538461,50.7239891661044,2378
2015-12-11,TAY121,02-7121,2,2015-12-11,2015-10-09,2015-09-30,2015-08-10,63.0,72.0,123.0,65.61538461538461,50.7239891661044,2476
2016-01-12,TAY121,02-7121,1,2016-01-12,2015-12-11,2015-10-09,2015-09-30,32.0,95.0,104.0,65.61538461538461,50.7239891661044,2476
2016-03-16,TAY121,SPC1416,3,2016-03-16,2016-01-12,2015-12-11,2015-10-09,64.0,96.0,159.0,65.61538461538461,50.7239891661044,5288
2016-05-27,TAY121,01-3060,3,2016-05-27,2016-03-16,2016-01-12,2015-12-11,72.0,136.0,168.0,65.61538461538461,50.7239891661044,152
2016-08-25,TAY121,01-3060,2,2016-08-25,2016-05-27,2016-03-16,2016-01-12,90.0,162.0,226.0,65.61538461538461,50.7239891661044,152
2016-10-28,TAY121,02-5193,1,2016-10-28,2016-08-25,2016-05-27,2016-03-16,64.0,154.0,226.0,65.61538461538461,50.7239891661044,1978
2016-11-11,TAY121,01-3060,3,2016-11-11,2016-10-28,2016-08-25,2016-05-27,14.0,78.0,168.0,65.61538461538461,50.7239891661044,152
2017-02-13,TAY121,01-3060,3,2017-02-13,2016-11-11,2016-10-28,2016-08-25,94.0,108.0,172.0,65.61538461538461,50.7239891661044,152
2017-03-10,TAY121,SPC1693,1,2017-03-10,2017-02-13,2016-11-11,2016-10-28,25.0,119.0,133.0,65.61538461538461,50.7239891661044,5557
2017-10-05,TAY121,02-5193,1,2017-10-05,2017-03-10,2017-02-13,2016-11-11,209.0,234.0,328.0,65.61538461538461,50.7239891661044,1978
