InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-05-07,MAL102,02-2660,1,2015-05-07,2015-05-05,2015-05-04,2015-05-01,2.0,3.0,6.0,1.7541284403669726,1.1889914867363733,1208
2015-05-11,MAL102,02-4828,2,2015-05-11,2015-05-07,2015-05-05,2015-05-04,4.0,6.0,7.0,1.7541284403669726,1.1889914867363733,1842
2015-05-12,MAL102,02-3527,4,2015-05-12,2015-05-11,2015-05-07,2015-05-05,1.0,5.0,7.0,1.7541284403669726,1.1889914867363733,1475
2015-05-13,MAL102,02-0533,3,2015-05-13,2015-05-12,2015-05-11,2015-05-07,1.0,2.0,6.0,1.7541284403669726,1.1889914867363733,516
2015-05-14,MAL102,02-4255,4,2015-05-14,2015-05-13,2015-05-12,2015-05-11,1.0,2.0,3.0,1.7541284403669726,1.1889914867363733,1701
2015-05-15,MAL102,01-2801,1,2015-05-15,2015-05-14,2015-05-13,2015-05-12,1.0,2.0,3.0,1.7541284403669726,1.1889914867363733,142
2015-05-20,MAL102,01-3057,2,2015-05-20,2015-05-15,2015-05-14,2015-05-13,5.0,6.0,7.0,1.7541284403669726,1.1889914867363733,151
2015-05-22,MAL102,02-0304,1,2015-05-22,2015-05-20,2015-05-15,2015-05-14,2.0,7.0,8.0,1.7541284403669726,1.1889914867363733,434
2015-05-26,MAL102,02-0010,1,2015-05-26,2015-05-22,2015-05-20,2015-05-15,4.0,6.0,11.0,1.7541284403669726,1.1889914867363733,333
2015-05-27,MAL102,02-4114,3,2015-05-27,2015-05-26,2015-05-22,2015-05-20,1.0,5.0,7.0,1.7541284403669726,1.1889914867363733,1651
2015-05-28,MAL102,02-0010,3,2015-05-28,2015-05-27,2015-05-26,2015-05-22,1.0,2.0,6.0,1.7541284403669726,1.1889914867363733,333
2015-05-29,MAL102,SPC1040,1,2015-05-29,2015-05-28,2015-05-27,2015-05-26,1.0,2.0,3.0,1.7541284403669726,1.1889914867363733,4921
2015-06-01,MAL102,02-7958,1,2015-06-01,2015-05-29,2015-05-28,2015-05-27,3.0,4.0,5.0,1.7541284403669726,1.1889914867363733,2731
2015-06-02,MAL102,02-0993,2,2015-06-02,2015-06-01,2015-05-29,2015-05-28,1.0,4.0,5.0,1.7541284403669726,1.1889914867363733,658
2015-06-03,MAL102,02-3240,9,2015-06-03,2015-06-02,2015-06-01,2015-05-29,1.0,2.0,5.0,1.7541284403669726,1.1889914867363733,1390
2015-06-04,MAL102,02-1021,2,2015-06-04,2015-06-03,2015-06-02,2015-06-01,1.0,2.0,3.0,1.7541284403669726,1.1889914867363733,674
2015-06-05,MAL102,02-0255,1,2015-06-05,2015-06-04,2015-06-03,2015-06-02,1.0,2.0,3.0,1.7541284403669726,1.1889914867363733,419
2015-06-08,MAL102,06-0193,1,2015-06-08,2015-06-05,2015-06-04,2015-06-03,3.0,4.0,5.0,1.7541284403669726,1.1889914867363733,3561
2015-06-09,MAL102,02-1416,48,2015-06-09,2015-06-08,2015-06-05,2015-06-04,1.0,4.0,5.0,1.7541284403669726,1.1889914867363733,800
2015-06-10,MAL102,02-0435,1,2015-06-10,2015-06-09,2015-06-08,2015-06-05,1.0,2.0,5.0,1.7541284403669726,1.1889914867363733,480
2015-06-11,MAL102,02-0221,6,2015-06-11,2015-06-10,2015-06-09,2015-06-08,1.0,2.0,3.0,1.7541284403669726,1.1889914867363733,405
2015-06-12,MAL102,02-0221,14,2015-06-12,2015-06-11,2015-06-10,2015-06-09,1.0,2.0,3.0,1.7541284403669726,1.1889914867363733,405
2015-06-15,MAL102,02-0202,6,2015-06-15,2015-06-12,2015-06-11,2015-06-10,3.0,4.0,5.0,1.7541284403669726,1.1889914867363733,400
2015-06-16,MAL102,02-6618,3,2015-06-16,2015-06-15,2015-06-12,2015-06-11,1.0,4.0,5.0,1.7541284403669726,1.1889914867363733,2351
2015-06-17,MAL102,02-0546,2,2015-06-17,2015-06-16,2015-06-15,2015-06-12,1.0,2.0,5.0,1.7541284403669726,1.1889914867363733,523
2015-06-18,MAL102,02-1416,24,2015-06-18,2015-06-17,2015-06-16,2015-06-15,1.0,2.0,3.0,1.7541284403669726,1.1889914867363733,800
2015-06-19,MAL102,02-0228,1,2015-06-19,2015-06-18,2015-06-17,2015-06-16,1.0,2.0,3.0,1.7541284403669726,1.1889914867363733,406
2015-06-23,MAL102,01-7687,2,2015-06-23,2015-06-19,2015-06-18,2015-06-17,4.0,5.0,6.0,1.7541284403669726,1.1889914867363733,294
2015-06-24,MAL102,02-1016,2,2015-06-24,2015-06-23,2015-06-19,2015-06-18,1.0,5.0,6.0,1.7541284403669726,1.1889914867363733,671
2015-06-25,MAL102,02-0546,4,2015-06-25,2015-06-24,2015-06-23,2015-06-19,1.0,2.0,6.0,1.7541284403669726,1.1889914867363733,523
2015-06-26,MAL102,02-0010,2,2015-06-26,2015-06-25,2015-06-24,2015-06-23,1.0,2.0,3.0,1.7541284403669726,1.1889914867363733,333
2015-06-29,MAL102,02-1016,4,2015-06-29,2015-06-26,2015-06-25,2015-06-24,3.0,4.0,5.0,1.7541284403669726,1.1889914867363733,671
