InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-08-20,RAY138,01-5469,1,2015-08-20,2015-08-04,2015-06-22,2015-06-15,16.0,59.0,66.0,39.90909090909091,76.66433273315508,226
2015-09-21,RAY138,02-0694,2,2015-09-21,2015-08-20,2015-08-04,2015-06-22,32.0,48.0,91.0,39.90909090909091,76.66433273315508,597
2015-09-22,RAY138,06-1695,1,2015-09-22,2015-09-21,2015-08-20,2015-08-04,1.0,33.0,49.0,39.90909090909091,76.66433273315508,3599
2015-09-24,RAY138,02-6073,4,2015-09-24,2015-09-22,2015-09-21,2015-08-20,2.0,3.0,35.0,39.90909090909091,76.66433273315508,2197
2015-10-07,RAY138,02-6922,1,2015-10-07,2015-09-24,2015-09-22,2015-09-21,13.0,15.0,16.0,39.90909090909091,76.66433273315508,2418
2015-10-14,RAY138,01-2942,1,2015-10-14,2015-10-07,2015-09-24,2015-09-22,7.0,20.0,22.0,39.90909090909091,76.66433273315508,146
2015-10-21,RAY138,02-1485,1,2015-10-21,2015-10-14,2015-10-07,2015-09-24,7.0,14.0,27.0,39.90909090909091,76.66433273315508,825
2015-11-11,RAY138,02-1262,1,2015-11-11,2015-10-21,2015-10-14,2015-10-07,21.0,28.0,35.0,39.90909090909091,76.66433273315508,749
2015-11-16,RAY138,01-0332,1,2015-11-16,2015-11-11,2015-10-21,2015-10-14,5.0,26.0,33.0,39.90909090909091,76.66433273315508,67
2015-12-07,RAY138,02-8991,3,2015-12-07,2015-11-16,2015-11-11,2015-10-21,21.0,26.0,47.0,39.90909090909091,76.66433273315508,3014
2015-12-14,RAY138,02-1513,3,2015-12-14,2015-12-07,2015-11-16,2015-11-11,7.0,28.0,33.0,39.90909090909091,76.66433273315508,837
2016-01-13,RAY138,02-2660,1,2016-01-13,2015-12-14,2015-12-07,2015-11-16,30.0,37.0,58.0,39.90909090909091,76.66433273315508,1208
2016-03-14,RAY138,02-2974,2,2016-03-14,2016-01-13,2015-12-14,2015-12-07,61.0,91.0,98.0,39.90909090909091,76.66433273315508,1286
2016-05-16,RAY138,02-4607,1,2016-05-16,2016-03-14,2016-01-13,2015-12-14,63.0,124.0,154.0,39.90909090909091,76.66433273315508,1756
2017-05-19,RAY138,02-1500,12,2017-05-19,2016-05-16,2016-03-14,2016-01-13,368.0,431.0,492.0,39.90909090909091,76.66433273315508,829
2017-08-15,RAY138,02-1124,2,2017-08-15,2017-05-19,2016-05-16,2016-03-14,88.0,456.0,519.0,39.90909090909091,76.66433273315508,707
2017-09-15,RAY138,02-7079,4,2017-09-15,2017-08-15,2017-05-19,2016-05-16,31.0,119.0,487.0,39.90909090909091,76.66433273315508,2460
2017-10-07,RAY138,02-4804,4,2017-10-07,2017-09-15,2017-08-15,2017-05-19,22.0,53.0,141.0,39.90909090909091,76.66433273315508,1830
2017-10-11,RAY138,02-1014,2,2017-10-11,2017-10-07,2017-09-15,2017-08-15,4.0,26.0,57.0,39.90909090909091,76.66433273315508,669
2017-11-09,RAY138,02-3101,3,2017-11-09,2017-10-11,2017-10-07,2017-09-15,29.0,33.0,55.0,39.90909090909091,76.66433273315508,1348
