InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2017-06-12,VIC122,02-6712,2,2017-06-12,2017-05-10,2017-05-08,2017-04-28,33.0,35.0,45.0,15.928571428571429,11.357574806907744,2366
2017-06-23,VIC122,10-1158,1,2017-06-23,2017-06-12,2017-05-10,2017-05-08,11.0,44.0,46.0,15.928571428571429,11.357574806907744,4106
2017-07-26,VIC122,02-0030,3,2017-07-26,2017-06-23,2017-06-12,2017-05-10,33.0,44.0,77.0,15.928571428571429,11.357574806907744,336
2017-08-02,VIC122,SPC1843,1,2017-08-02,2017-07-26,2017-06-23,2017-06-12,7.0,40.0,51.0,15.928571428571429,11.357574806907744,5701
2017-08-21,VIC122,02-1004,2,2017-08-21,2017-08-02,2017-07-26,2017-06-23,19.0,26.0,59.0,15.928571428571429,11.357574806907744,667
2017-09-11,VIC122,06-8928,2,2017-09-11,2017-08-21,2017-08-02,2017-07-26,21.0,40.0,47.0,15.928571428571429,11.357574806907744,3786
2017-09-15,VIC122,20-8498,1,2017-09-15,2017-09-11,2017-08-21,2017-08-02,4.0,25.0,44.0,15.928571428571429,11.357574806907744,4377
2017-09-19,VIC122,02-6712,1,2017-09-19,2017-09-15,2017-09-11,2017-08-21,4.0,8.0,29.0,15.928571428571429,11.357574806907744,2366
2017-09-30,VIC122,06-8928,2,2017-09-30,2017-09-19,2017-09-15,2017-09-11,11.0,15.0,19.0,15.928571428571429,11.357574806907744,3786
2017-10-09,VIC122,SPC1571,2,2017-10-09,2017-09-30,2017-09-19,2017-09-15,9.0,20.0,24.0,15.928571428571429,11.357574806907744,5438
2017-11-07,VIC122,20-8498,1,2017-11-07,2017-10-09,2017-09-30,2017-09-19,29.0,38.0,49.0,15.928571428571429,11.357574806907744,4377
2017-12-07,VIC122,02-9694,3,2017-12-07,2017-11-07,2017-10-09,2017-09-30,30.0,59.0,68.0,15.928571428571429,11.357574806907744,3113
