InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-06-18,TAP103,01-3619,1,2015-06-18,2015-06-17,2015-06-09,2015-06-03,1.0,9.0,15.0,7.922413793103448,5.273643838972238,167
2015-06-24,TAP103,02-4602,1,2015-06-24,2015-06-18,2015-06-17,2015-06-09,6.0,7.0,15.0,7.922413793103448,5.273643838972238,1754
2015-06-29,TAP103,SPC1040,2,2015-06-29,2015-06-24,2015-06-18,2015-06-17,5.0,11.0,12.0,7.922413793103448,5.273643838972238,4921
2015-07-15,TAP103,06-0347,1,2015-07-15,2015-06-29,2015-06-24,2015-06-18,16.0,21.0,27.0,7.922413793103448,5.273643838972238,3566
2015-08-03,TAP103,02-8991,2,2015-08-03,2015-07-15,2015-06-29,2015-06-24,19.0,35.0,40.0,7.922413793103448,5.273643838972238,3014
2015-08-04,TAP103,02-7672,1,2015-08-04,2015-08-03,2015-07-15,2015-06-29,1.0,20.0,36.0,7.922413793103448,5.273643838972238,2644
2015-08-10,TAP103,02-7347,1,2015-08-10,2015-08-04,2015-08-03,2015-07-15,6.0,7.0,26.0,7.922413793103448,5.273643838972238,2552
2015-08-20,TAP103,02-4608,1,2015-08-20,2015-08-10,2015-08-04,2015-08-03,10.0,16.0,17.0,7.922413793103448,5.273643838972238,1757
2015-08-27,TAP103,02-4004,1,2015-08-27,2015-08-20,2015-08-10,2015-08-04,7.0,17.0,23.0,7.922413793103448,5.273643838972238,1620
2015-09-10,TAP103,02-8991,2,2015-09-10,2015-08-27,2015-08-20,2015-08-10,14.0,21.0,31.0,7.922413793103448,5.273643838972238,3014
2015-09-14,TAP103,02-7958,2,2015-09-14,2015-09-10,2015-08-27,2015-08-20,4.0,18.0,25.0,7.922413793103448,5.273643838972238,2731
2015-09-16,TAP103,02-8991,3,2015-09-16,2015-09-14,2015-09-10,2015-08-27,2.0,6.0,20.0,7.922413793103448,5.273643838972238,3014
2015-09-28,TAP103,02-7366,1,2015-09-28,2015-09-16,2015-09-14,2015-09-10,12.0,14.0,18.0,7.922413793103448,5.273643838972238,2560
2015-09-30,TAP103,02-8248,8,2015-09-30,2015-09-28,2015-09-16,2015-09-14,2.0,14.0,16.0,7.922413793103448,5.273643838972238,2812
2015-10-02,TAP103,02-8222,4,2015-10-02,2015-09-30,2015-09-28,2015-09-16,2.0,4.0,16.0,7.922413793103448,5.273643838972238,2797
