InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-05-22,PUT100,02-0317,2,2015-05-22,2015-05-18,2015-05-15,2015-05-05,4.0,7.0,17.0,21.0,16.85499656158105,436
2015-05-28,PUT100,02-0290,4,2015-05-28,2015-05-22,2015-05-18,2015-05-15,6.0,10.0,13.0,21.0,16.85499656158105,430
2015-06-16,PUT100,02-5215,2,2015-06-16,2015-05-28,2015-05-22,2015-05-18,19.0,25.0,29.0,21.0,16.85499656158105,1993
2015-07-10,PUT100,02-6399,1,2015-07-10,2015-06-16,2015-05-28,2015-05-22,24.0,43.0,49.0,21.0,16.85499656158105,2290
2015-07-17,PUT100,SPC1040,6,2015-07-17,2015-07-10,2015-06-16,2015-05-28,7.0,31.0,50.0,21.0,16.85499656158105,4921
2015-07-31,PUT100,02-3238,6,2015-07-31,2015-07-17,2015-07-10,2015-06-16,14.0,21.0,45.0,21.0,16.85499656158105,1388
2015-08-21,PUT100,02-6399,1,2015-08-21,2015-07-31,2015-07-17,2015-07-10,21.0,35.0,42.0,21.0,16.85499656158105,2290
2015-08-31,PUT100,SPC1015,1,2015-08-31,2015-08-21,2015-07-31,2015-07-17,10.0,31.0,45.0,21.0,16.85499656158105,4900
2015-09-11,PUT100,04-0798,4,2015-09-11,2015-08-31,2015-08-21,2015-07-31,11.0,21.0,42.0,21.0,16.85499656158105,3354
2015-09-21,PUT100,02-7411,2,2015-09-21,2015-09-11,2015-08-31,2015-08-21,10.0,21.0,31.0,21.0,16.85499656158105,2580
2015-09-29,PUT100,SPC1040,3,2015-09-29,2015-09-21,2015-09-11,2015-08-31,8.0,18.0,29.0,21.0,16.85499656158105,4921
2015-10-30,PUT100,02-6384,3,2015-10-30,2015-09-29,2015-09-21,2015-09-11,31.0,39.0,49.0,21.0,16.85499656158105,2285
2015-11-10,PUT100,01-2276,24,2015-11-10,2015-10-30,2015-09-29,2015-09-21,11.0,42.0,50.0,21.0,16.85499656158105,117
2015-11-24,PUT100,02-8764,10,2015-11-24,2015-11-10,2015-10-30,2015-09-29,14.0,25.0,56.0,21.0,16.85499656158105,2945
2015-12-17,PUT100,02-6399,1,2015-12-17,2015-11-24,2015-11-10,2015-10-30,23.0,37.0,48.0,21.0,16.85499656158105,2290
2016-01-26,PUT100,SPC1175,2,2016-01-26,2015-12-17,2015-11-24,2015-11-10,40.0,63.0,77.0,21.0,16.85499656158105,5054
2016-01-29,PUT100,02-6399,1,2016-01-29,2016-01-26,2015-12-17,2015-11-24,3.0,43.0,66.0,21.0,16.85499656158105,2290
2016-02-03,PUT100,SPC1175,2,2016-02-03,2016-01-29,2016-01-26,2015-12-17,5.0,8.0,48.0,21.0,16.85499656158105,5054
2016-03-11,PUT100,02-0589,10,2016-03-11,2016-02-03,2016-01-29,2016-01-26,37.0,42.0,45.0,21.0,16.85499656158105,548
2016-03-24,PUT100,02-6399,1,2016-03-24,2016-03-11,2016-02-03,2016-01-29,13.0,50.0,55.0,21.0,16.85499656158105,2290
2016-04-05,PUT100,02-2881,1,2016-04-05,2016-03-24,2016-03-11,2016-02-03,12.0,25.0,62.0,21.0,16.85499656158105,1256
2016-04-25,PUT100,02-6399,2,2016-04-25,2016-04-05,2016-03-24,2016-03-11,20.0,32.0,45.0,21.0,16.85499656158105,2290
2016-05-02,PUT100,02-5037,3,2016-05-02,2016-04-25,2016-04-05,2016-03-24,7.0,27.0,39.0,21.0,16.85499656158105,1914
2016-06-14,PUT100,02-6399,1,2016-06-14,2016-05-02,2016-04-25,2016-04-05,43.0,50.0,70.0,21.0,16.85499656158105,2290
2016-06-17,PUT100,02-3726,1,2016-06-17,2016-06-14,2016-05-02,2016-04-25,3.0,46.0,53.0,21.0,16.85499656158105,1545
2016-08-19,PUT100,02-6399,1,2016-08-19,2016-06-17,2016-06-14,2016-05-02,63.0,66.0,109.0,21.0,16.85499656158105,2290
2016-10-04,PUT100,02-6399,1,2016-10-04,2016-08-19,2016-06-17,2016-06-14,46.0,109.0,112.0,21.0,16.85499656158105,2290
2016-12-09,PUT100,02-6399,2,2016-12-09,2016-10-04,2016-08-19,2016-06-17,66.0,112.0,175.0,21.0,16.85499656158105,2290
2016-12-30,PUT100,SPC1040,3,2016-12-30,2016-12-09,2016-10-04,2016-08-19,21.0,87.0,133.0,21.0,16.85499656158105,4921
2017-02-13,PUT100,02-2649,4,2017-02-13,2016-12-30,2016-12-09,2016-10-04,45.0,66.0,132.0,21.0,16.85499656158105,1203
2017-03-17,PUT100,02-1220,12,2017-03-17,2017-02-13,2016-12-30,2016-12-09,32.0,77.0,98.0,21.0,16.85499656158105,738
2017-04-28,PUT100,SPC1892,3,2017-04-28,2017-03-17,2017-02-13,2016-12-30,42.0,74.0,119.0,21.0,16.85499656158105,5749
2017-06-16,PUT100,01-4869,1,2017-06-16,2017-04-28,2017-03-17,2017-02-13,49.0,91.0,123.0,21.0,16.85499656158105,199
2017-07-25,PUT100,10-6148,3,2017-07-25,2017-06-16,2017-04-28,2017-03-17,39.0,88.0,130.0,21.0,16.85499656158105,4164
2017-08-01,PUT100,02-9592,6,2017-08-01,2017-07-25,2017-06-16,2017-04-28,7.0,46.0,95.0,21.0,16.85499656158105,3041
