InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-05-29,MAG115,09-9633,5,2015-05-29,2015-05-19,2015-05-11,2015-05-06,10.0,18.0,23.0,4.207964601769912,3.7304903840390833,4007
2015-06-10,MAG115,02-0853,2,2015-06-10,2015-05-29,2015-05-19,2015-05-11,12.0,22.0,30.0,4.207964601769912,3.7304903840390833,643
2015-06-17,MAG115,02-4356,3,2015-06-17,2015-06-10,2015-05-29,2015-05-19,7.0,19.0,29.0,4.207964601769912,3.7304903840390833,1719
2015-06-30,MAG115,SPC1076,10,2015-06-30,2015-06-17,2015-06-10,2015-05-29,13.0,20.0,32.0,4.207964601769912,3.7304903840390833,4957
2015-07-06,MAG115,09-9749,2,2015-07-06,2015-06-30,2015-06-17,2015-06-10,6.0,19.0,26.0,4.207964601769912,3.7304903840390833,4019
2015-07-30,MAG115,09-9633,6,2015-07-30,2015-07-06,2015-06-30,2015-06-17,24.0,30.0,43.0,4.207964601769912,3.7304903840390833,4007
2015-08-07,MAG115,02-2475,6,2015-08-07,2015-07-30,2015-07-06,2015-06-30,8.0,32.0,38.0,4.207964601769912,3.7304903840390833,1148
2015-08-20,MAG115,02-3446,28,2015-08-20,2015-08-07,2015-07-30,2015-07-06,13.0,21.0,45.0,4.207964601769912,3.7304903840390833,1438
2015-08-28,MAG115,SPC1235,24,2015-08-28,2015-08-20,2015-08-07,2015-07-30,8.0,21.0,29.0,4.207964601769912,3.7304903840390833,5114
2015-09-15,MAG115,SPC0109,10,2015-09-15,2015-08-28,2015-08-20,2015-08-07,18.0,26.0,39.0,4.207964601769912,3.7304903840390833,4793
2015-10-05,MAG115,01-8638,144,2015-10-05,2015-09-15,2015-08-28,2015-08-20,20.0,38.0,46.0,4.207964601769912,3.7304903840390833,304
2015-10-07,MAG115,SPC1140,24,2015-10-07,2015-10-05,2015-09-15,2015-08-28,2.0,22.0,40.0,4.207964601769912,3.7304903840390833,5019
2015-10-08,MAG115,SPC1208,24,2015-10-08,2015-10-07,2015-10-05,2015-09-15,1.0,3.0,23.0,4.207964601769912,3.7304903840390833,5087
2015-10-15,MAG115,SPC1207,24,2015-10-15,2015-10-08,2015-10-07,2015-10-05,7.0,8.0,10.0,4.207964601769912,3.7304903840390833,5086
2015-10-22,MAG115,SPC9599,19,2015-10-22,2015-10-15,2015-10-08,2015-10-07,7.0,14.0,15.0,4.207964601769912,3.7304903840390833,6147
2015-10-26,MAG115,02-0128,3,2015-10-26,2015-10-22,2015-10-15,2015-10-08,4.0,11.0,18.0,4.207964601769912,3.7304903840390833,369
2015-10-27,MAG115,02-0399,1,2015-10-27,2015-10-26,2015-10-22,2015-10-15,1.0,5.0,12.0,4.207964601769912,3.7304903840390833,461
2015-10-28,MAG115,02-0116,1,2015-10-28,2015-10-27,2015-10-26,2015-10-22,1.0,2.0,6.0,4.207964601769912,3.7304903840390833,363
2015-11-04,MAG115,SPC1324,24,2015-11-04,2015-10-28,2015-10-27,2015-10-26,7.0,8.0,9.0,4.207964601769912,3.7304903840390833,5198
2015-11-09,MAG115,02-8522,6,2015-11-09,2015-11-04,2015-10-28,2015-10-27,5.0,12.0,13.0,4.207964601769912,3.7304903840390833,2868
2015-11-25,MAG115,02-0116,1,2015-11-25,2015-11-09,2015-11-04,2015-10-28,16.0,21.0,28.0,4.207964601769912,3.7304903840390833,363
2015-11-30,MAG115,SPC1264,4,2015-11-30,2015-11-25,2015-11-09,2015-11-04,5.0,21.0,26.0,4.207964601769912,3.7304903840390833,5140
2015-12-07,MAG115,02-4001,6,2015-12-07,2015-11-30,2015-11-25,2015-11-09,7.0,12.0,28.0,4.207964601769912,3.7304903840390833,1618
2015-12-09,MAG115,SPC1173,6,2015-12-09,2015-12-07,2015-11-30,2015-11-25,2.0,9.0,14.0,4.207964601769912,3.7304903840390833,5052
2015-12-10,MAG115,02-0141,2,2015-12-10,2015-12-09,2015-12-07,2015-11-30,1.0,3.0,10.0,4.207964601769912,3.7304903840390833,375
2015-12-24,MAG115,02-1288,3,2015-12-24,2015-12-10,2015-12-09,2015-12-07,14.0,15.0,17.0,4.207964601769912,3.7304903840390833,755
2015-12-29,MAG115,09-9633,5,2015-12-29,2015-12-24,2015-12-10,2015-12-09,5.0,19.0,20.0,4.207964601769912,3.7304903840390833,4007
2016-01-08,MAG115,09-9749,3,2016-01-08,2015-12-29,2015-12-24,2015-12-10,10.0,15.0,29.0,4.207964601769912,3.7304903840390833,4019
2016-01-12,MAG115,02-0103,10,2016-01-12,2016-01-08,2015-12-29,2015-12-24,4.0,14.0,19.0,4.207964601769912,3.7304903840390833,357
2016-01-15,MAG115,SPC1348,8,2016-01-15,2016-01-12,2016-01-08,2015-12-29,3.0,7.0,17.0,4.207964601769912,3.7304903840390833,5222
2016-01-21,MAG115,02-8955,6,2016-01-21,2016-01-15,2016-01-12,2016-01-08,6.0,9.0,13.0,4.207964601769912,3.7304903840390833,3002
2016-01-25,MAG115,02-8961,14,2016-01-25,2016-01-21,2016-01-15,2016-01-12,4.0,10.0,13.0,4.207964601769912,3.7304903840390833,3003
2016-01-26,MAG115,02-8961,7,2016-01-26,2016-01-25,2016-01-21,2016-01-15,1.0,5.0,11.0,4.207964601769912,3.7304903840390833,3003
2016-01-29,MAG115,09-9633,2,2016-01-29,2016-01-26,2016-01-25,2016-01-21,3.0,4.0,8.0,4.207964601769912,3.7304903840390833,4007
2016-02-04,MAG115,02-7373,4,2016-02-04,2016-01-29,2016-01-26,2016-01-25,6.0,9.0,10.0,4.207964601769912,3.7304903840390833,2564
2016-02-10,MAG115,02-1530,6,2016-02-10,2016-02-04,2016-01-29,2016-01-26,6.0,12.0,15.0,4.207964601769912,3.7304903840390833,850
2016-02-18,MAG115,02-1288,2,2016-02-18,2016-02-10,2016-02-04,2016-01-29,8.0,14.0,20.0,4.207964601769912,3.7304903840390833,755
2016-02-23,MAG115,02-0536,16,2016-02-23,2016-02-18,2016-02-10,2016-02-04,5.0,13.0,19.0,4.207964601769912,3.7304903840390833,518
