InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-11-24,RUS119,02-6776,1,2015-11-24,2015-11-18,2015-11-17,2015-11-13,6.0,7.0,11.0,3.4363636363636365,4.131463576347964,2378
2015-12-03,RUS119,SPC1249,1,2015-12-03,2015-11-24,2015-11-18,2015-11-17,9.0,15.0,16.0,3.4363636363636365,4.131463576347964,5128
2015-12-07,RUS119,SPC1278,5,2015-12-07,2015-12-03,2015-11-24,2015-11-18,4.0,13.0,19.0,3.4363636363636365,4.131463576347964,5153
2015-12-09,RUS119,02-3240,2,2015-12-09,2015-12-07,2015-12-03,2015-11-24,2.0,6.0,15.0,3.4363636363636365,4.131463576347964,1390
2015-12-10,RUS119,02-6776,3,2015-12-10,2015-12-09,2015-12-07,2015-12-03,1.0,3.0,7.0,3.4363636363636365,4.131463576347964,2378
2015-12-15,RUS119,02-6577,2,2015-12-15,2015-12-10,2015-12-09,2015-12-07,5.0,6.0,8.0,3.4363636363636365,4.131463576347964,2336
2015-12-17,RUS119,02-7393,1,2015-12-17,2015-12-15,2015-12-10,2015-12-09,2.0,7.0,8.0,3.4363636363636365,4.131463576347964,2575
2015-12-22,RUS119,C2-1174,2,2015-12-22,2015-12-17,2015-12-15,2015-12-10,5.0,7.0,12.0,3.4363636363636365,4.131463576347964,4608
2015-12-23,RUS119,02-6335,1,2015-12-23,2015-12-22,2015-12-17,2015-12-15,1.0,6.0,8.0,3.4363636363636365,4.131463576347964,2270
2015-12-28,RUS119,02-8805,8,2015-12-28,2015-12-23,2015-12-22,2015-12-17,5.0,6.0,11.0,3.4363636363636365,4.131463576347964,2961
2015-12-29,RUS119,02-1000,1,2015-12-29,2015-12-28,2015-12-23,2015-12-22,1.0,6.0,7.0,3.4363636363636365,4.131463576347964,664
