InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-12-09,MWL101,02-2605,1,2015-12-09,2015-12-08,2015-12-07,2015-12-03,1.0,2.0,6.0,1.4919354838709677,0.9805870658993306,1180
2015-12-10,MWL101,02-1288,1,2015-12-10,2015-12-09,2015-12-08,2015-12-07,1.0,2.0,3.0,1.4919354838709677,0.9805870658993306,755
2015-12-12,MWL101,02-0685,1,2015-12-12,2015-12-10,2015-12-09,2015-12-08,2.0,3.0,4.0,1.4919354838709677,0.9805870658993306,591
2015-12-14,MWL101,01-3934,28,2015-12-14,2015-12-12,2015-12-10,2015-12-09,2.0,4.0,5.0,1.4919354838709677,0.9805870658993306,179
2015-12-15,MWL101,02-0304,1,2015-12-15,2015-12-14,2015-12-12,2015-12-10,1.0,3.0,5.0,1.4919354838709677,0.9805870658993306,434
2015-12-16,MWL101,02-2565,1,2015-12-16,2015-12-15,2015-12-14,2015-12-12,1.0,2.0,4.0,1.4919354838709677,0.9805870658993306,1176
2015-12-17,MWL101,02-6776,1,2015-12-17,2015-12-16,2015-12-15,2015-12-14,1.0,2.0,3.0,1.4919354838709677,0.9805870658993306,2378
2015-12-18,MWL101,02-1927,3,2015-12-18,2015-12-17,2015-12-16,2015-12-15,1.0,2.0,3.0,1.4919354838709677,0.9805870658993306,955
2015-12-21,MWL101,01-6873,14,2015-12-21,2015-12-18,2015-12-17,2015-12-16,3.0,4.0,5.0,1.4919354838709677,0.9805870658993306,291
2015-12-22,MWL101,02-8061,1,2015-12-22,2015-12-21,2015-12-18,2015-12-17,1.0,4.0,5.0,1.4919354838709677,0.9805870658993306,2758
2015-12-23,MWL101,09-9836,1,2015-12-23,2015-12-22,2015-12-21,2015-12-18,1.0,2.0,5.0,1.4919354838709677,0.9805870658993306,4039
2015-12-28,MWL101,01-6871,1,2015-12-28,2015-12-23,2015-12-22,2015-12-21,5.0,6.0,7.0,1.4919354838709677,0.9805870658993306,290
2015-12-29,MWL101,02-2974,1,2015-12-29,2015-12-28,2015-12-23,2015-12-22,1.0,6.0,7.0,1.4919354838709677,0.9805870658993306,1286
2015-12-30,MWL101,01-3931,3,2015-12-30,2015-12-29,2015-12-28,2015-12-23,1.0,2.0,7.0,1.4919354838709677,0.9805870658993306,178
2015-12-31,MWL101,06-5453,1,2015-12-31,2015-12-30,2015-12-29,2015-12-28,1.0,2.0,3.0,1.4919354838709677,0.9805870658993306,3708
2016-01-04,MWL101,02-3503,1,2016-01-04,2015-12-31,2015-12-30,2015-12-29,4.0,5.0,6.0,1.4919354838709677,0.9805870658993306,1464
2016-01-05,MWL101,02-1021,1,2016-01-05,2016-01-04,2015-12-31,2015-12-30,1.0,5.0,6.0,1.4919354838709677,0.9805870658993306,674
2016-01-06,MWL101,01-3931,2,2016-01-06,2016-01-05,2016-01-04,2015-12-31,1.0,2.0,6.0,1.4919354838709677,0.9805870658993306,178
2016-01-07,MWL101,01-3931,6,2016-01-07,2016-01-06,2016-01-05,2016-01-04,1.0,2.0,3.0,1.4919354838709677,0.9805870658993306,178
2016-01-08,MWL101,11-0024,1,2016-01-08,2016-01-07,2016-01-06,2016-01-05,1.0,2.0,3.0,1.4919354838709677,0.9805870658993306,4180
2016-01-11,MWL101,10-4784,8,2016-01-11,2016-01-08,2016-01-07,2016-01-06,3.0,4.0,5.0,1.4919354838709677,0.9805870658993306,4144
2016-01-12,MWL101,02-0063,1,2016-01-12,2016-01-11,2016-01-08,2016-01-07,1.0,4.0,5.0,1.4919354838709677,0.9805870658993306,347
2016-01-13,MWL101,02-4607,1,2016-01-13,2016-01-12,2016-01-11,2016-01-08,1.0,2.0,5.0,1.4919354838709677,0.9805870658993306,1756
2016-01-14,MWL101,02-8530,1,2016-01-14,2016-01-13,2016-01-12,2016-01-11,1.0,2.0,3.0,1.4919354838709677,0.9805870658993306,2873
2016-01-15,MWL101,02-7077,3,2016-01-15,2016-01-14,2016-01-13,2016-01-12,1.0,2.0,3.0,1.4919354838709677,0.9805870658993306,2458
2016-01-18,MWL101,09-9843,3,2016-01-18,2016-01-15,2016-01-14,2016-01-13,3.0,4.0,5.0,1.4919354838709677,0.9805870658993306,4042
2016-01-19,MWL101,02-8508,1,2016-01-19,2016-01-18,2016-01-15,2016-01-14,1.0,4.0,5.0,1.4919354838709677,0.9805870658993306,2861
2016-01-20,MWL101,02-8678,1,2016-01-20,2016-01-19,2016-01-18,2016-01-15,1.0,2.0,5.0,1.4919354838709677,0.9805870658993306,2912
2016-01-21,MWL101,02-1927,3,2016-01-21,2016-01-20,2016-01-19,2016-01-18,1.0,2.0,3.0,1.4919354838709677,0.9805870658993306,955
2016-01-22,MWL101,02-4001,4,2016-01-22,2016-01-21,2016-01-20,2016-01-19,1.0,2.0,3.0,1.4919354838709677,0.9805870658993306,1618
2016-01-25,MWL101,11-0024,1,2016-01-25,2016-01-22,2016-01-21,2016-01-20,3.0,4.0,5.0,1.4919354838709677,0.9805870658993306,4180
2016-01-26,MWL101,02-4001,10,2016-01-26,2016-01-25,2016-01-22,2016-01-21,1.0,4.0,5.0,1.4919354838709677,0.9805870658993306,1618
2016-02-01,MWL101,02-8764,1,2016-02-01,2016-01-26,2016-01-25,2016-01-22,6.0,7.0,10.0,1.4919354838709677,0.9805870658993306,2945
2016-02-02,MWL101,02-8700,1,2016-02-02,2016-02-01,2016-01-26,2016-01-25,1.0,7.0,8.0,1.4919354838709677,0.9805870658993306,2920
2016-02-03,MWL101,02-3257,1,2016-02-03,2016-02-02,2016-02-01,2016-01-26,1.0,2.0,8.0,1.4919354838709677,0.9805870658993306,1395
2016-02-04,MWL101,02-3396,1,2016-02-04,2016-02-03,2016-02-02,2016-02-01,1.0,2.0,3.0,1.4919354838709677,0.9805870658993306,1415
2016-02-05,MWL101,02-1385,1,2016-02-05,2016-02-04,2016-02-03,2016-02-02,1.0,2.0,3.0,1.4919354838709677,0.9805870658993306,784
2016-02-08,MWL101,02-0230,1,2016-02-08,2016-02-05,2016-02-04,2016-02-03,3.0,4.0,5.0,1.4919354838709677,0.9805870658993306,407
2016-02-18,MWL101,02-6205,1,2016-02-18,2016-02-08,2016-02-05,2016-02-04,10.0,13.0,14.0,1.4919354838709677,0.9805870658993306,2228
2016-02-22,MWL101,02-1234,1,2016-02-22,2016-02-18,2016-02-08,2016-02-05,4.0,14.0,17.0,1.4919354838709677,0.9805870658993306,742
2016-02-23,MWL101,02-2943,1,2016-02-23,2016-02-22,2016-02-18,2016-02-08,1.0,5.0,15.0,1.4919354838709677,0.9805870658993306,1277
2016-02-24,MWL101,11-0024,2,2016-02-24,2016-02-23,2016-02-22,2016-02-18,1.0,2.0,6.0,1.4919354838709677,0.9805870658993306,4180
2016-02-25,MWL101,SPC0239,2,2016-02-25,2016-02-24,2016-02-23,2016-02-22,1.0,2.0,3.0,1.4919354838709677,0.9805870658993306,4839
2016-02-29,MWL101,02-3513,1,2016-02-29,2016-02-25,2016-02-24,2016-02-23,4.0,5.0,6.0,1.4919354838709677,0.9805870658993306,1467
2016-03-01,MWL101,06-3601,1,2016-03-01,2016-02-29,2016-02-25,2016-02-24,1.0,5.0,6.0,1.4919354838709677,0.9805870658993306,3650
2016-03-02,MWL101,02-3138,1,2016-03-02,2016-03-01,2016-02-29,2016-02-25,1.0,2.0,6.0,1.4919354838709677,0.9805870658993306,1361
2016-03-03,MWL101,02-0230,1,2016-03-03,2016-03-02,2016-03-01,2016-02-29,1.0,2.0,3.0,1.4919354838709677,0.9805870658993306,407
2016-03-04,MWL101,01-1258,1,2016-03-04,2016-03-03,2016-03-02,2016-03-01,1.0,2.0,3.0,1.4919354838709677,0.9805870658993306,102
2016-03-08,MWL101,01-3934,30,2016-03-08,2016-03-04,2016-03-03,2016-03-02,4.0,5.0,6.0,1.4919354838709677,0.9805870658993306,179
2016-03-09,MWL101,02-1016,3,2016-03-09,2016-03-08,2016-03-04,2016-03-03,1.0,5.0,6.0,1.4919354838709677,0.9805870658993306,671
2016-03-10,MWL101,10-2804,1,2016-03-10,2016-03-09,2016-03-08,2016-03-04,1.0,2.0,6.0,1.4919354838709677,0.9805870658993306,4117
2016-03-11,MWL101,02-1410,6,2016-03-11,2016-03-10,2016-03-09,2016-03-08,1.0,2.0,3.0,1.4919354838709677,0.9805870658993306,795
2016-03-14,MWL101,10-0471,1,2016-03-14,2016-03-11,2016-03-10,2016-03-09,3.0,4.0,5.0,1.4919354838709677,0.9805870658993306,4098
2016-03-15,MWL101,02-7951,1,2016-03-15,2016-03-14,2016-03-11,2016-03-10,1.0,4.0,5.0,1.4919354838709677,0.9805870658993306,2727
2016-03-16,MWL101,02-7411,1,2016-03-16,2016-03-15,2016-03-14,2016-03-11,1.0,2.0,5.0,1.4919354838709677,0.9805870658993306,2580
2016-03-17,MWL101,02-6776,1,2016-03-17,2016-03-16,2016-03-15,2016-03-14,1.0,2.0,3.0,1.4919354838709677,0.9805870658993306,2378
