InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2016-07-06,FOS113,0079-18,6,2016-07-06,2016-06-24,2016-06-10,2016-06-07,12.0,26.0,29.0,7.283783783783784,7.88360579185548,28
2016-07-15,FOS113,06-3083,3,2016-07-15,2016-07-06,2016-06-24,2016-06-10,9.0,21.0,35.0,7.283783783783784,7.88360579185548,3627
2016-07-19,FOS113,02-4609,1,2016-07-19,2016-07-15,2016-07-06,2016-06-24,4.0,13.0,25.0,7.283783783783784,7.88360579185548,1758
2016-07-22,FOS113,06-0163,2,2016-07-22,2016-07-19,2016-07-15,2016-07-06,3.0,7.0,16.0,7.283783783783784,7.88360579185548,3560
2016-08-12,FOS113,B1-4414,6,2016-08-12,2016-07-22,2016-07-19,2016-07-15,21.0,24.0,28.0,7.283783783783784,7.88360579185548,4514
2016-08-15,FOS113,02-8991,2,2016-08-15,2016-08-12,2016-07-22,2016-07-19,3.0,24.0,27.0,7.283783783783784,7.88360579185548,3014
2016-08-18,FOS113,SPC1224,6,2016-08-18,2016-08-15,2016-08-12,2016-07-22,3.0,6.0,27.0,7.283783783783784,7.88360579185548,5103
2016-08-24,FOS113,B1-4414,2,2016-08-24,2016-08-18,2016-08-15,2016-08-12,6.0,9.0,12.0,7.283783783783784,7.88360579185548,4514
2016-08-29,FOS113,02-3417,1,2016-08-29,2016-08-24,2016-08-18,2016-08-15,5.0,11.0,14.0,7.283783783783784,7.88360579185548,1421
2016-09-08,FOS113,SPC9805,5,2016-09-08,2016-08-29,2016-08-24,2016-08-18,10.0,15.0,21.0,7.283783783783784,7.88360579185548,6161
2016-09-19,FOS113,02-6260,2,2016-09-19,2016-09-08,2016-08-29,2016-08-24,11.0,21.0,26.0,7.283783783783784,7.88360579185548,2241
2016-09-20,FOS113,06-1467,1,2016-09-20,2016-09-19,2016-09-08,2016-08-29,1.0,12.0,22.0,7.283783783783784,7.88360579185548,3598
2016-09-29,FOS113,10-3292,3,2016-09-29,2016-09-20,2016-09-19,2016-09-08,9.0,10.0,21.0,7.283783783783784,7.88360579185548,4122
2016-10-07,FOS113,10-4784,12,2016-10-07,2016-09-29,2016-09-20,2016-09-19,8.0,17.0,18.0,7.283783783783784,7.88360579185548,4144
2016-10-10,FOS113,06-6023,3,2016-10-10,2016-10-07,2016-09-29,2016-09-20,3.0,11.0,20.0,7.283783783783784,7.88360579185548,3739
2016-10-14,FOS113,SPC0151,3,2016-10-14,2016-10-10,2016-10-07,2016-09-29,4.0,7.0,15.0,7.283783783783784,7.88360579185548,4805
2016-10-26,FOS113,09-9868,5,2016-10-26,2016-10-14,2016-10-10,2016-10-07,12.0,16.0,19.0,7.283783783783784,7.88360579185548,4058
2016-11-02,FOS113,02-7195,1,2016-11-02,2016-10-26,2016-10-14,2016-10-10,7.0,19.0,23.0,7.283783783783784,7.88360579185548,2503
2016-11-07,FOS113,02-0796,1,2016-11-07,2016-11-02,2016-10-26,2016-10-14,5.0,12.0,24.0,7.283783783783784,7.88360579185548,629
2016-11-11,FOS113,02-0056,1,2016-11-11,2016-11-07,2016-11-02,2016-10-26,4.0,9.0,16.0,7.283783783783784,7.88360579185548,346
2016-11-15,FOS113,06-4556,2,2016-11-15,2016-11-11,2016-11-07,2016-11-02,4.0,8.0,13.0,7.283783783783784,7.88360579185548,3673
2016-11-16,FOS113,01-4872,1,2016-11-16,2016-11-15,2016-11-11,2016-11-07,1.0,5.0,9.0,7.283783783783784,7.88360579185548,200
2016-11-17,FOS113,02-1310,2,2016-11-17,2016-11-16,2016-11-15,2016-11-11,1.0,2.0,6.0,7.283783783783784,7.88360579185548,767
2016-11-22,FOS113,01-4634,1,2016-11-22,2016-11-17,2016-11-16,2016-11-15,5.0,6.0,7.0,7.283783783783784,7.88360579185548,193
