InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2016-01-06,AUT100,02-1291,2,2016-01-06,2015-11-04,2015-11-02,2015-10-30,63.0,65.0,68.0,8.043956043956044,21.05860187820438,757
2016-01-21,AUT100,02-1266,2,2016-01-21,2016-01-06,2015-11-04,2015-11-02,15.0,78.0,80.0,8.043956043956044,21.05860187820438,750
2016-03-15,AUT100,02-7373,6,2016-03-15,2016-01-21,2016-01-06,2015-11-04,54.0,69.0,132.0,8.043956043956044,21.05860187820438,2564
2016-03-16,AUT100,02-2374,12,2016-03-16,2016-03-15,2016-01-21,2016-01-06,1.0,55.0,70.0,8.043956043956044,21.05860187820438,1104
2016-04-01,AUT100,02-4135,6,2016-04-01,2016-03-16,2016-03-15,2016-01-21,16.0,17.0,71.0,8.043956043956044,21.05860187820438,1659
2016-04-12,AUT100,02-2374,6,2016-04-12,2016-04-01,2016-03-16,2016-03-15,11.0,27.0,28.0,8.043956043956044,21.05860187820438,1104
2016-04-13,AUT100,02-2374,6,2016-04-13,2016-04-12,2016-04-01,2016-03-16,1.0,12.0,28.0,8.043956043956044,21.05860187820438,1104
2016-04-18,AUT100,02-1266,1,2016-04-18,2016-04-13,2016-04-12,2016-04-01,5.0,6.0,17.0,8.043956043956044,21.05860187820438,750
2016-04-22,AUT100,SPC1416,48,2016-04-22,2016-04-18,2016-04-13,2016-04-12,4.0,9.0,10.0,8.043956043956044,21.05860187820438,5288
2016-04-25,AUT100,SPC1413,10,2016-04-25,2016-04-22,2016-04-18,2016-04-13,3.0,7.0,12.0,8.043956043956044,21.05860187820438,5285
2016-05-04,AUT100,SPC1497,48,2016-05-04,2016-04-25,2016-04-22,2016-04-18,9.0,12.0,16.0,8.043956043956044,21.05860187820438,5367
2016-05-09,AUT100,02-2374,12,2016-05-09,2016-05-04,2016-04-25,2016-04-22,5.0,14.0,17.0,8.043956043956044,21.05860187820438,1104
2016-05-19,AUT100,02-1422,6,2016-05-19,2016-05-09,2016-05-04,2016-04-25,10.0,15.0,24.0,8.043956043956044,21.05860187820438,802
2016-05-20,AUT100,02-5247,12,2016-05-20,2016-05-19,2016-05-09,2016-05-04,1.0,11.0,16.0,8.043956043956044,21.05860187820438,2001
2016-05-25,AUT100,02-6847,12,2016-05-25,2016-05-20,2016-05-19,2016-05-09,5.0,6.0,16.0,8.043956043956044,21.05860187820438,2401
2016-05-27,AUT100,02-1291,2,2016-05-27,2016-05-25,2016-05-20,2016-05-19,2.0,7.0,8.0,8.043956043956044,21.05860187820438,757
2016-06-07,AUT100,02-6388,18,2016-06-07,2016-05-27,2016-05-25,2016-05-20,11.0,13.0,18.0,8.043956043956044,21.05860187820438,2286
2016-06-09,AUT100,02-1245,24,2016-06-09,2016-06-07,2016-05-27,2016-05-25,2.0,13.0,15.0,8.043956043956044,21.05860187820438,747
2016-06-13,AUT100,01-0020,36,2016-06-13,2016-06-09,2016-06-07,2016-05-27,4.0,6.0,17.0,8.043956043956044,21.05860187820438,47
2016-06-16,AUT100,02-1245,24,2016-06-16,2016-06-13,2016-06-09,2016-06-07,3.0,7.0,9.0,8.043956043956044,21.05860187820438,747
