InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2017-06-16,HIL160,02-2124,2,2017-06-16,2017-06-13,2017-06-12,2017-06-09,3.0,4.0,7.0,5.285714285714286,7.905959883573422,1031
2017-08-01,HIL160,SPC1318,3,2017-08-01,2017-06-16,2017-06-13,2017-06-12,46.0,49.0,50.0,5.285714285714286,7.905959883573422,5193
2017-08-15,HIL160,02-9208,2,2017-08-15,2017-08-01,2017-06-16,2017-06-13,14.0,60.0,63.0,5.285714285714286,7.905959883573422,3019
2017-08-16,HIL160,06-5649,5,2017-08-16,2017-08-15,2017-08-01,2017-06-16,1.0,15.0,61.0,5.285714285714286,7.905959883573422,3726
2017-08-24,HIL160,SPC1409,1,2017-08-24,2017-08-16,2017-08-15,2017-08-01,8.0,9.0,23.0,5.285714285714286,7.905959883573422,5281
2017-08-30,HIL160,02-6295,4,2017-08-30,2017-08-24,2017-08-16,2017-08-15,6.0,14.0,15.0,5.285714285714286,7.905959883573422,2254
2017-09-01,HIL160,02-0774,2,2017-09-01,2017-08-30,2017-08-24,2017-08-16,2.0,8.0,16.0,5.285714285714286,7.905959883573422,620
2017-09-14,HIL160,02-7082,1,2017-09-14,2017-09-01,2017-08-30,2017-08-24,13.0,15.0,21.0,5.285714285714286,7.905959883573422,2462
2017-09-18,HIL160,02-7355,1,2017-09-18,2017-09-14,2017-09-01,2017-08-30,4.0,17.0,19.0,5.285714285714286,7.905959883573422,2556
2017-09-20,HIL160,02-9698,4,2017-09-20,2017-09-18,2017-09-14,2017-09-01,2.0,6.0,19.0,5.285714285714286,7.905959883573422,3117
2017-09-26,HIL160,SPC1870,2,2017-09-26,2017-09-20,2017-09-18,2017-09-14,6.0,8.0,12.0,5.285714285714286,7.905959883573422,5728
2017-10-06,HIL160,02-7963,4,2017-10-06,2017-09-26,2017-09-20,2017-09-18,10.0,16.0,18.0,5.285714285714286,7.905959883573422,2732
2017-10-10,HIL160,SPC2140,4,2017-10-10,2017-10-06,2017-09-26,2017-09-20,4.0,14.0,20.0,5.285714285714286,7.905959883573422,5981
2017-10-11,HIL160,02-4135,3,2017-10-11,2017-10-10,2017-10-06,2017-09-26,1.0,5.0,15.0,5.285714285714286,7.905959883573422,1659
2017-10-17,HIL160,08-0007,4,2017-10-17,2017-10-11,2017-10-10,2017-10-06,6.0,7.0,11.0,5.285714285714286,7.905959883573422,3835
2017-10-23,HIL160,02-0592,1,2017-10-23,2017-10-17,2017-10-11,2017-10-10,6.0,12.0,13.0,5.285714285714286,7.905959883573422,549
2017-10-24,HIL160,02-6366,1,2017-10-24,2017-10-23,2017-10-17,2017-10-11,1.0,7.0,13.0,5.285714285714286,7.905959883573422,2279
2017-10-27,HIL160,01-6330,5,2017-10-27,2017-10-24,2017-10-23,2017-10-17,3.0,4.0,10.0,5.285714285714286,7.905959883573422,272
2017-11-07,HIL160,SPC2158,2,2017-11-07,2017-10-27,2017-10-24,2017-10-23,11.0,14.0,15.0,5.285714285714286,7.905959883573422,5996
2017-11-09,HIL160,02-3145,3,2017-11-09,2017-11-07,2017-10-27,2017-10-24,2.0,13.0,16.0,5.285714285714286,7.905959883573422,1362
2017-11-10,HIL160,02-2393,1,2017-11-10,2017-11-09,2017-11-07,2017-10-27,1.0,3.0,14.0,5.285714285714286,7.905959883573422,1111
2017-11-13,HIL160,10-0471,12,2017-11-13,2017-11-10,2017-11-09,2017-11-07,3.0,4.0,6.0,5.285714285714286,7.905959883573422,4098
2017-11-15,HIL160,02-9620,3,2017-11-15,2017-11-13,2017-11-10,2017-11-09,2.0,5.0,6.0,5.285714285714286,7.905959883573422,3061
2017-11-16,HIL160,02-7231,3,2017-11-16,2017-11-15,2017-11-13,2017-11-10,1.0,3.0,6.0,5.285714285714286,7.905959883573422,2513
2017-11-21,HIL160,02-7485,1,2017-11-21,2017-11-16,2017-11-15,2017-11-13,5.0,6.0,8.0,5.285714285714286,7.905959883573422,2606
2017-11-22,HIL160,02-4275,2,2017-11-22,2017-11-21,2017-11-16,2017-11-15,1.0,6.0,7.0,5.285714285714286,7.905959883573422,1708
2017-11-24,HIL160,02-6361,2,2017-11-24,2017-11-22,2017-11-21,2017-11-16,2.0,3.0,8.0,5.285714285714286,7.905959883573422,2275
2017-11-27,HIL160,02-1124,1,2017-11-27,2017-11-24,2017-11-22,2017-11-21,3.0,5.0,6.0,5.285714285714286,7.905959883573422,707
2017-11-28,HIL160,09-5652,2,2017-11-28,2017-11-27,2017-11-24,2017-11-22,1.0,4.0,6.0,5.285714285714286,7.905959883573422,3954
2017-11-29,HIL160,02-7395,1,2017-11-29,2017-11-28,2017-11-27,2017-11-24,1.0,2.0,5.0,5.285714285714286,7.905959883573422,2576
2017-11-30,HIL160,01-6584,3,2017-11-30,2017-11-29,2017-11-28,2017-11-27,1.0,2.0,3.0,5.285714285714286,7.905959883573422,284
2017-12-06,HIL160,SPC2158,2,2017-12-06,2017-11-30,2017-11-29,2017-11-28,6.0,7.0,8.0,5.285714285714286,7.905959883573422,5996
2017-12-11,HIL160,02-5835,3,2017-12-11,2017-12-06,2017-11-30,2017-11-29,5.0,11.0,12.0,5.285714285714286,7.905959883573422,2152
