InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2016-04-05,SEV117,02-6833,1,2016-04-05,2016-03-12,2016-03-07,2016-02-25,24.0,29.0,40.0,4.580419580419581,3.515383871837394,2397
2016-04-13,SEV117,02-5067,1,2016-04-13,2016-04-05,2016-03-12,2016-03-07,8.0,32.0,37.0,4.580419580419581,3.515383871837394,1930
2016-04-15,SEV117,SPC1495,1,2016-04-15,2016-04-13,2016-04-05,2016-03-12,2.0,10.0,34.0,4.580419580419581,3.515383871837394,5365
2016-04-21,SEV117,02-1513,1,2016-04-21,2016-04-15,2016-04-13,2016-04-05,6.0,8.0,16.0,4.580419580419581,3.515383871837394,837
2016-04-22,SEV117,02-2495,1,2016-04-22,2016-04-21,2016-04-15,2016-04-13,1.0,7.0,9.0,4.580419580419581,3.515383871837394,1156
2016-05-14,SEV117,SPC1305,2,2016-05-14,2016-04-22,2016-04-21,2016-04-15,22.0,23.0,29.0,4.580419580419581,3.515383871837394,5180
2016-05-17,SEV117,02-4822,1,2016-05-17,2016-05-14,2016-04-22,2016-04-21,3.0,25.0,26.0,4.580419580419581,3.515383871837394,1839
2016-05-20,SEV117,03-5645,4,2016-05-20,2016-05-17,2016-05-14,2016-04-22,3.0,6.0,28.0,4.580419580419581,3.515383871837394,3292
2016-05-25,SEV117,08-3496,1,2016-05-25,2016-05-20,2016-05-17,2016-05-14,5.0,8.0,11.0,4.580419580419581,3.515383871837394,3860
2016-06-04,SEV117,02-5903,1,2016-06-04,2016-05-25,2016-05-20,2016-05-17,10.0,15.0,18.0,4.580419580419581,3.515383871837394,2164
2016-06-07,SEV117,08-3496,1,2016-06-07,2016-06-04,2016-05-25,2016-05-20,3.0,13.0,18.0,4.580419580419581,3.515383871837394,3860
2016-06-16,SEV117,02-3726,1,2016-06-16,2016-06-07,2016-06-04,2016-05-25,9.0,12.0,22.0,4.580419580419581,3.515383871837394,1545
2016-06-22,SEV117,04-0674,1,2016-06-22,2016-06-16,2016-06-07,2016-06-04,6.0,15.0,18.0,4.580419580419581,3.515383871837394,3349
2016-06-28,SEV117,10-3293,1,2016-06-28,2016-06-22,2016-06-16,2016-06-07,6.0,12.0,21.0,4.580419580419581,3.515383871837394,4123
2016-07-01,SEV117,02-6833,1,2016-07-01,2016-06-28,2016-06-22,2016-06-16,3.0,9.0,15.0,4.580419580419581,3.515383871837394,2397
2016-07-06,SEV117,02-0552,3,2016-07-06,2016-07-01,2016-06-28,2016-06-22,5.0,8.0,14.0,4.580419580419581,3.515383871837394,527
2016-07-12,SEV117,10-4564,2,2016-07-12,2016-07-06,2016-07-01,2016-06-28,6.0,11.0,14.0,4.580419580419581,3.515383871837394,4141
2016-07-26,SEV117,02-3726,1,2016-07-26,2016-07-12,2016-07-06,2016-07-01,14.0,20.0,25.0,4.580419580419581,3.515383871837394,1545
2016-07-28,SEV117,02-7788,3,2016-07-28,2016-07-26,2016-07-12,2016-07-06,2.0,16.0,22.0,4.580419580419581,3.515383871837394,2692
2016-08-01,SEV117,04-0674,1,2016-08-01,2016-07-28,2016-07-26,2016-07-12,4.0,6.0,20.0,4.580419580419581,3.515383871837394,3349
2016-08-11,SEV117,02-0010,2,2016-08-11,2016-08-01,2016-07-28,2016-07-26,10.0,14.0,16.0,4.580419580419581,3.515383871837394,333
2016-08-24,SEV117,02-3101,1,2016-08-24,2016-08-11,2016-08-01,2016-07-28,13.0,23.0,27.0,4.580419580419581,3.515383871837394,1348
2016-09-01,SEV117,04-0674,1,2016-09-01,2016-08-24,2016-08-11,2016-08-01,8.0,21.0,31.0,4.580419580419581,3.515383871837394,3349
2016-09-06,SEV117,10-3294,2,2016-09-06,2016-09-01,2016-08-24,2016-08-11,5.0,13.0,26.0,4.580419580419581,3.515383871837394,4124
2016-09-14,SEV117,SPC1628,1,2016-09-14,2016-09-06,2016-09-01,2016-08-24,8.0,13.0,21.0,4.580419580419581,3.515383871837394,5495
2016-09-15,SEV117,02-0567,1,2016-09-15,2016-09-14,2016-09-06,2016-09-01,1.0,9.0,14.0,4.580419580419581,3.515383871837394,533
2016-09-20,SEV117,01-3252,2,2016-09-20,2016-09-15,2016-09-14,2016-09-06,5.0,6.0,14.0,4.580419580419581,3.515383871837394,161
2016-09-21,SEV117,02-3726,1,2016-09-21,2016-09-20,2016-09-15,2016-09-14,1.0,6.0,7.0,4.580419580419581,3.515383871837394,1545
2016-09-24,SEV117,02-6406,7,2016-09-24,2016-09-21,2016-09-20,2016-09-15,3.0,4.0,9.0,4.580419580419581,3.515383871837394,2292
2016-10-03,SEV117,04-5604,1,2016-10-03,2016-09-24,2016-09-21,2016-09-20,9.0,12.0,13.0,4.580419580419581,3.515383871837394,3496
2016-10-05,SEV117,10-3292,2,2016-10-05,2016-10-03,2016-09-24,2016-09-21,2.0,11.0,14.0,4.580419580419581,3.515383871837394,4122
2016-10-08,SEV117,02-3726,1,2016-10-08,2016-10-05,2016-10-03,2016-09-24,3.0,5.0,14.0,4.580419580419581,3.515383871837394,1545
