InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2016-02-17,ASH130,02-6889,1,2016-02-17,2016-02-09,2016-01-25,2016-01-20,8.0,23.0,28.0,7.984848484848484,8.534982176075165,2414
2016-02-24,ASH130,SPC1416,2,2016-02-24,2016-02-17,2016-02-09,2016-01-25,7.0,15.0,30.0,7.984848484848484,8.534982176075165,5288
2016-03-04,ASH130,02-0112,1,2016-03-04,2016-02-24,2016-02-17,2016-02-09,9.0,16.0,24.0,7.984848484848484,8.534982176075165,361
2016-03-15,ASH130,02-5239,2,2016-03-15,2016-03-04,2016-02-24,2016-02-17,11.0,20.0,27.0,7.984848484848484,8.534982176075165,2000
2016-03-28,ASH130,02-5239,2,2016-03-28,2016-03-15,2016-03-04,2016-02-24,13.0,24.0,33.0,7.984848484848484,8.534982176075165,2000
2016-04-06,ASH130,SPC1305,1,2016-04-06,2016-03-28,2016-03-15,2016-03-04,9.0,22.0,33.0,7.984848484848484,8.534982176075165,5180
2016-04-20,ASH130,02-1291,1,2016-04-20,2016-04-06,2016-03-28,2016-03-15,14.0,23.0,36.0,7.984848484848484,8.534982176075165,757
2016-05-05,ASH130,02-1513,3,2016-05-05,2016-04-20,2016-04-06,2016-03-28,15.0,29.0,38.0,7.984848484848484,8.534982176075165,837
2016-05-13,ASH130,02-2987,1,2016-05-13,2016-05-05,2016-04-20,2016-04-06,8.0,23.0,37.0,7.984848484848484,8.534982176075165,1298
2016-05-19,ASH130,02-6833,1,2016-05-19,2016-05-13,2016-05-05,2016-04-20,6.0,14.0,29.0,7.984848484848484,8.534982176075165,2397
2016-06-03,ASH130,02-0524,12,2016-06-03,2016-05-19,2016-05-13,2016-05-05,15.0,21.0,29.0,7.984848484848484,8.534982176075165,511
2016-06-16,ASH130,02-0524,12,2016-06-16,2016-06-03,2016-05-19,2016-05-13,13.0,28.0,34.0,7.984848484848484,8.534982176075165,511
2016-07-01,ASH130,02-3101,2,2016-07-01,2016-06-16,2016-06-03,2016-05-19,15.0,28.0,43.0,7.984848484848484,8.534982176075165,1348
2016-07-18,ASH130,SPC1471,2,2016-07-18,2016-07-01,2016-06-16,2016-06-03,17.0,32.0,45.0,7.984848484848484,8.534982176075165,5341
2016-07-19,ASH130,02-5187,1,2016-07-19,2016-07-18,2016-07-01,2016-06-16,1.0,18.0,33.0,7.984848484848484,8.534982176075165,1974
2016-07-23,ASH130,02-6833,1,2016-07-23,2016-07-19,2016-07-18,2016-07-01,4.0,5.0,22.0,7.984848484848484,8.534982176075165,2397
2016-08-01,ASH130,02-0524,6,2016-08-01,2016-07-23,2016-07-19,2016-07-18,9.0,13.0,14.0,7.984848484848484,8.534982176075165,511
2016-08-02,ASH130,02-7121,1,2016-08-02,2016-08-01,2016-07-23,2016-07-19,1.0,10.0,14.0,7.984848484848484,8.534982176075165,2476
2016-08-11,ASH130,02-7347,1,2016-08-11,2016-08-02,2016-08-01,2016-07-23,9.0,10.0,19.0,7.984848484848484,8.534982176075165,2552
2016-08-15,ASH130,SPC9802,2,2016-08-15,2016-08-11,2016-08-02,2016-08-01,4.0,13.0,14.0,7.984848484848484,8.534982176075165,6160
2016-08-24,ASH130,08-0785,4,2016-08-24,2016-08-15,2016-08-11,2016-08-02,9.0,13.0,22.0,7.984848484848484,8.534982176075165,3850
2016-08-30,ASH130,08-0785,6,2016-08-30,2016-08-24,2016-08-15,2016-08-11,6.0,15.0,19.0,7.984848484848484,8.534982176075165,3850
2016-08-31,ASH130,02-0112,1,2016-08-31,2016-08-30,2016-08-24,2016-08-15,1.0,7.0,16.0,7.984848484848484,8.534982176075165,361
2016-09-09,ASH130,02-0524,9,2016-09-09,2016-08-31,2016-08-30,2016-08-24,9.0,10.0,16.0,7.984848484848484,8.534982176075165,511
2016-09-12,ASH130,08-0785,2,2016-09-12,2016-09-09,2016-08-31,2016-08-30,3.0,12.0,13.0,7.984848484848484,8.534982176075165,3850
2016-09-22,ASH130,08-0785,2,2016-09-22,2016-09-12,2016-09-09,2016-08-31,10.0,13.0,22.0,7.984848484848484,8.534982176075165,3850
2016-09-23,ASH130,06-0331,1,2016-09-23,2016-09-22,2016-09-12,2016-09-09,1.0,11.0,14.0,7.984848484848484,8.534982176075165,3563
2016-09-28,ASH130,08-0785,2,2016-09-28,2016-09-23,2016-09-22,2016-09-12,5.0,6.0,16.0,7.984848484848484,8.534982176075165,3850
2016-10-01,ASH130,02-6833,1,2016-10-01,2016-09-28,2016-09-23,2016-09-22,3.0,8.0,9.0,7.984848484848484,8.534982176075165,2397
2016-10-04,ASH130,08-0785,4,2016-10-04,2016-10-01,2016-09-28,2016-09-23,3.0,6.0,11.0,7.984848484848484,8.534982176075165,3850
2016-10-18,ASH130,02-5239,3,2016-10-18,2016-10-04,2016-10-01,2016-09-28,14.0,17.0,20.0,7.984848484848484,8.534982176075165,2000
2016-10-26,ASH130,08-0785,2,2016-10-26,2016-10-18,2016-10-04,2016-10-01,8.0,22.0,25.0,7.984848484848484,8.534982176075165,3850
2016-10-28,ASH130,08-0785,2,2016-10-28,2016-10-26,2016-10-18,2016-10-04,2.0,10.0,24.0,7.984848484848484,8.534982176075165,3850
2016-11-03,ASH130,08-0785,2,2016-11-03,2016-10-28,2016-10-26,2016-10-18,6.0,8.0,16.0,7.984848484848484,8.534982176075165,3850
2016-11-09,ASH130,08-0785,4,2016-11-09,2016-11-03,2016-10-28,2016-10-26,6.0,12.0,14.0,7.984848484848484,8.534982176075165,3850
2016-11-17,ASH130,SPC1180,1,2016-11-17,2016-11-09,2016-11-03,2016-10-28,8.0,14.0,20.0,7.984848484848484,8.534982176075165,5059
2016-11-28,ASH130,08-0785,4,2016-11-28,2016-11-17,2016-11-09,2016-11-03,11.0,19.0,25.0,7.984848484848484,8.534982176075165,3850
2016-12-02,ASH130,02-0524,8,2016-12-02,2016-11-28,2016-11-17,2016-11-09,4.0,15.0,23.0,7.984848484848484,8.534982176075165,511
2016-12-07,ASH130,08-0785,2,2016-12-07,2016-12-02,2016-11-28,2016-11-17,5.0,9.0,20.0,7.984848484848484,8.534982176075165,3850
2016-12-13,ASH130,02-7444,1,2016-12-13,2016-12-07,2016-12-02,2016-11-28,6.0,11.0,15.0,7.984848484848484,8.534982176075165,2594
2016-12-15,ASH130,08-0785,2,2016-12-15,2016-12-13,2016-12-07,2016-12-02,2.0,8.0,13.0,7.984848484848484,8.534982176075165,3850
2016-12-20,ASH130,10-3227,2,2016-12-20,2016-12-15,2016-12-13,2016-12-07,5.0,7.0,13.0,7.984848484848484,8.534982176075165,4120
2016-12-27,ASH130,02-6049,1,2016-12-27,2016-12-20,2016-12-15,2016-12-13,7.0,12.0,14.0,7.984848484848484,8.534982176075165,2188
2017-01-03,ASH130,02-0112,1,2017-01-03,2016-12-27,2016-12-20,2016-12-15,7.0,14.0,19.0,7.984848484848484,8.534982176075165,361
2017-01-04,ASH130,02-1500,1,2017-01-04,2017-01-03,2016-12-27,2016-12-20,1.0,8.0,15.0,7.984848484848484,8.534982176075165,829
2017-01-09,ASH130,08-0785,2,2017-01-09,2017-01-04,2017-01-03,2016-12-27,5.0,6.0,13.0,7.984848484848484,8.534982176075165,3850
2017-01-11,ASH130,02-2351,2,2017-01-11,2017-01-09,2017-01-04,2017-01-03,2.0,7.0,8.0,7.984848484848484,8.534982176075165,1092
2017-01-23,ASH130,02-6049,1,2017-01-23,2017-01-11,2017-01-09,2017-01-04,12.0,14.0,19.0,7.984848484848484,8.534982176075165,2188
2017-01-25,ASH130,08-0785,2,2017-01-25,2017-01-23,2017-01-11,2017-01-09,2.0,14.0,16.0,7.984848484848484,8.534982176075165,3850
2017-01-30,ASH130,02-8817,2,2017-01-30,2017-01-25,2017-01-23,2017-01-11,5.0,7.0,19.0,7.984848484848484,8.534982176075165,2963
2017-02-01,ASH130,02-6833,1,2017-02-01,2017-01-30,2017-01-25,2017-01-23,2.0,7.0,9.0,7.984848484848484,8.534982176075165,2397
2017-02-08,ASH130,02-5152,3,2017-02-08,2017-02-01,2017-01-30,2017-01-25,7.0,9.0,14.0,7.984848484848484,8.534982176075165,1957
2017-02-20,ASH130,08-0785,6,2017-02-20,2017-02-08,2017-02-01,2017-01-30,12.0,19.0,21.0,7.984848484848484,8.534982176075165,3850
2017-02-24,ASH130,02-7325,1,2017-02-24,2017-02-20,2017-02-08,2017-02-01,4.0,16.0,23.0,7.984848484848484,8.534982176075165,2545
2017-03-01,ASH130,08-0785,4,2017-03-01,2017-02-24,2017-02-20,2017-02-08,5.0,9.0,21.0,7.984848484848484,8.534982176075165,3850
2017-03-08,ASH130,02-6049,2,2017-03-08,2017-03-01,2017-02-24,2017-02-20,7.0,12.0,16.0,7.984848484848484,8.534982176075165,2188
2017-03-13,ASH130,06-0163,3,2017-03-13,2017-03-08,2017-03-01,2017-02-24,5.0,12.0,17.0,7.984848484848484,8.534982176075165,3560
2017-03-21,ASH130,02-3101,4,2017-03-21,2017-03-13,2017-03-08,2017-03-01,8.0,13.0,20.0,7.984848484848484,8.534982176075165,1348
2017-03-23,ASH130,02-5171,3,2017-03-23,2017-03-21,2017-03-13,2017-03-08,2.0,10.0,15.0,7.984848484848484,8.534982176075165,1966
2017-04-03,ASH130,02-6049,1,2017-04-03,2017-03-23,2017-03-21,2017-03-13,11.0,13.0,21.0,7.984848484848484,8.534982176075165,2188
2017-04-04,ASH130,08-0785,24,2017-04-04,2017-04-03,2017-03-23,2017-03-21,1.0,12.0,14.0,7.984848484848484,8.534982176075165,3850
2017-04-10,ASH130,02-8378,1,2017-04-10,2017-04-04,2017-04-03,2017-03-23,6.0,7.0,18.0,7.984848484848484,8.534982176075165,2847
2017-04-24,ASH130,B2-4042,1,2017-04-24,2017-04-10,2017-04-04,2017-04-03,14.0,20.0,21.0,7.984848484848484,8.534982176075165,4548
2017-06-30,ASH130,02-3101,2,2017-06-30,2017-04-24,2017-04-10,2017-04-04,67.0,81.0,87.0,7.984848484848484,8.534982176075165,1348
