InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-07-21,CUC100,02-7078,2,2015-07-21,2015-07-09,2015-06-02,2015-05-18,12.0,49.0,64.0,27.533333333333335,19.648169754779797,2459
2015-08-25,CUC100,06-2663,1,2015-08-25,2015-07-21,2015-07-09,2015-06-02,35.0,47.0,84.0,27.533333333333335,19.648169754779797,3620
2015-09-21,CUC100,06-2663,1,2015-09-21,2015-08-25,2015-07-21,2015-07-09,27.0,62.0,74.0,27.533333333333335,19.648169754779797,3620
2015-10-20,CUC100,06-2663,1,2015-10-20,2015-09-21,2015-08-25,2015-07-21,29.0,56.0,91.0,27.533333333333335,19.648169754779797,3620
2015-11-05,CUC100,02-6883,1,2015-11-05,2015-10-20,2015-09-21,2015-08-25,16.0,45.0,72.0,27.533333333333335,19.648169754779797,2411
2015-11-11,CUC100,06-3629,4,2015-11-11,2015-11-05,2015-10-20,2015-09-21,6.0,22.0,51.0,27.533333333333335,19.648169754779797,3653
2015-11-25,CUC100,06-2663,1,2015-11-25,2015-11-11,2015-11-05,2015-10-20,14.0,20.0,36.0,27.533333333333335,19.648169754779797,3620
2016-01-06,CUC100,06-2663,1,2016-01-06,2015-11-25,2015-11-11,2015-11-05,42.0,56.0,62.0,27.533333333333335,19.648169754779797,3620
2016-01-28,CUC100,02-1524,6,2016-01-28,2016-01-06,2015-11-25,2015-11-11,22.0,64.0,78.0,27.533333333333335,19.648169754779797,845
2016-03-03,CUC100,06-0348,3,2016-03-03,2016-01-28,2016-01-06,2015-11-25,35.0,57.0,99.0,27.533333333333335,19.648169754779797,3567
2016-04-01,CUC100,11-0577,1,2016-04-01,2016-03-03,2016-01-28,2016-01-06,29.0,64.0,86.0,27.533333333333335,19.648169754779797,4182
2016-04-07,CUC100,07-2758,1,2016-04-07,2016-04-01,2016-03-03,2016-01-28,6.0,35.0,70.0,27.533333333333335,19.648169754779797,3802
2016-04-20,CUC100,02-3145,2,2016-04-20,2016-04-07,2016-04-01,2016-03-03,13.0,19.0,48.0,27.533333333333335,19.648169754779797,1362
2016-04-22,CUC100,02-3145,3,2016-04-22,2016-04-20,2016-04-07,2016-04-01,2.0,15.0,21.0,27.533333333333335,19.648169754779797,1362
2016-06-03,CUC100,06-1378,2,2016-06-03,2016-04-22,2016-04-20,2016-04-07,42.0,44.0,57.0,27.533333333333335,19.648169754779797,3594
2016-08-02,CUC100,06-1378,3,2016-08-02,2016-06-03,2016-04-22,2016-04-20,60.0,102.0,104.0,27.533333333333335,19.648169754779797,3594
2016-09-06,CUC100,02-7119,20,2016-09-06,2016-08-02,2016-06-03,2016-04-22,35.0,95.0,137.0,27.533333333333335,19.648169754779797,2475
2016-09-29,CUC100,02-7119,20,2016-09-29,2016-09-06,2016-08-02,2016-06-03,23.0,58.0,118.0,27.533333333333335,19.648169754779797,2475
2016-10-07,CUC100,06-1373,3,2016-10-07,2016-09-29,2016-09-06,2016-08-02,8.0,31.0,66.0,27.533333333333335,19.648169754779797,3593
2016-11-07,CUC100,02-7384,1,2016-11-07,2016-10-07,2016-09-29,2016-09-06,31.0,39.0,62.0,27.533333333333335,19.648169754779797,2568
2017-01-30,CUC100,02-2030,3,2017-01-30,2016-11-07,2016-10-07,2016-09-29,84.0,115.0,123.0,27.533333333333335,19.648169754779797,990
2017-02-13,CUC100,02-2094,5,2017-02-13,2017-01-30,2016-11-07,2016-10-07,14.0,98.0,129.0,27.533333333333335,19.648169754779797,1013
2017-02-17,CUC100,02-2094,5,2017-02-17,2017-02-13,2017-01-30,2016-11-07,4.0,18.0,102.0,27.533333333333335,19.648169754779797,1013
2017-04-21,CUC100,02-7135,10,2017-04-21,2017-02-17,2017-02-13,2017-01-30,63.0,67.0,81.0,27.533333333333335,19.648169754779797,2481
2017-05-01,CUC100,02-7135,10,2017-05-01,2017-04-21,2017-02-17,2017-02-13,10.0,73.0,77.0,27.533333333333335,19.648169754779797,2481
2017-05-18,CUC100,02-3664,1,2017-05-18,2017-05-01,2017-04-21,2017-02-17,17.0,27.0,90.0,27.533333333333335,19.648169754779797,1529
2017-06-27,CUC100,06-4890,3,2017-06-27,2017-05-18,2017-05-01,2017-04-21,40.0,57.0,67.0,27.533333333333335,19.648169754779797,3688
2017-08-21,CUC100,02-9598,1,2017-08-21,2017-06-27,2017-05-18,2017-05-01,55.0,95.0,112.0,27.533333333333335,19.648169754779797,3045
