InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2017-05-12,HYV197,02-8879,1,2017-05-12,2017-05-05,2017-04-27,2017-04-26,7.0,15.0,16.0,8.407407407407407,6.078076993837767,2974
2017-05-16,HYV197,SPC1890,2,2017-05-16,2017-05-12,2017-05-05,2017-04-27,4.0,11.0,19.0,8.407407407407407,6.078076993837767,5747
2017-05-30,HYV197,02-2807,1,2017-05-30,2017-05-16,2017-05-12,2017-05-05,14.0,18.0,25.0,8.407407407407407,6.078076993837767,1234
2017-06-22,HYV197,02-2807,1,2017-06-22,2017-05-30,2017-05-16,2017-05-12,23.0,37.0,41.0,8.407407407407407,6.078076993837767,1234
2017-07-01,HYV197,02-2807,1,2017-07-01,2017-06-22,2017-05-30,2017-05-16,9.0,32.0,46.0,8.407407407407407,6.078076993837767,1234
2017-07-17,HYV197,02-8297,3,2017-07-17,2017-07-01,2017-06-22,2017-05-30,16.0,25.0,48.0,8.407407407407407,6.078076993837767,2825
2017-07-24,HYV197,10-4902,2,2017-07-24,2017-07-17,2017-07-01,2017-06-22,7.0,23.0,32.0,8.407407407407407,6.078076993837767,4147
2017-07-27,HYV197,02-5012,3,2017-07-27,2017-07-24,2017-07-17,2017-07-01,3.0,10.0,26.0,8.407407407407407,6.078076993837767,1900
2017-08-02,HYV197,02-5212,2,2017-08-02,2017-07-27,2017-07-24,2017-07-17,6.0,9.0,16.0,8.407407407407407,6.078076993837767,1990
2017-08-09,HYV197,06-2741,2,2017-08-09,2017-08-02,2017-07-27,2017-07-24,7.0,13.0,16.0,8.407407407407407,6.078076993837767,3625
2017-08-18,HYV197,02-9618,1,2017-08-18,2017-08-09,2017-08-02,2017-07-27,9.0,16.0,22.0,8.407407407407407,6.078076993837767,3059
2017-08-23,HYV197,02-9618,1,2017-08-23,2017-08-18,2017-08-09,2017-08-02,5.0,14.0,21.0,8.407407407407407,6.078076993837767,3059
2017-08-28,HYV197,02-9672,1,2017-08-28,2017-08-23,2017-08-18,2017-08-09,5.0,10.0,19.0,8.407407407407407,6.078076993837767,3094
2017-08-30,HYV197,02-9672,1,2017-08-30,2017-08-28,2017-08-23,2017-08-18,2.0,7.0,12.0,8.407407407407407,6.078076993837767,3094
2017-09-20,HYV197,06-2741,1,2017-09-20,2017-08-30,2017-08-28,2017-08-23,21.0,23.0,28.0,8.407407407407407,6.078076993837767,3625
2017-10-02,HYV197,02-9672,1,2017-10-02,2017-09-20,2017-08-30,2017-08-28,12.0,33.0,35.0,8.407407407407407,6.078076993837767,3094
2017-10-09,HYV197,02-1725,9,2017-10-09,2017-10-02,2017-09-20,2017-08-30,7.0,19.0,40.0,8.407407407407407,6.078076993837767,889
2017-10-14,HYV197,02-9672,1,2017-10-14,2017-10-09,2017-10-02,2017-09-20,5.0,12.0,24.0,8.407407407407407,6.078076993837767,3094
2017-10-26,HYV197,06-5846,2,2017-10-26,2017-10-14,2017-10-09,2017-10-02,12.0,17.0,24.0,8.407407407407407,6.078076993837767,3732
2017-11-06,HYV197,02-5208,1,2017-11-06,2017-10-26,2017-10-14,2017-10-09,11.0,23.0,28.0,8.407407407407407,6.078076993837767,1987
2017-11-14,HYV197,02-9672,1,2017-11-14,2017-11-06,2017-10-26,2017-10-14,8.0,19.0,31.0,8.407407407407407,6.078076993837767,3094
2017-12-04,HYV197,02-9672,1,2017-12-04,2017-11-14,2017-11-06,2017-10-26,20.0,28.0,39.0,8.407407407407407,6.078076993837767,3094
2017-12-05,HYV197,03-6357,1,2017-12-05,2017-12-04,2017-11-14,2017-11-06,1.0,21.0,29.0,8.407407407407407,6.078076993837767,3307
2017-12-08,HYV197,02-3285,2,2017-12-08,2017-12-05,2017-12-04,2017-11-14,3.0,4.0,24.0,8.407407407407407,6.078076993837767,1402
2017-12-09,HYV197,02-9618,1,2017-12-09,2017-12-08,2017-12-05,2017-12-04,1.0,4.0,5.0,8.407407407407407,6.078076993837767,3059
