InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-06-30,OAK146,06-2662,4,2015-06-30,2015-06-19,2015-06-17,2015-05-01,11.0,13.0,60.0,36.53846153846154,69.06821600083835,3619
2015-07-23,OAK146,06-2662,3,2015-07-23,2015-06-30,2015-06-19,2015-06-17,23.0,34.0,36.0,36.53846153846154,69.06821600083835,3619
2015-08-04,OAK146,02-8522,3,2015-08-04,2015-07-23,2015-06-30,2015-06-19,12.0,35.0,46.0,36.53846153846154,69.06821600083835,2868
2015-08-14,OAK146,02-2374,2,2015-08-14,2015-08-04,2015-07-23,2015-06-30,10.0,22.0,45.0,36.53846153846154,69.06821600083835,1104
2015-08-17,OAK146,SPC1040,2,2015-08-17,2015-08-14,2015-08-04,2015-07-23,3.0,13.0,25.0,36.53846153846154,69.06821600083835,4921
2015-09-10,OAK146,02-8522,6,2015-09-10,2015-08-17,2015-08-14,2015-08-04,24.0,27.0,37.0,36.53846153846154,69.06821600083835,2868
2015-09-11,OAK146,07-2274,3,2015-09-11,2015-09-10,2015-08-17,2015-08-14,1.0,25.0,28.0,36.53846153846154,69.06821600083835,3801
2015-09-30,OAK146,02-8224,3,2015-09-30,2015-09-11,2015-09-10,2015-08-17,19.0,20.0,44.0,36.53846153846154,69.06821600083835,2799
2015-10-06,OAK146,01-7888,1,2015-10-06,2015-09-30,2015-09-11,2015-09-10,6.0,25.0,26.0,36.53846153846154,69.06821600083835,295
2015-10-12,OAK146,02-6393,3,2015-10-12,2015-10-06,2015-09-30,2015-09-11,6.0,12.0,31.0,36.53846153846154,69.06821600083835,2288
2015-10-20,OAK146,02-6303,2,2015-10-20,2015-10-12,2015-10-06,2015-09-30,8.0,14.0,20.0,36.53846153846154,69.06821600083835,2258
2015-10-28,OAK146,SPC1110,2,2015-10-28,2015-10-20,2015-10-12,2015-10-06,8.0,16.0,22.0,36.53846153846154,69.06821600083835,4991
2015-10-29,OAK146,SPC1237,4,2015-10-29,2015-10-28,2015-10-20,2015-10-12,1.0,9.0,17.0,36.53846153846154,69.06821600083835,5116
2015-11-30,OAK146,07-2274,3,2015-11-30,2015-10-29,2015-10-28,2015-10-20,32.0,33.0,41.0,36.53846153846154,69.06821600083835,3801
2015-12-08,OAK146,02-4004,2,2015-12-08,2015-11-30,2015-10-29,2015-10-28,8.0,40.0,41.0,36.53846153846154,69.06821600083835,1620
2016-08-30,OAK146,02-6875,4,2016-08-30,2015-12-08,2015-11-30,2015-10-29,266.0,274.0,306.0,36.53846153846154,69.06821600083835,2406
2017-05-04,OAK146,10-5319,10,2017-05-04,2016-08-30,2015-12-08,2015-11-30,247.0,513.0,521.0,36.53846153846154,69.06821600083835,4153
2017-08-31,OAK146,02-1903,1,2017-08-31,2017-05-04,2016-08-30,2015-12-08,119.0,366.0,632.0,36.53846153846154,69.06821600083835,949
2017-09-08,OAK146,02-9709,1,2017-09-08,2017-08-31,2017-05-04,2016-08-30,8.0,127.0,374.0,36.53846153846154,69.06821600083835,3128
2017-09-13,OAK146,02-3187,6,2017-09-13,2017-09-08,2017-08-31,2017-05-04,5.0,13.0,132.0,36.53846153846154,69.06821600083835,1374
2017-10-20,OAK146,01-5421,4,2017-10-20,2017-09-13,2017-09-08,2017-08-31,37.0,42.0,50.0,36.53846153846154,69.06821600083835,224
2017-10-25,OAK146,10-4624,2,2017-10-25,2017-10-20,2017-09-13,2017-09-08,5.0,42.0,47.0,36.53846153846154,69.06821600083835,4143
2017-11-28,OAK146,01-5421,5,2017-11-28,2017-10-25,2017-10-20,2017-09-13,34.0,39.0,76.0,36.53846153846154,69.06821600083835,224
2017-12-06,OAK146,01-5421,6,2017-12-06,2017-11-28,2017-10-25,2017-10-20,8.0,42.0,47.0,36.53846153846154,69.06821600083835,224
