InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-08-27,IHC102,02-0448,1,2015-08-27,2015-08-13,2015-08-12,2015-08-10,14.0,15.0,17.0,7.411764705882353,12.644459377180839,485
2015-09-08,IHC102,SPC1208,2,2015-09-08,2015-08-27,2015-08-13,2015-08-12,12.0,26.0,27.0,7.411764705882353,12.644459377180839,5087
2015-09-09,IHC102,SPC1095,10,2015-09-09,2015-09-08,2015-08-27,2015-08-13,1.0,13.0,27.0,7.411764705882353,12.644459377180839,4976
2015-09-14,IHC102,02-7184,2,2015-09-14,2015-09-09,2015-09-08,2015-08-27,5.0,6.0,18.0,7.411764705882353,12.644459377180839,2497
2015-09-15,IHC102,02-0685,1,2015-09-15,2015-09-14,2015-09-09,2015-09-08,1.0,6.0,7.0,7.411764705882353,12.644459377180839,591
2015-09-22,IHC102,02-7078,2,2015-09-22,2015-09-15,2015-09-14,2015-09-09,7.0,8.0,13.0,7.411764705882353,12.644459377180839,2459
2015-09-24,IHC102,SPC1040,4,2015-09-24,2015-09-22,2015-09-15,2015-09-14,2.0,9.0,10.0,7.411764705882353,12.644459377180839,4921
2015-09-26,IHC102,02-0685,3,2015-09-26,2015-09-24,2015-09-22,2015-09-15,2.0,4.0,11.0,7.411764705882353,12.644459377180839,591
2015-10-06,IHC102,02-7184,1,2015-10-06,2015-09-26,2015-09-24,2015-09-22,10.0,12.0,14.0,7.411764705882353,12.644459377180839,2497
2015-10-09,IHC102,02-8572,2,2015-10-09,2015-10-06,2015-09-26,2015-09-24,3.0,13.0,15.0,7.411764705882353,12.644459377180839,2892
2015-10-13,IHC102,SPC1159,1,2015-10-13,2015-10-09,2015-10-06,2015-09-26,4.0,7.0,17.0,7.411764705882353,12.644459377180839,5038
2015-10-16,IHC102,02-1513,3,2015-10-16,2015-10-13,2015-10-09,2015-10-06,3.0,7.0,10.0,7.411764705882353,12.644459377180839,837
2015-10-19,IHC102,02-7078,1,2015-10-19,2015-10-16,2015-10-13,2015-10-09,3.0,6.0,10.0,7.411764705882353,12.644459377180839,2459
2015-10-21,IHC102,02-4595,1,2015-10-21,2015-10-19,2015-10-16,2015-10-13,2.0,5.0,8.0,7.411764705882353,12.644459377180839,1749
2015-12-14,IHC102,02-6134,3,2015-12-14,2015-10-21,2015-10-19,2015-10-16,54.0,56.0,59.0,7.411764705882353,12.644459377180839,2213
