InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-06-23,SKI113,02-3485,2,2015-06-23,2015-06-11,2015-05-22,2015-05-21,12.0,32.0,33.0,5.032786885245901,3.907118346107756,1454
2015-07-07,SKI113,02-1288,2,2015-07-07,2015-06-23,2015-06-11,2015-05-22,14.0,26.0,46.0,5.032786885245901,3.907118346107756,755
2015-07-09,SKI113,02-1288,2,2015-07-09,2015-07-07,2015-06-23,2015-06-11,2.0,16.0,28.0,5.032786885245901,3.907118346107756,755
2015-07-15,SKI113,02-8301,2,2015-07-15,2015-07-09,2015-07-07,2015-06-23,6.0,8.0,22.0,5.032786885245901,3.907118346107756,2828
2015-07-17,SKI113,02-7121,3,2015-07-17,2015-07-15,2015-07-09,2015-07-07,2.0,8.0,10.0,5.032786885245901,3.907118346107756,2476
2015-07-23,SKI113,02-6776,3,2015-07-23,2015-07-17,2015-07-15,2015-07-09,6.0,8.0,14.0,5.032786885245901,3.907118346107756,2378
2015-07-24,SKI113,02-7371,4,2015-07-24,2015-07-23,2015-07-17,2015-07-15,1.0,7.0,9.0,5.032786885245901,3.907118346107756,2562
2015-07-31,SKI113,02-4701,2,2015-07-31,2015-07-24,2015-07-23,2015-07-17,7.0,8.0,14.0,5.032786885245901,3.907118346107756,1785
2015-08-04,SKI113,02-1288,1,2015-08-04,2015-07-31,2015-07-24,2015-07-23,4.0,11.0,12.0,5.032786885245901,3.907118346107756,755
2015-08-05,SKI113,02-1289,5,2015-08-05,2015-08-04,2015-07-31,2015-07-24,1.0,5.0,12.0,5.032786885245901,3.907118346107756,756
2015-08-06,SKI113,02-1288,1,2015-08-06,2015-08-05,2015-08-04,2015-07-31,1.0,2.0,6.0,5.032786885245901,3.907118346107756,755
2015-08-11,SKI113,02-6355,3,2015-08-11,2015-08-06,2015-08-05,2015-08-04,5.0,6.0,7.0,5.032786885245901,3.907118346107756,2274
2015-08-12,SKI113,02-4241,2,2015-08-12,2015-08-11,2015-08-06,2015-08-05,1.0,6.0,7.0,5.032786885245901,3.907118346107756,1697
2015-08-17,SKI113,02-1288,4,2015-08-17,2015-08-12,2015-08-11,2015-08-06,5.0,6.0,11.0,5.032786885245901,3.907118346107756,755
2015-08-24,SKI113,02-2475,2,2015-08-24,2015-08-17,2015-08-12,2015-08-11,7.0,12.0,13.0,5.032786885245901,3.907118346107756,1148
2015-08-26,SKI113,02-1288,2,2015-08-26,2015-08-24,2015-08-17,2015-08-12,2.0,9.0,14.0,5.032786885245901,3.907118346107756,755
2015-08-31,SKI113,02-1288,2,2015-08-31,2015-08-26,2015-08-24,2015-08-17,5.0,7.0,14.0,5.032786885245901,3.907118346107756,755
2015-09-02,SKI113,02-3238,6,2015-09-02,2015-08-31,2015-08-26,2015-08-24,2.0,7.0,9.0,5.032786885245901,3.907118346107756,1388
2015-09-10,SKI113,02-1288,2,2015-09-10,2015-09-02,2015-08-31,2015-08-26,8.0,10.0,15.0,5.032786885245901,3.907118346107756,755
2015-09-14,SKI113,02-4241,4,2015-09-14,2015-09-10,2015-09-02,2015-08-31,4.0,12.0,14.0,5.032786885245901,3.907118346107756,1697
2015-09-15,SKI113,02-4701,20,2015-09-15,2015-09-14,2015-09-10,2015-09-02,1.0,5.0,13.0,5.032786885245901,3.907118346107756,1785
2015-09-17,SKI113,02-1288,2,2015-09-17,2015-09-15,2015-09-14,2015-09-10,2.0,3.0,7.0,5.032786885245901,3.907118346107756,755
2015-09-23,SKI113,02-1288,2,2015-09-23,2015-09-17,2015-09-15,2015-09-14,6.0,8.0,9.0,5.032786885245901,3.907118346107756,755
2015-09-24,SKI113,02-1288,2,2015-09-24,2015-09-23,2015-09-17,2015-09-15,1.0,7.0,9.0,5.032786885245901,3.907118346107756,755
2015-09-25,SKI113,02-1288,2,2015-09-25,2015-09-24,2015-09-23,2015-09-17,1.0,2.0,8.0,5.032786885245901,3.907118346107756,755
2015-10-01,SKI113,02-1288,3,2015-10-01,2015-09-25,2015-09-24,2015-09-23,6.0,7.0,8.0,5.032786885245901,3.907118346107756,755
2015-10-05,SKI113,02-4701,20,2015-10-05,2015-10-01,2015-09-25,2015-09-24,4.0,10.0,11.0,5.032786885245901,3.907118346107756,1785
2015-10-13,SKI113,02-4701,4,2015-10-13,2015-10-05,2015-10-01,2015-09-25,8.0,12.0,18.0,5.032786885245901,3.907118346107756,1785
2015-10-19,SKI113,02-1288,4,2015-10-19,2015-10-13,2015-10-05,2015-10-01,6.0,14.0,18.0,5.032786885245901,3.907118346107756,755
2015-10-20,SKI113,02-4703,2,2015-10-20,2015-10-19,2015-10-13,2015-10-05,1.0,7.0,15.0,5.032786885245901,3.907118346107756,1787
2015-10-22,SKI113,02-6776,3,2015-10-22,2015-10-20,2015-10-19,2015-10-13,2.0,3.0,9.0,5.032786885245901,3.907118346107756,2378
2015-10-29,SKI113,02-7411,1,2015-10-29,2015-10-22,2015-10-20,2015-10-19,7.0,9.0,10.0,5.032786885245901,3.907118346107756,2580
2015-11-02,SKI113,02-4701,2,2015-11-02,2015-10-29,2015-10-22,2015-10-20,4.0,11.0,13.0,5.032786885245901,3.907118346107756,1785
2015-11-03,SKI113,02-3240,6,2015-11-03,2015-11-02,2015-10-29,2015-10-22,1.0,5.0,12.0,5.032786885245901,3.907118346107756,1390
2015-11-04,SKI113,02-7121,3,2015-11-04,2015-11-03,2015-11-02,2015-10-29,1.0,2.0,6.0,5.032786885245901,3.907118346107756,2476
2015-11-09,SKI113,02-7371,2,2015-11-09,2015-11-04,2015-11-03,2015-11-02,5.0,6.0,7.0,5.032786885245901,3.907118346107756,2562
2015-11-10,SKI113,02-6776,2,2015-11-10,2015-11-09,2015-11-04,2015-11-03,1.0,6.0,7.0,5.032786885245901,3.907118346107756,2378
2015-11-12,SKI113,02-6355,3,2015-11-12,2015-11-10,2015-11-09,2015-11-04,2.0,3.0,8.0,5.032786885245901,3.907118346107756,2274
2015-11-18,SKI113,02-7121,3,2015-11-18,2015-11-12,2015-11-10,2015-11-09,6.0,8.0,9.0,5.032786885245901,3.907118346107756,2476
2015-11-23,SKI113,02-4701,2,2015-11-23,2015-11-18,2015-11-12,2015-11-10,5.0,11.0,13.0,5.032786885245901,3.907118346107756,1785
2015-11-24,SKI113,02-8991,2,2015-11-24,2015-11-23,2015-11-18,2015-11-12,1.0,6.0,12.0,5.032786885245901,3.907118346107756,3014
2015-11-30,SKI113,02-4701,2,2015-11-30,2015-11-24,2015-11-23,2015-11-18,6.0,7.0,12.0,5.032786885245901,3.907118346107756,1785
2015-12-03,SKI113,02-6355,5,2015-12-03,2015-11-30,2015-11-24,2015-11-23,3.0,9.0,10.0,5.032786885245901,3.907118346107756,2274
2015-12-09,SKI113,02-7807,5,2015-12-09,2015-12-03,2015-11-30,2015-11-24,6.0,9.0,15.0,5.032786885245901,3.907118346107756,2699
2015-12-14,SKI113,02-8991,4,2015-12-14,2015-12-09,2015-12-03,2015-11-30,5.0,11.0,14.0,5.032786885245901,3.907118346107756,3014
2015-12-16,SKI113,02-7121,3,2015-12-16,2015-12-14,2015-12-09,2015-12-03,2.0,7.0,13.0,5.032786885245901,3.907118346107756,2476
2015-12-22,SKI113,02-4701,2,2015-12-22,2015-12-16,2015-12-14,2015-12-09,6.0,8.0,13.0,5.032786885245901,3.907118346107756,1785
2016-01-04,SKI113,02-8991,4,2016-01-04,2015-12-22,2015-12-16,2015-12-14,13.0,19.0,21.0,5.032786885245901,3.907118346107756,3014
2016-01-08,SKI113,02-4703,1,2016-01-08,2016-01-04,2015-12-22,2015-12-16,4.0,17.0,23.0,5.032786885245901,3.907118346107756,1787
2016-01-11,SKI113,02-7807,6,2016-01-11,2016-01-08,2016-01-04,2015-12-22,3.0,7.0,20.0,5.032786885245901,3.907118346107756,2699
2016-01-19,SKI113,02-7807,3,2016-01-19,2016-01-11,2016-01-08,2016-01-04,8.0,11.0,15.0,5.032786885245901,3.907118346107756,2699
2016-01-26,SKI113,02-6776,2,2016-01-26,2016-01-19,2016-01-11,2016-01-08,7.0,15.0,18.0,5.032786885245901,3.907118346107756,2378
