InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-08-25,HAY113,02-2096,20,2015-08-25,2015-08-21,2015-08-19,2015-08-14,4.0,6.0,11.0,16.346938775510203,24.46558043150295,1015
2015-08-28,HAY113,02-7682,10,2015-08-28,2015-08-25,2015-08-21,2015-08-19,3.0,7.0,9.0,16.346938775510203,24.46558043150295,2648
2015-09-03,HAY113,SPC1092,10,2015-09-03,2015-08-28,2015-08-25,2015-08-21,6.0,9.0,13.0,16.346938775510203,24.46558043150295,4973
2015-09-04,HAY113,02-8991,6,2015-09-04,2015-09-03,2015-08-28,2015-08-25,1.0,7.0,10.0,16.346938775510203,24.46558043150295,3014
2015-09-09,HAY113,01-2601,48,2015-09-09,2015-09-04,2015-09-03,2015-08-28,5.0,6.0,12.0,16.346938775510203,24.46558043150295,135
2015-09-17,HAY113,02-2096,15,2015-09-17,2015-09-09,2015-09-04,2015-09-03,8.0,13.0,14.0,16.346938775510203,24.46558043150295,1015
2015-09-22,HAY113,08-0083,6,2015-09-22,2015-09-17,2015-09-09,2015-09-04,5.0,13.0,18.0,16.346938775510203,24.46558043150295,3845
2015-09-23,HAY113,02-7682,6,2015-09-23,2015-09-22,2015-09-17,2015-09-09,1.0,6.0,14.0,16.346938775510203,24.46558043150295,2648
2015-09-25,HAY113,08-0083,8,2015-09-25,2015-09-23,2015-09-22,2015-09-17,2.0,3.0,8.0,16.346938775510203,24.46558043150295,3845
2015-10-08,HAY113,02-7465,4,2015-10-08,2015-09-25,2015-09-23,2015-09-22,13.0,15.0,16.0,16.346938775510203,24.46558043150295,2598
2015-10-15,HAY113,02-4701,12,2015-10-15,2015-10-08,2015-09-25,2015-09-23,7.0,20.0,22.0,16.346938775510203,24.46558043150295,1785
2015-10-19,HAY113,02-8991,20,2015-10-19,2015-10-15,2015-10-08,2015-09-25,4.0,11.0,24.0,16.346938775510203,24.46558043150295,3014
2015-10-20,HAY113,02-4701,12,2015-10-20,2015-10-19,2015-10-15,2015-10-08,1.0,5.0,12.0,16.346938775510203,24.46558043150295,1785
2015-11-19,HAY113,08-0070,6,2015-11-19,2015-10-20,2015-10-19,2015-10-15,30.0,31.0,35.0,16.346938775510203,24.46558043150295,3843
2015-12-02,HAY113,02-4948,15,2015-12-02,2015-11-19,2015-10-20,2015-10-19,13.0,43.0,44.0,16.346938775510203,24.46558043150295,1871
2015-12-09,HAY113,02-4948,6,2015-12-09,2015-12-02,2015-11-19,2015-10-20,7.0,20.0,50.0,16.346938775510203,24.46558043150295,1871
2015-12-14,HAY113,02-3263,20,2015-12-14,2015-12-09,2015-12-02,2015-11-19,5.0,12.0,25.0,16.346938775510203,24.46558043150295,1396
2015-12-17,HAY113,SPC1360,8,2015-12-17,2015-12-14,2015-12-09,2015-12-02,3.0,8.0,15.0,16.346938775510203,24.46558043150295,5234
2015-12-22,HAY113,02-3839,24,2015-12-22,2015-12-17,2015-12-14,2015-12-09,5.0,8.0,13.0,16.346938775510203,24.46558043150295,1588
2015-12-31,HAY113,02-7373,10,2015-12-31,2015-12-22,2015-12-17,2015-12-14,9.0,14.0,17.0,16.346938775510203,24.46558043150295,2564
