InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-07-14,MOD112,04-6952,36,2015-07-14,2015-07-13,2015-05-21,2015-05-13,1.0,54.0,62.0,18.74,15.914067708175937,3525
2015-08-11,MOD112,03-5755,1,2015-08-11,2015-07-14,2015-07-13,2015-05-21,28.0,29.0,82.0,18.74,15.914067708175937,3295
2015-08-14,MOD112,04-1672,11,2015-08-14,2015-08-11,2015-07-14,2015-07-13,3.0,31.0,32.0,18.74,15.914067708175937,3386
2015-08-17,MOD112,02-2365,1,2015-08-17,2015-08-14,2015-08-11,2015-07-14,3.0,6.0,34.0,18.74,15.914067708175937,1097
2015-08-20,MOD112,04-1672,29,2015-08-20,2015-08-17,2015-08-14,2015-08-11,3.0,6.0,9.0,18.74,15.914067708175937,3386
2015-09-08,MOD112,04-1672,72,2015-09-08,2015-08-20,2015-08-17,2015-08-14,19.0,22.0,25.0,18.74,15.914067708175937,3386
2015-09-25,MOD112,06-3566,48,2015-09-25,2015-09-08,2015-08-20,2015-08-17,17.0,36.0,39.0,18.74,15.914067708175937,3646
2015-10-08,MOD112,03-5755,3,2015-10-08,2015-09-25,2015-09-08,2015-08-20,13.0,30.0,49.0,18.74,15.914067708175937,3295
2015-11-16,MOD112,06-3566,48,2015-11-16,2015-10-08,2015-09-25,2015-09-08,39.0,52.0,69.0,18.74,15.914067708175937,3646
2015-12-15,MOD112,04-1672,2,2015-12-15,2015-11-16,2015-10-08,2015-09-25,29.0,68.0,81.0,18.74,15.914067708175937,3386
2015-12-29,MOD112,04-1672,70,2015-12-29,2015-12-15,2015-11-16,2015-10-08,14.0,43.0,82.0,18.74,15.914067708175937,3386
2016-01-22,MOD112,04-1672,72,2016-01-22,2015-12-29,2015-12-15,2015-11-16,24.0,38.0,67.0,18.74,15.914067708175937,3386
2016-01-27,MOD112,02-1812,11,2016-01-27,2016-01-22,2015-12-29,2015-12-15,5.0,29.0,43.0,18.74,15.914067708175937,929
2016-01-29,MOD112,03-0474,3,2016-01-29,2016-01-27,2016-01-22,2015-12-29,2.0,7.0,31.0,18.74,15.914067708175937,3253
2016-03-10,MOD112,04-1672,48,2016-03-10,2016-01-29,2016-01-27,2016-01-22,41.0,43.0,48.0,18.74,15.914067708175937,3386
2016-03-22,MOD112,03-5645,12,2016-03-22,2016-03-10,2016-01-29,2016-01-27,12.0,53.0,55.0,18.74,15.914067708175937,3292
2016-03-28,MOD112,03-5645,128,2016-03-28,2016-03-22,2016-03-10,2016-01-29,6.0,18.0,59.0,18.74,15.914067708175937,3292
2016-04-05,MOD112,03-5645,140,2016-04-05,2016-03-28,2016-03-22,2016-03-10,8.0,14.0,26.0,18.74,15.914067708175937,3292
2016-04-06,MOD112,06-3566,8,2016-04-06,2016-04-05,2016-03-28,2016-03-22,1.0,9.0,15.0,18.74,15.914067708175937,3646
2016-05-11,MOD112,04-1024,24,2016-05-11,2016-04-06,2016-04-05,2016-03-28,35.0,36.0,44.0,18.74,15.914067708175937,3357
2016-05-13,MOD112,04-1024,48,2016-05-13,2016-05-11,2016-04-06,2016-04-05,2.0,37.0,38.0,18.74,15.914067708175937,3357
2016-05-16,MOD112,04-1024,48,2016-05-16,2016-05-13,2016-05-11,2016-04-06,3.0,5.0,40.0,18.74,15.914067708175937,3357
2016-05-24,MOD112,03-5645,140,2016-05-24,2016-05-16,2016-05-13,2016-05-11,8.0,11.0,13.0,18.74,15.914067708175937,3292
2016-05-31,MOD112,03-5645,1,2016-05-31,2016-05-24,2016-05-16,2016-05-13,7.0,15.0,18.0,18.74,15.914067708175937,3292
2016-06-13,MOD112,04-1672,36,2016-06-13,2016-05-31,2016-05-24,2016-05-16,13.0,20.0,28.0,18.74,15.914067708175937,3386
2016-06-28,MOD112,04-1672,48,2016-06-28,2016-06-13,2016-05-31,2016-05-24,15.0,28.0,35.0,18.74,15.914067708175937,3386
2016-07-13,MOD112,06-3566,18,2016-07-13,2016-06-28,2016-06-13,2016-05-31,15.0,30.0,43.0,18.74,15.914067708175937,3646
2016-08-22,MOD112,03-5645,140,2016-08-22,2016-07-13,2016-06-28,2016-06-13,40.0,55.0,70.0,18.74,15.914067708175937,3292
2016-09-12,MOD112,06-3566,34,2016-09-12,2016-08-22,2016-07-13,2016-06-28,21.0,61.0,76.0,18.74,15.914067708175937,3646
2016-09-15,MOD112,02-0725,20,2016-09-15,2016-09-12,2016-08-22,2016-07-13,3.0,24.0,64.0,18.74,15.914067708175937,610
2016-09-23,MOD112,04-3233,32,2016-09-23,2016-09-15,2016-09-12,2016-08-22,8.0,11.0,32.0,18.74,15.914067708175937,3420
2016-10-07,MOD112,02-0063,48,2016-10-07,2016-09-23,2016-09-15,2016-09-12,14.0,22.0,25.0,18.74,15.914067708175937,347
2016-10-20,MOD112,02-5012,36,2016-10-20,2016-10-07,2016-09-23,2016-09-15,13.0,27.0,35.0,18.74,15.914067708175937,1900
2016-10-26,MOD112,02-8412,24,2016-10-26,2016-10-20,2016-10-07,2016-09-23,6.0,19.0,33.0,18.74,15.914067708175937,2853
2016-12-06,MOD112,02-0063,60,2016-12-06,2016-10-26,2016-10-20,2016-10-07,41.0,47.0,60.0,18.74,15.914067708175937,347
