InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2017-03-17,BLU136,02-7310,2,2017-03-17,2017-03-15,2017-03-08,2015-05-13,2.0,9.0,674.0,17.145454545454545,89.03919615078775,2539
2017-03-20,BLU136,02-1036,1,2017-03-20,2017-03-17,2017-03-15,2017-03-08,3.0,5.0,12.0,17.145454545454545,89.03919615078775,676
2017-03-21,BLU136,02-6908,2,2017-03-21,2017-03-20,2017-03-17,2017-03-15,1.0,4.0,6.0,17.145454545454545,89.03919615078775,2415
2017-03-23,BLU136,02-5594,2,2017-03-23,2017-03-21,2017-03-20,2017-03-17,2.0,3.0,6.0,17.145454545454545,89.03919615078775,2089
2017-04-03,BLU136,02-6774,2,2017-04-03,2017-03-23,2017-03-21,2017-03-20,11.0,13.0,14.0,17.145454545454545,89.03919615078775,2377
2017-04-05,BLU136,02-3834,2,2017-04-05,2017-04-03,2017-03-23,2017-03-21,2.0,13.0,15.0,17.145454545454545,89.03919615078775,1584
2017-04-08,BLU136,02-5594,6,2017-04-08,2017-04-05,2017-04-03,2017-03-23,3.0,5.0,16.0,17.145454545454545,89.03919615078775,2089
2017-04-18,BLU136,02-6774,1,2017-04-18,2017-04-08,2017-04-05,2017-04-03,10.0,13.0,15.0,17.145454545454545,89.03919615078775,2377
2017-04-20,BLU136,02-7906,1,2017-04-20,2017-04-18,2017-04-08,2017-04-05,2.0,12.0,15.0,17.145454545454545,89.03919615078775,2718
2017-04-21,BLU136,02-3449,2,2017-04-21,2017-04-20,2017-04-18,2017-04-08,1.0,3.0,13.0,17.145454545454545,89.03919615078775,1439
2017-04-25,BLU136,02-1427,2,2017-04-25,2017-04-21,2017-04-20,2017-04-18,4.0,5.0,7.0,17.145454545454545,89.03919615078775,805
2017-05-01,BLU136,02-2098,2,2017-05-01,2017-04-25,2017-04-21,2017-04-20,6.0,10.0,11.0,17.145454545454545,89.03919615078775,1016
2017-05-02,BLU136,SPC1892,3,2017-05-02,2017-05-01,2017-04-25,2017-04-21,1.0,7.0,11.0,17.145454545454545,89.03919615078775,5749
2017-05-06,BLU136,02-3839,4,2017-05-06,2017-05-02,2017-05-01,2017-04-25,4.0,5.0,11.0,17.145454545454545,89.03919615078775,1588
2017-05-08,BLU136,02-8660,3,2017-05-08,2017-05-06,2017-05-02,2017-05-01,2.0,6.0,7.0,17.145454545454545,89.03919615078775,2908
2017-05-17,BLU136,02-1513,2,2017-05-17,2017-05-08,2017-05-06,2017-05-02,9.0,11.0,15.0,17.145454545454545,89.03919615078775,837
2017-05-22,BLU136,SPC1531,1,2017-05-22,2017-05-17,2017-05-08,2017-05-06,5.0,14.0,16.0,17.145454545454545,89.03919615078775,5400
2017-05-30,BLU136,02-1237,2,2017-05-30,2017-05-22,2017-05-17,2017-05-08,8.0,13.0,22.0,17.145454545454545,89.03919615078775,743
2017-06-02,BLU136,02-0876,1,2017-06-02,2017-05-30,2017-05-22,2017-05-17,3.0,11.0,16.0,17.145454545454545,89.03919615078775,650
2017-06-06,BLU136,02-8322,4,2017-06-06,2017-06-02,2017-05-30,2017-05-22,4.0,7.0,15.0,17.145454545454545,89.03919615078775,2840
2017-06-08,BLU136,02-7752,2,2017-06-08,2017-06-06,2017-06-02,2017-05-30,2.0,6.0,9.0,17.145454545454545,89.03919615078775,2677
2017-06-12,BLU136,02-8660,4,2017-06-12,2017-06-08,2017-06-06,2017-06-02,4.0,6.0,10.0,17.145454545454545,89.03919615078775,2908
2017-06-17,BLU136,02-4015,2,2017-06-17,2017-06-12,2017-06-08,2017-06-06,5.0,9.0,11.0,17.145454545454545,89.03919615078775,1621
2017-06-20,BLU136,02-2901,2,2017-06-20,2017-06-17,2017-06-12,2017-06-08,3.0,8.0,12.0,17.145454545454545,89.03919615078775,1262
2017-06-22,BLU136,02-5772,1,2017-06-22,2017-06-20,2017-06-17,2017-06-12,2.0,5.0,10.0,17.145454545454545,89.03919615078775,2138
