InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-08-29,PRI137,02-7373,1,2015-08-29,2015-08-19,2015-05-20,2015-05-16,10.0,101.0,105.0,6.140939597315437,15.984798578577031,2564
2015-09-26,PRI137,02-4679,12,2015-09-26,2015-08-29,2015-08-19,2015-05-20,28.0,38.0,129.0,6.140939597315437,15.984798578577031,1779
2015-09-30,PRI137,02-8805,2,2015-09-30,2015-09-26,2015-08-29,2015-08-19,4.0,32.0,42.0,6.140939597315437,15.984798578577031,2961
2015-10-14,PRI137,02-0551,1,2015-10-14,2015-09-30,2015-09-26,2015-08-29,14.0,18.0,46.0,6.140939597315437,15.984798578577031,526
2015-10-26,PRI137,02-1363,2,2015-10-26,2015-10-14,2015-09-30,2015-09-26,12.0,26.0,30.0,6.140939597315437,15.984798578577031,779
2015-11-04,PRI137,10-3227,3,2015-11-04,2015-10-26,2015-10-14,2015-09-30,9.0,21.0,35.0,6.140939597315437,15.984798578577031,4120
2015-11-09,PRI137,SPC1040,4,2015-11-09,2015-11-04,2015-10-26,2015-10-14,5.0,14.0,26.0,6.140939597315437,15.984798578577031,4921
2015-11-18,PRI137,02-1867,1,2015-11-18,2015-11-09,2015-11-04,2015-10-26,9.0,14.0,23.0,6.140939597315437,15.984798578577031,937
2015-11-20,PRI137,02-4642,1,2015-11-20,2015-11-18,2015-11-09,2015-11-04,2.0,11.0,16.0,6.140939597315437,15.984798578577031,1770
2015-12-11,PRI137,04-0294,1,2015-12-11,2015-11-20,2015-11-18,2015-11-09,21.0,23.0,32.0,6.140939597315437,15.984798578577031,3340
2015-12-17,PRI137,02-3752,3,2015-12-17,2015-12-11,2015-11-20,2015-11-18,6.0,27.0,29.0,6.140939597315437,15.984798578577031,1554
2015-12-29,PRI137,02-8565,2,2015-12-29,2015-12-17,2015-12-11,2015-11-20,12.0,18.0,39.0,6.140939597315437,15.984798578577031,2888
2016-02-10,PRI137,04-1303,2,2016-02-10,2015-12-29,2015-12-17,2015-12-11,43.0,55.0,61.0,6.140939597315437,15.984798578577031,3368
2016-02-20,PRI137,02-0235,12,2016-02-20,2016-02-10,2015-12-29,2015-12-17,10.0,53.0,65.0,6.140939597315437,15.984798578577031,410
2016-05-20,PRI137,02-1291,1,2016-05-20,2016-02-20,2016-02-10,2015-12-29,90.0,100.0,143.0,6.140939597315437,15.984798578577031,757
2016-07-08,PRI137,02-5155,6,2016-07-08,2016-05-20,2016-02-20,2016-02-10,49.0,139.0,149.0,6.140939597315437,15.984798578577031,1959
2016-07-14,PRI137,02-5037,2,2016-07-14,2016-07-08,2016-05-20,2016-02-20,6.0,55.0,145.0,6.140939597315437,15.984798578577031,1914
2016-11-25,PRI137,02-5594,3,2016-11-25,2016-07-14,2016-07-08,2016-05-20,134.0,140.0,189.0,6.140939597315437,15.984798578577031,2089
2016-11-28,PRI137,02-3777,3,2016-11-28,2016-11-25,2016-07-14,2016-07-08,3.0,137.0,143.0,6.140939597315437,15.984798578577031,1560
2016-12-14,PRI137,02-2237,1,2016-12-14,2016-11-28,2016-11-25,2016-07-14,16.0,19.0,153.0,6.140939597315437,15.984798578577031,1072
2016-12-19,PRI137,02-0235,12,2016-12-19,2016-12-14,2016-11-28,2016-11-25,5.0,21.0,24.0,6.140939597315437,15.984798578577031,410
2017-01-11,PRI137,02-0235,24,2017-01-11,2016-12-19,2016-12-14,2016-11-28,23.0,28.0,44.0,6.140939597315437,15.984798578577031,410
2017-01-13,PRI137,02-2638,2,2017-01-13,2017-01-11,2016-12-19,2016-12-14,2.0,25.0,30.0,6.140939597315437,15.984798578577031,1194
2017-01-21,PRI137,02-2819,1,2017-01-21,2017-01-13,2017-01-11,2016-12-19,8.0,10.0,33.0,6.140939597315437,15.984798578577031,1237
2017-01-24,PRI137,02-8634,1,2017-01-24,2017-01-21,2017-01-13,2017-01-11,3.0,11.0,13.0,6.140939597315437,15.984798578577031,2905
2017-01-27,PRI137,02-7754,1,2017-01-27,2017-01-24,2017-01-21,2017-01-13,3.0,6.0,14.0,6.140939597315437,15.984798578577031,2678
2017-01-30,PRI137,04-4833,1,2017-01-30,2017-01-27,2017-01-24,2017-01-21,3.0,6.0,9.0,6.140939597315437,15.984798578577031,3468
2017-02-06,PRI137,02-5218,2,2017-02-06,2017-01-30,2017-01-27,2017-01-24,7.0,10.0,13.0,6.140939597315437,15.984798578577031,1994
2017-02-07,PRI137,02-2660,1,2017-02-07,2017-02-06,2017-01-30,2017-01-27,1.0,8.0,11.0,6.140939597315437,15.984798578577031,1208
2017-02-08,PRI137,01-8638,12,2017-02-08,2017-02-07,2017-02-06,2017-01-30,1.0,2.0,9.0,6.140939597315437,15.984798578577031,304
2017-02-11,PRI137,02-1188,1,2017-02-11,2017-02-08,2017-02-07,2017-02-06,3.0,4.0,5.0,6.140939597315437,15.984798578577031,729
2017-02-14,PRI137,06-2501,1,2017-02-14,2017-02-11,2017-02-08,2017-02-07,3.0,6.0,7.0,6.140939597315437,15.984798578577031,3616
2017-02-15,PRI137,02-2066,1,2017-02-15,2017-02-14,2017-02-11,2017-02-08,1.0,4.0,7.0,6.140939597315437,15.984798578577031,1010
2017-02-20,PRI137,02-6363,1,2017-02-20,2017-02-15,2017-02-14,2017-02-11,5.0,6.0,9.0,6.140939597315437,15.984798578577031,2276
2017-02-21,PRI137,04-1388,5,2017-02-21,2017-02-20,2017-02-15,2017-02-14,1.0,6.0,7.0,6.140939597315437,15.984798578577031,3373
2017-02-23,PRI137,02-4346,5,2017-02-23,2017-02-21,2017-02-20,2017-02-15,2.0,3.0,8.0,6.140939597315437,15.984798578577031,1717
2017-02-27,PRI137,01-2327,1,2017-02-27,2017-02-23,2017-02-21,2017-02-20,4.0,6.0,7.0,6.140939597315437,15.984798578577031,118
