InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2016-08-23,CRE105,02-2785,2,2016-08-23,2016-08-19,2016-03-30,2016-03-25,4.0,146.0,151.0,22.74074074074074,34.17668187588701,1230
2016-11-18,CRE105,02-1954,2,2016-11-18,2016-08-23,2016-08-19,2016-03-30,87.0,91.0,233.0,22.74074074074074,34.17668187588701,967
2016-12-08,CRE105,02-4165,1,2016-12-08,2016-11-18,2016-08-23,2016-08-19,20.0,107.0,111.0,22.74074074074074,34.17668187588701,1677
2017-01-30,CRE105,02-2785,2,2017-01-30,2016-12-08,2016-11-18,2016-08-23,53.0,73.0,160.0,22.74074074074074,34.17668187588701,1230
2017-02-16,CRE105,10-5118,3,2017-02-16,2017-01-30,2016-12-08,2016-11-18,17.0,70.0,90.0,22.74074074074074,34.17668187588701,4151
2017-05-03,CRE105,02-1954,4,2017-05-03,2017-02-16,2017-01-30,2016-12-08,76.0,93.0,146.0,22.74074074074074,34.17668187588701,967
2017-07-19,CRE105,02-9648,2,2017-07-19,2017-05-03,2017-02-16,2017-01-30,77.0,153.0,170.0,22.74074074074074,34.17668187588701,3076
2017-07-20,CRE105,02-3134,2,2017-07-20,2017-07-19,2017-05-03,2017-02-16,1.0,78.0,154.0,22.74074074074074,34.17668187588701,1358
2017-08-02,CRE105,02-8819,2,2017-08-02,2017-07-20,2017-07-19,2017-05-03,13.0,14.0,91.0,22.74074074074074,34.17668187588701,2964
2017-08-14,CRE105,02-2634,2,2017-08-14,2017-08-02,2017-07-20,2017-07-19,12.0,25.0,26.0,22.74074074074074,34.17668187588701,1191
2017-08-17,CRE105,SPC2050,4,2017-08-17,2017-08-14,2017-08-02,2017-07-20,3.0,15.0,28.0,22.74074074074074,34.17668187588701,5896
2017-08-25,CRE105,01-3022,2,2017-08-25,2017-08-17,2017-08-14,2017-08-02,8.0,11.0,23.0,22.74074074074074,34.17668187588701,148
2017-08-30,CRE105,SPC2095,2,2017-08-30,2017-08-25,2017-08-17,2017-08-14,5.0,13.0,16.0,22.74074074074074,34.17668187588701,5939
2017-09-06,CRE105,02-3134,2,2017-09-06,2017-08-30,2017-08-25,2017-08-17,7.0,12.0,20.0,22.74074074074074,34.17668187588701,1358
2017-09-15,CRE105,02-7519,1,2017-09-15,2017-09-06,2017-08-30,2017-08-25,9.0,16.0,21.0,22.74074074074074,34.17668187588701,2615
2017-09-21,CRE105,02-9649,1,2017-09-21,2017-09-15,2017-09-06,2017-08-30,6.0,15.0,22.0,22.74074074074074,34.17668187588701,3077
2017-09-22,CRE105,02-9649,2,2017-09-22,2017-09-21,2017-09-15,2017-09-06,1.0,7.0,16.0,22.74074074074074,34.17668187588701,3077
2017-10-09,CRE105,08-5111,1,2017-10-09,2017-09-22,2017-09-21,2017-09-15,17.0,18.0,24.0,22.74074074074074,34.17668187588701,3868
2017-10-18,CRE105,01-3756,3,2017-10-18,2017-10-09,2017-09-22,2017-09-21,9.0,26.0,27.0,22.74074074074074,34.17668187588701,171
2017-10-23,CRE105,02-7754,2,2017-10-23,2017-10-18,2017-10-09,2017-09-22,5.0,14.0,31.0,22.74074074074074,34.17668187588701,2678
2017-10-30,CRE105,02-4584,1,2017-10-30,2017-10-23,2017-10-18,2017-10-09,7.0,12.0,21.0,22.74074074074074,34.17668187588701,1746
2017-10-31,CRE105,06-6306,1,2017-10-31,2017-10-30,2017-10-23,2017-10-18,1.0,8.0,13.0,22.74074074074074,34.17668187588701,3760
2017-11-15,CRE105,02-6617,3,2017-11-15,2017-10-31,2017-10-30,2017-10-23,15.0,16.0,23.0,22.74074074074074,34.17668187588701,2350
2017-11-20,CRE105,02-3134,1,2017-11-20,2017-11-15,2017-10-31,2017-10-30,5.0,20.0,21.0,22.74074074074074,34.17668187588701,1358
2017-11-29,CRE105,02-5340,2,2017-11-29,2017-11-20,2017-11-15,2017-10-31,9.0,14.0,29.0,22.74074074074074,34.17668187588701,2022
