InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-06-04,CUL105,02-4509,2,2015-06-04,2015-06-02,2015-06-01,2015-05-28,2.0,3.0,7.0,5.333333333333333,5.344040312286659,1732
2015-06-08,CUL105,02-1196,1,2015-06-08,2015-06-04,2015-06-02,2015-06-01,4.0,6.0,7.0,5.333333333333333,5.344040312286659,734
2015-06-11,CUL105,02-0399,1,2015-06-11,2015-06-08,2015-06-04,2015-06-02,3.0,7.0,9.0,5.333333333333333,5.344040312286659,461
2015-06-18,CUL105,02-1427,2,2015-06-18,2015-06-11,2015-06-08,2015-06-04,7.0,10.0,14.0,5.333333333333333,5.344040312286659,805
2015-06-23,CUL105,02-4679,10,2015-06-23,2015-06-18,2015-06-11,2015-06-08,5.0,12.0,15.0,5.333333333333333,5.344040312286659,1779
2015-06-27,CUL105,02-8700,1,2015-06-27,2015-06-23,2015-06-18,2015-06-11,4.0,9.0,16.0,5.333333333333333,5.344040312286659,2920
2015-07-07,CUL105,02-3743,1,2015-07-07,2015-06-27,2015-06-23,2015-06-18,10.0,14.0,19.0,5.333333333333333,5.344040312286659,1549
2015-07-14,CUL105,02-3816,1,2015-07-14,2015-07-07,2015-06-27,2015-06-23,7.0,17.0,21.0,5.333333333333333,5.344040312286659,1578
2015-07-16,CUL105,02-8505,1,2015-07-16,2015-07-14,2015-07-07,2015-06-27,2.0,9.0,19.0,5.333333333333333,5.344040312286659,2860
2015-07-21,CUL105,02-7373,1,2015-07-21,2015-07-16,2015-07-14,2015-07-07,5.0,7.0,14.0,5.333333333333333,5.344040312286659,2564
2015-07-23,CUL105,02-3237,4,2015-07-23,2015-07-21,2015-07-16,2015-07-14,2.0,7.0,9.0,5.333333333333333,5.344040312286659,1387
2015-08-04,CUL105,01-2512,48,2015-08-04,2015-07-23,2015-07-21,2015-07-16,12.0,14.0,19.0,5.333333333333333,5.344040312286659,123
2015-08-06,CUL105,SPC1161,1,2015-08-06,2015-08-04,2015-07-23,2015-07-21,2.0,14.0,16.0,5.333333333333333,5.344040312286659,5040
2015-08-12,CUL105,02-6618,5,2015-08-12,2015-08-06,2015-08-04,2015-07-23,6.0,8.0,20.0,5.333333333333333,5.344040312286659,2351
2015-08-17,CUL105,02-1931,2,2015-08-17,2015-08-12,2015-08-06,2015-08-04,5.0,11.0,13.0,5.333333333333333,5.344040312286659,958
2015-08-25,CUL105,02-4622,1,2015-08-25,2015-08-17,2015-08-12,2015-08-06,8.0,13.0,19.0,5.333333333333333,5.344040312286659,1760
2015-09-02,CUL105,01-2512,72,2015-09-02,2015-08-25,2015-08-17,2015-08-12,8.0,16.0,21.0,5.333333333333333,5.344040312286659,123
2015-09-04,CUL105,20-0459,1,2015-09-04,2015-09-02,2015-08-25,2015-08-17,2.0,10.0,18.0,5.333333333333333,5.344040312286659,4244
2015-09-08,CUL105,02-1218,1,2015-09-08,2015-09-04,2015-09-02,2015-08-25,4.0,6.0,14.0,5.333333333333333,5.344040312286659,737
2015-09-09,CUL105,02-5342,1,2015-09-09,2015-09-08,2015-09-04,2015-09-02,1.0,5.0,7.0,5.333333333333333,5.344040312286659,2023
2015-09-15,CUL105,02-6889,1,2015-09-15,2015-09-09,2015-09-08,2015-09-04,6.0,7.0,11.0,5.333333333333333,5.344040312286659,2414
2015-09-16,CUL105,02-7373,1,2015-09-16,2015-09-15,2015-09-09,2015-09-08,1.0,7.0,8.0,5.333333333333333,5.344040312286659,2564
2015-09-23,CUL105,02-1931,2,2015-09-23,2015-09-16,2015-09-15,2015-09-09,7.0,8.0,14.0,5.333333333333333,5.344040312286659,958
2015-09-28,CUL105,02-4509,4,2015-09-28,2015-09-23,2015-09-16,2015-09-15,5.0,12.0,13.0,5.333333333333333,5.344040312286659,1732
2015-10-01,CUL105,06-0082,12,2015-10-01,2015-09-28,2015-09-23,2015-09-16,3.0,8.0,15.0,5.333333333333333,5.344040312286659,3554
2015-10-02,CUL105,02-5903,2,2015-10-02,2015-10-01,2015-09-28,2015-09-23,1.0,4.0,9.0,5.333333333333333,5.344040312286659,2164
2015-10-05,CUL105,02-3513,3,2015-10-05,2015-10-02,2015-10-01,2015-09-28,3.0,4.0,7.0,5.333333333333333,5.344040312286659,1467
2015-10-06,CUL105,SPC1237,12,2015-10-06,2015-10-05,2015-10-02,2015-10-01,1.0,4.0,5.0,5.333333333333333,5.344040312286659,5116
2015-10-07,CUL105,02-0253,1,2015-10-07,2015-10-06,2015-10-05,2015-10-02,1.0,2.0,5.0,5.333333333333333,5.344040312286659,418
2015-10-08,CUL105,02-1427,1,2015-10-08,2015-10-07,2015-10-06,2015-10-05,1.0,2.0,3.0,5.333333333333333,5.344040312286659,805
2015-10-13,CUL105,SPC1117,1,2015-10-13,2015-10-08,2015-10-07,2015-10-06,5.0,6.0,7.0,5.333333333333333,5.344040312286659,4998
2015-10-15,CUL105,02-3021,1,2015-10-15,2015-10-13,2015-10-08,2015-10-07,2.0,7.0,8.0,5.333333333333333,5.344040312286659,1321
2015-10-21,CUL105,02-7121,1,2015-10-21,2015-10-15,2015-10-13,2015-10-08,6.0,8.0,13.0,5.333333333333333,5.344040312286659,2476
2015-10-22,CUL105,02-2965,2,2015-10-22,2015-10-21,2015-10-15,2015-10-13,1.0,7.0,9.0,5.333333333333333,5.344040312286659,1285
2015-10-28,CUL105,01-4422,72,2015-10-28,2015-10-22,2015-10-21,2015-10-15,6.0,7.0,13.0,5.333333333333333,5.344040312286659,188
2015-10-31,CUL105,SPC1161,2,2015-10-31,2015-10-28,2015-10-22,2015-10-21,3.0,9.0,10.0,5.333333333333333,5.344040312286659,5040
2015-11-04,CUL105,02-5470,1,2015-11-04,2015-10-31,2015-10-28,2015-10-22,4.0,7.0,13.0,5.333333333333333,5.344040312286659,2059
2015-11-05,CUL105,02-5301,1,2015-11-05,2015-11-04,2015-10-31,2015-10-28,1.0,5.0,8.0,5.333333333333333,5.344040312286659,2012
2015-11-09,CUL105,02-4703,1,2015-11-09,2015-11-05,2015-11-04,2015-10-31,4.0,5.0,9.0,5.333333333333333,5.344040312286659,1787
2015-11-10,CUL105,SPC1249,1,2015-11-10,2015-11-09,2015-11-05,2015-11-04,1.0,5.0,6.0,5.333333333333333,5.344040312286659,5128
2015-11-11,CUL105,02-3477,2,2015-11-11,2015-11-10,2015-11-09,2015-11-05,1.0,2.0,6.0,5.333333333333333,5.344040312286659,1449
2015-11-18,CUL105,02-8700,1,2015-11-18,2015-11-11,2015-11-10,2015-11-09,7.0,8.0,9.0,5.333333333333333,5.344040312286659,2920
2015-11-19,CUL105,02-5594,1,2015-11-19,2015-11-18,2015-11-11,2015-11-10,1.0,8.0,9.0,5.333333333333333,5.344040312286659,2089
2015-11-23,CUL105,20-2081,2,2015-11-23,2015-11-19,2015-11-18,2015-11-11,4.0,5.0,12.0,5.333333333333333,5.344040312286659,4274
2015-11-24,CUL105,02-2199,5,2015-11-24,2015-11-23,2015-11-19,2015-11-18,1.0,5.0,6.0,5.333333333333333,5.344040312286659,1063
2015-11-25,CUL105,02-4608,1,2015-11-25,2015-11-24,2015-11-23,2015-11-19,1.0,2.0,6.0,5.333333333333333,5.344040312286659,1757
2015-12-01,CUL105,02-3396,2,2015-12-01,2015-11-25,2015-11-24,2015-11-23,6.0,7.0,8.0,5.333333333333333,5.344040312286659,1415
2015-12-02,CUL105,02-6335,1,2015-12-02,2015-12-01,2015-11-25,2015-11-24,1.0,7.0,8.0,5.333333333333333,5.344040312286659,2270
2015-12-03,CUL105,02-6573,10,2015-12-03,2015-12-02,2015-12-01,2015-11-25,1.0,2.0,8.0,5.333333333333333,5.344040312286659,2332
2015-12-08,CUL105,02-3117,1,2015-12-08,2015-12-03,2015-12-02,2015-12-01,5.0,6.0,7.0,5.333333333333333,5.344040312286659,1354
2015-12-11,CUL105,02-3836,5,2015-12-11,2015-12-08,2015-12-03,2015-12-02,3.0,8.0,9.0,5.333333333333333,5.344040312286659,1586
2015-12-15,CUL105,01-5469,6,2015-12-15,2015-12-11,2015-12-08,2015-12-03,4.0,7.0,12.0,5.333333333333333,5.344040312286659,226
2015-12-16,CUL105,01-5469,5,2015-12-16,2015-12-15,2015-12-11,2015-12-08,1.0,5.0,8.0,5.333333333333333,5.344040312286659,226
2015-12-17,CUL105,02-7121,2,2015-12-17,2015-12-16,2015-12-15,2015-12-11,1.0,2.0,6.0,5.333333333333333,5.344040312286659,2476
2015-12-21,CUL105,20-2081,1,2015-12-21,2015-12-17,2015-12-16,2015-12-15,4.0,5.0,6.0,5.333333333333333,5.344040312286659,4274
2015-12-23,CUL105,02-5903,1,2015-12-23,2015-12-21,2015-12-17,2015-12-16,2.0,6.0,7.0,5.333333333333333,5.344040312286659,2164
2015-12-28,CUL105,02-8702,1,2015-12-28,2015-12-23,2015-12-21,2015-12-17,5.0,7.0,11.0,5.333333333333333,5.344040312286659,2922
2015-12-29,CUL105,02-6776,2,2015-12-29,2015-12-28,2015-12-23,2015-12-21,1.0,6.0,8.0,5.333333333333333,5.344040312286659,2378
2016-01-04,CUL105,02-5342,1,2016-01-04,2015-12-29,2015-12-28,2015-12-23,6.0,7.0,12.0,5.333333333333333,5.344040312286659,2023
2016-01-06,CUL105,06-0082,4,2016-01-06,2016-01-04,2015-12-29,2015-12-28,2.0,8.0,9.0,5.333333333333333,5.344040312286659,3554
2016-01-08,CUL105,02-1237,6,2016-01-08,2016-01-06,2016-01-04,2015-12-29,2.0,4.0,10.0,5.333333333333333,5.344040312286659,743
2016-01-13,CUL105,02-6486,1,2016-01-13,2016-01-08,2016-01-06,2016-01-04,5.0,7.0,9.0,5.333333333333333,5.344040312286659,2312
2016-01-14,CUL105,02-3477,1,2016-01-14,2016-01-13,2016-01-08,2016-01-06,1.0,6.0,8.0,5.333333333333333,5.344040312286659,1449
2016-01-15,CUL105,02-5593,3,2016-01-15,2016-01-14,2016-01-13,2016-01-08,1.0,2.0,7.0,5.333333333333333,5.344040312286659,2088
2016-01-19,CUL105,02-2323,2,2016-01-19,2016-01-15,2016-01-14,2016-01-13,4.0,5.0,6.0,5.333333333333333,5.344040312286659,1089
2016-01-20,CUL105,01-4422,72,2016-01-20,2016-01-19,2016-01-15,2016-01-14,1.0,5.0,6.0,5.333333333333333,5.344040312286659,188
2016-01-21,CUL105,02-8566,2,2016-01-21,2016-01-20,2016-01-19,2016-01-15,1.0,2.0,6.0,5.333333333333333,5.344040312286659,2889
2016-01-22,CUL105,02-5593,4,2016-01-22,2016-01-21,2016-01-20,2016-01-19,1.0,2.0,3.0,5.333333333333333,5.344040312286659,2088
