InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-11-20,ARA104,01-8814,24,2015-11-20,2015-11-10,2015-10-02,2015-07-24,10.0,49.0,119.0,32.148148148148145,68.71776374512673,305
2015-12-10,ARA104,02-5593,3,2015-12-10,2015-11-20,2015-11-10,2015-10-02,20.0,30.0,69.0,32.148148148148145,68.71776374512673,2088
2016-01-29,ARA104,02-6776,2,2016-01-29,2015-12-10,2015-11-20,2015-11-10,50.0,70.0,80.0,32.148148148148145,68.71776374512673,2378
2016-03-30,ARA104,02-6776,2,2016-03-30,2016-01-29,2015-12-10,2015-11-20,61.0,111.0,131.0,32.148148148148145,68.71776374512673,2378
2016-04-08,ARA104,02-6776,2,2016-04-08,2016-03-30,2016-01-29,2015-12-10,9.0,70.0,120.0,32.148148148148145,68.71776374512673,2378
2016-04-22,ARA104,02-4135,3,2016-04-22,2016-04-08,2016-03-30,2016-01-29,14.0,23.0,84.0,32.148148148148145,68.71776374512673,1659
2016-05-13,ARA104,02-6776,4,2016-05-13,2016-04-22,2016-04-08,2016-03-30,21.0,35.0,44.0,32.148148148148145,68.71776374512673,2378
2016-05-27,ARA104,01-2093,2,2016-05-27,2016-05-13,2016-04-22,2016-04-08,14.0,35.0,49.0,32.148148148148145,68.71776374512673,115
2016-06-03,ARA104,02-7077,3,2016-06-03,2016-05-27,2016-05-13,2016-04-22,7.0,21.0,42.0,32.148148148148145,68.71776374512673,2458
2016-06-30,ARA104,02-5155,1,2016-06-30,2016-06-03,2016-05-27,2016-05-13,27.0,34.0,48.0,32.148148148148145,68.71776374512673,1959
2016-07-07,ARA104,02-4135,1,2016-07-07,2016-06-30,2016-06-03,2016-05-27,7.0,34.0,41.0,32.148148148148145,68.71776374512673,1659
2016-07-29,ARA104,02-0133,1,2016-07-29,2016-07-07,2016-06-30,2016-06-03,22.0,29.0,56.0,32.148148148148145,68.71776374512673,371
2016-08-05,ARA104,02-4135,2,2016-08-05,2016-07-29,2016-07-07,2016-06-30,7.0,29.0,36.0,32.148148148148145,68.71776374512673,1659
2016-08-26,ARA104,02-4135,2,2016-08-26,2016-08-05,2016-07-29,2016-07-07,21.0,28.0,50.0,32.148148148148145,68.71776374512673,1659
2016-09-09,ARA104,02-6105,1,2016-09-09,2016-08-26,2016-08-05,2016-07-29,14.0,35.0,42.0,32.148148148148145,68.71776374512673,2206
2016-09-30,ARA104,B2-4042,1,2016-09-30,2016-09-09,2016-08-26,2016-08-05,21.0,35.0,56.0,32.148148148148145,68.71776374512673,4548
2016-10-06,ARA104,02-1859,4,2016-10-06,2016-09-30,2016-09-09,2016-08-26,6.0,27.0,41.0,32.148148148148145,68.71776374512673,934
2016-10-21,ARA104,02-1859,2,2016-10-21,2016-10-06,2016-09-30,2016-09-09,15.0,21.0,42.0,32.148148148148145,68.71776374512673,934
2017-10-21,ARA104,02-4401,2,2017-10-21,2016-10-21,2016-10-06,2016-09-30,365.0,380.0,386.0,32.148148148148145,68.71776374512673,1723
2017-10-30,ARA104,02-1047,1,2017-10-30,2017-10-21,2016-10-21,2016-10-06,9.0,374.0,389.0,32.148148148148145,68.71776374512673,681
2017-10-31,ARA104,02-2450,1,2017-10-31,2017-10-30,2017-10-21,2016-10-21,1.0,10.0,375.0,32.148148148148145,68.71776374512673,1135
2017-11-06,ARA104,02-5208,1,2017-11-06,2017-10-31,2017-10-30,2017-10-21,6.0,7.0,16.0,32.148148148148145,68.71776374512673,1987
2017-11-29,ARA104,02-5212,2,2017-11-29,2017-11-06,2017-10-31,2017-10-30,23.0,29.0,30.0,32.148148148148145,68.71776374512673,1990
2017-12-01,ARA104,02-0630,3,2017-12-01,2017-11-29,2017-11-06,2017-10-31,2.0,25.0,31.0,32.148148148148145,68.71776374512673,569
2017-12-08,ARA104,02-5212,1,2017-12-08,2017-12-01,2017-11-29,2017-11-06,7.0,9.0,32.0,32.148148148148145,68.71776374512673,1990
