InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2016-05-16,JIM125,02-2374,2,2016-05-16,2016-03-01,2016-02-16,2016-02-11,76.0,90.0,95.0,9.733333333333333,19.102979074579164,1104
2016-05-23,JIM125,02-4620,2,2016-05-23,2016-05-16,2016-03-01,2016-02-16,7.0,83.0,97.0,9.733333333333333,19.102979074579164,1759
2016-05-24,JIM125,B1-5589,1,2016-05-24,2016-05-23,2016-05-16,2016-03-01,1.0,8.0,84.0,9.733333333333333,19.102979074579164,4515
2016-06-13,JIM125,02-1727,3,2016-06-13,2016-05-24,2016-05-23,2016-05-16,20.0,21.0,28.0,9.733333333333333,19.102979074579164,890
2016-06-14,JIM125,01-2801,1,2016-06-14,2016-06-13,2016-05-24,2016-05-23,1.0,21.0,22.0,9.733333333333333,19.102979074579164,142
2016-06-20,JIM125,B1-5589,1,2016-06-20,2016-06-14,2016-06-13,2016-05-24,6.0,7.0,27.0,9.733333333333333,19.102979074579164,4515
2016-06-22,JIM125,02-0081,1,2016-06-22,2016-06-20,2016-06-14,2016-06-13,2.0,8.0,9.0,9.733333333333333,19.102979074579164,349
2016-06-23,JIM125,02-1716,1,2016-06-23,2016-06-22,2016-06-20,2016-06-14,1.0,3.0,9.0,9.733333333333333,19.102979074579164,884
2016-06-27,JIM125,SPC1385,1,2016-06-27,2016-06-23,2016-06-22,2016-06-20,4.0,5.0,7.0,9.733333333333333,19.102979074579164,5259
2016-06-29,JIM125,08-0083,3,2016-06-29,2016-06-27,2016-06-23,2016-06-22,2.0,6.0,7.0,9.733333333333333,19.102979074579164,3845
2016-07-01,JIM125,02-7731,30,2016-07-01,2016-06-29,2016-06-27,2016-06-23,2.0,4.0,8.0,9.733333333333333,19.102979074579164,2666
2016-07-05,JIM125,02-3008,4,2016-07-05,2016-07-01,2016-06-29,2016-06-27,4.0,6.0,8.0,9.733333333333333,19.102979074579164,1314
2016-07-06,JIM125,02-3520,1,2016-07-06,2016-07-05,2016-07-01,2016-06-29,1.0,5.0,7.0,9.733333333333333,19.102979074579164,1470
