InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-06-29,LAY104,02-1183,10,2015-06-29,2015-06-04,2015-06-01,2015-05-08,25.0,28.0,52.0,21.738095238095237,24.677490013300826,727
2015-07-06,LAY104,02-0173,6,2015-07-06,2015-06-29,2015-06-04,2015-06-01,7.0,32.0,35.0,21.738095238095237,24.677490013300826,392
2015-07-07,LAY104,02-0436,2,2015-07-07,2015-07-06,2015-06-29,2015-06-04,1.0,8.0,33.0,21.738095238095237,24.677490013300826,481
2015-07-08,LAY104,02-5108,19,2015-07-08,2015-07-07,2015-07-06,2015-06-29,1.0,2.0,9.0,21.738095238095237,24.677490013300826,1946
2015-07-20,LAY104,02-2118,13,2015-07-20,2015-07-08,2015-07-07,2015-07-06,12.0,13.0,14.0,21.738095238095237,24.677490013300826,1026
2015-09-02,LAY104,06-6972,24,2015-09-02,2015-07-20,2015-07-08,2015-07-07,44.0,56.0,57.0,21.738095238095237,24.677490013300826,3776
2015-09-14,LAY104,02-0694,3,2015-09-14,2015-09-02,2015-07-20,2015-07-08,12.0,56.0,68.0,21.738095238095237,24.677490013300826,597
2015-09-18,LAY104,02-0604,24,2015-09-18,2015-09-14,2015-09-02,2015-07-20,4.0,16.0,60.0,21.738095238095237,24.677490013300826,556
2015-09-24,LAY104,02-1016,3,2015-09-24,2015-09-18,2015-09-14,2015-09-02,6.0,10.0,22.0,21.738095238095237,24.677490013300826,671
2015-10-29,LAY104,06-0082,12,2015-10-29,2015-09-24,2015-09-18,2015-09-14,35.0,41.0,45.0,21.738095238095237,24.677490013300826,3554
2015-11-16,LAY104,02-1153,10,2015-11-16,2015-10-29,2015-09-24,2015-09-18,18.0,53.0,59.0,21.738095238095237,24.677490013300826,721
2015-12-03,LAY104,SPC1273,1,2015-12-03,2015-11-16,2015-10-29,2015-09-24,17.0,35.0,70.0,21.738095238095237,24.677490013300826,5148
2015-12-07,LAY104,SPC1064,3,2015-12-07,2015-12-03,2015-11-16,2015-10-29,4.0,21.0,39.0,21.738095238095237,24.677490013300826,4945
2015-12-09,LAY104,10-5673,48,2015-12-09,2015-12-07,2015-12-03,2015-11-16,2.0,6.0,23.0,21.738095238095237,24.677490013300826,4157
2015-12-16,LAY104,01-6707,10,2015-12-16,2015-12-09,2015-12-07,2015-12-03,7.0,9.0,13.0,21.738095238095237,24.677490013300826,287
2015-12-22,LAY104,02-0841,10,2015-12-22,2015-12-16,2015-12-09,2015-12-07,6.0,13.0,15.0,21.738095238095237,24.677490013300826,638
2016-01-04,LAY104,02-2660,3,2016-01-04,2015-12-22,2015-12-16,2015-12-09,13.0,19.0,26.0,21.738095238095237,24.677490013300826,1208
2016-01-21,LAY104,02-3053,6,2016-01-21,2016-01-04,2015-12-22,2015-12-16,17.0,30.0,36.0,21.738095238095237,24.677490013300826,1334
2016-02-03,LAY104,02-2565,10,2016-02-03,2016-01-21,2016-01-04,2015-12-22,13.0,30.0,43.0,21.738095238095237,24.677490013300826,1176
2016-02-22,LAY104,02-2660,13,2016-02-22,2016-02-03,2016-01-21,2016-01-04,19.0,32.0,49.0,21.738095238095237,24.677490013300826,1208
2016-02-23,LAY104,02-8842,5,2016-02-23,2016-02-22,2016-02-03,2016-01-21,1.0,20.0,33.0,21.738095238095237,24.677490013300826,2970
2016-02-24,LAY104,02-6202,10,2016-02-24,2016-02-23,2016-02-22,2016-02-03,1.0,2.0,21.0,21.738095238095237,24.677490013300826,2226
2016-03-09,LAY104,02-7081,1,2016-03-09,2016-02-24,2016-02-23,2016-02-22,14.0,15.0,16.0,21.738095238095237,24.677490013300826,2461
2016-05-09,LAY104,02-2365,4,2016-05-09,2016-03-09,2016-02-24,2016-02-23,61.0,75.0,76.0,21.738095238095237,24.677490013300826,1097
2016-06-21,LAY104,02-7078,6,2016-06-21,2016-05-09,2016-03-09,2016-02-24,43.0,104.0,118.0,21.738095238095237,24.677490013300826,2459
2016-09-06,LAY104,02-0427,12,2016-09-06,2016-06-21,2016-05-09,2016-03-09,77.0,120.0,181.0,21.738095238095237,24.677490013300826,476
2016-09-27,LAY104,02-5012,42,2016-09-27,2016-09-06,2016-06-21,2016-05-09,21.0,98.0,141.0,21.738095238095237,24.677490013300826,1900
2016-10-05,LAY104,02-2241,10,2016-10-05,2016-09-27,2016-09-06,2016-06-21,8.0,29.0,106.0,21.738095238095237,24.677490013300826,1076
2016-11-03,LAY104,02-5344,2,2016-11-03,2016-10-05,2016-09-27,2016-09-06,29.0,37.0,58.0,21.738095238095237,24.677490013300826,2024
2017-01-16,LAY104,02-3615,2,2017-01-16,2016-11-03,2016-10-05,2016-09-27,74.0,103.0,111.0,21.738095238095237,24.677490013300826,1513
2017-02-27,LAY104,02-5344,3,2017-02-27,2017-01-16,2016-11-03,2016-10-05,42.0,116.0,145.0,21.738095238095237,24.677490013300826,2024
2017-03-10,LAY104,02-2644,12,2017-03-10,2017-02-27,2017-01-16,2016-11-03,11.0,53.0,127.0,21.738095238095237,24.677490013300826,1198
2017-03-21,LAY104,02-7637,12,2017-03-21,2017-03-10,2017-02-27,2017-01-16,11.0,22.0,64.0,21.738095238095237,24.677490013300826,2633
2017-05-08,LAY104,02-5212,24,2017-05-08,2017-03-21,2017-03-10,2017-02-27,48.0,59.0,70.0,21.738095238095237,24.677490013300826,1990
2017-05-26,LAY104,02-5209,2,2017-05-26,2017-05-08,2017-03-21,2017-03-10,18.0,66.0,77.0,21.738095238095237,24.677490013300826,1988
2017-05-30,LAY104,02-6242,24,2017-05-30,2017-05-26,2017-05-08,2017-03-21,4.0,22.0,70.0,21.738095238095237,24.677490013300826,2237
2017-06-01,LAY104,02-9809,28,2017-06-01,2017-05-30,2017-05-26,2017-05-08,2.0,6.0,24.0,21.738095238095237,24.677490013300826,3189
2017-09-27,LAY104,02-7647,3,2017-09-27,2017-06-01,2017-05-30,2017-05-26,118.0,120.0,124.0,21.738095238095237,24.677490013300826,2637
2017-10-02,LAY104,02-9697,4,2017-10-02,2017-09-27,2017-06-01,2017-05-30,5.0,123.0,125.0,21.738095238095237,24.677490013300826,3116
2017-11-06,LAY104,02-4410,1,2017-11-06,2017-10-02,2017-09-27,2017-06-01,35.0,40.0,158.0,21.738095238095237,24.677490013300826,1724
