InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-09-10,SCH159,02-4701,2,2015-09-10,2015-08-31,2015-08-25,2015-08-04,10.0,16.0,37.0,6.833333333333333,4.469899327725402,1785
2015-10-08,SCH159,02-5620,1,2015-10-08,2015-09-10,2015-08-31,2015-08-25,28.0,38.0,44.0,6.833333333333333,4.469899327725402,2098
2015-10-14,SCH159,02-6355,1,2015-10-14,2015-10-08,2015-09-10,2015-08-31,6.0,34.0,44.0,6.833333333333333,4.469899327725402,2274
2015-10-21,SCH159,SPC1102,1,2015-10-21,2015-10-14,2015-10-08,2015-09-10,7.0,13.0,41.0,6.833333333333333,4.469899327725402,4983
2015-10-24,SCH159,02-6355,1,2015-10-24,2015-10-21,2015-10-14,2015-10-08,3.0,10.0,16.0,6.833333333333333,4.469899327725402,2274
2015-10-26,SCH159,02-6776,1,2015-10-26,2015-10-24,2015-10-21,2015-10-14,2.0,5.0,12.0,6.833333333333333,4.469899327725402,2378
2015-10-29,SCH159,B2-0413,2,2015-10-29,2015-10-26,2015-10-24,2015-10-21,3.0,5.0,8.0,6.833333333333333,4.469899327725402,4521
2015-10-31,SCH159,B2-4278,1,2015-10-31,2015-10-29,2015-10-26,2015-10-24,2.0,5.0,7.0,6.833333333333333,4.469899327725402,4553
2015-11-04,SCH159,02-7366,2,2015-11-04,2015-10-31,2015-10-29,2015-10-26,4.0,6.0,9.0,6.833333333333333,4.469899327725402,2560
2015-11-16,SCH159,02-2660,2,2015-11-16,2015-11-04,2015-10-31,2015-10-29,12.0,16.0,18.0,6.833333333333333,4.469899327725402,1208
2015-11-23,SCH159,02-5593,4,2015-11-23,2015-11-16,2015-11-04,2015-10-31,7.0,19.0,23.0,6.833333333333333,4.469899327725402,2088
2015-12-02,SCH159,02-5389,1,2015-12-02,2015-11-23,2015-11-16,2015-11-04,9.0,16.0,28.0,6.833333333333333,4.469899327725402,2034
2015-12-09,SCH159,02-2935,12,2015-12-09,2015-12-02,2015-11-23,2015-11-16,7.0,16.0,23.0,6.833333333333333,4.469899327725402,1273
2015-12-15,SCH159,02-4701,1,2015-12-15,2015-12-09,2015-12-02,2015-11-23,6.0,13.0,22.0,6.833333333333333,4.469899327725402,1785
2015-12-22,SCH159,02-2935,26,2015-12-22,2015-12-15,2015-12-09,2015-12-02,7.0,13.0,20.0,6.833333333333333,4.469899327725402,1273
2015-12-30,SCH159,02-8991,3,2015-12-30,2015-12-22,2015-12-15,2015-12-09,8.0,15.0,21.0,6.833333333333333,4.469899327725402,3014
2016-01-07,SCH159,B1-4414,2,2016-01-07,2015-12-30,2015-12-22,2015-12-15,8.0,16.0,23.0,6.833333333333333,4.469899327725402,4514
2016-01-11,SCH159,02-6439,1,2016-01-11,2016-01-07,2015-12-30,2015-12-22,4.0,12.0,20.0,6.833333333333333,4.469899327725402,2299
2016-01-14,SCH159,02-2374,1,2016-01-14,2016-01-11,2016-01-07,2015-12-30,3.0,7.0,15.0,6.833333333333333,4.469899327725402,1104
2016-01-19,SCH159,02-4807,1,2016-01-19,2016-01-14,2016-01-11,2016-01-07,5.0,8.0,12.0,6.833333333333333,4.469899327725402,1833
2016-01-22,SCH159,04-0042,1,2016-01-22,2016-01-19,2016-01-14,2016-01-11,3.0,8.0,11.0,6.833333333333333,4.469899327725402,3332
2016-01-25,SCH159,02-0524,6,2016-01-25,2016-01-22,2016-01-19,2016-01-14,3.0,6.0,11.0,6.833333333333333,4.469899327725402,511
2016-01-29,SCH159,02-6776,2,2016-01-29,2016-01-25,2016-01-22,2016-01-19,4.0,7.0,10.0,6.833333333333333,4.469899327725402,2378
2016-02-09,SCH159,02-2935,25,2016-02-09,2016-01-29,2016-01-25,2016-01-22,11.0,15.0,18.0,6.833333333333333,4.469899327725402,1273
2016-02-16,SCH159,02-5250,5,2016-02-16,2016-02-09,2016-01-29,2016-01-25,7.0,18.0,22.0,6.833333333333333,4.469899327725402,2002
2016-02-22,SCH159,02-2374,1,2016-02-22,2016-02-16,2016-02-09,2016-01-29,6.0,13.0,24.0,6.833333333333333,4.469899327725402,1104
2016-02-23,SCH159,04-0042,1,2016-02-23,2016-02-22,2016-02-16,2016-02-09,1.0,7.0,14.0,6.833333333333333,4.469899327725402,3332
2016-02-25,SCH159,04-0307,1,2016-02-25,2016-02-23,2016-02-22,2016-02-16,2.0,3.0,9.0,6.833333333333333,4.469899327725402,3343
2016-03-08,SCH159,SPC0005,20,2016-03-08,2016-02-25,2016-02-23,2016-02-22,12.0,14.0,15.0,6.833333333333333,4.469899327725402,4775
2016-03-16,SCH159,02-6355,2,2016-03-16,2016-03-08,2016-02-25,2016-02-23,8.0,20.0,22.0,6.833333333333333,4.469899327725402,2274
2016-03-21,SCH159,02-8991,3,2016-03-21,2016-03-16,2016-03-08,2016-02-25,5.0,13.0,25.0,6.833333333333333,4.469899327725402,3014
2016-03-24,SCH159,SPC1328,3,2016-03-24,2016-03-21,2016-03-16,2016-03-08,3.0,8.0,16.0,6.833333333333333,4.469899327725402,5202
2016-03-29,SCH159,02-6776,1,2016-03-29,2016-03-24,2016-03-21,2016-03-16,5.0,8.0,13.0,6.833333333333333,4.469899327725402,2378
2016-04-04,SCH159,04-8140,1,2016-04-04,2016-03-29,2016-03-24,2016-03-21,6.0,11.0,14.0,6.833333333333333,4.469899327725402,3530
2016-04-07,SCH159,10-4564,6,2016-04-07,2016-04-04,2016-03-29,2016-03-24,3.0,9.0,14.0,6.833333333333333,4.469899327725402,4141
2016-04-08,SCH159,02-5184,1,2016-04-08,2016-04-07,2016-04-04,2016-03-29,1.0,4.0,10.0,6.833333333333333,4.469899327725402,1973
2016-04-12,SCH159,02-2391,2,2016-04-12,2016-04-08,2016-04-07,2016-04-04,4.0,5.0,8.0,6.833333333333333,4.469899327725402,1109
2016-04-13,SCH159,02-5239,2,2016-04-13,2016-04-12,2016-04-08,2016-04-07,1.0,5.0,6.0,6.833333333333333,4.469899327725402,2000
2016-04-20,SCH159,02-4034,12,2016-04-20,2016-04-13,2016-04-12,2016-04-08,7.0,8.0,12.0,6.833333333333333,4.469899327725402,1625
2016-05-10,SCH159,SPC1498,4,2016-05-10,2016-04-20,2016-04-13,2016-04-12,20.0,27.0,28.0,6.833333333333333,4.469899327725402,5368
2016-05-18,SCH159,01-0473,5,2016-05-18,2016-05-10,2016-04-20,2016-04-13,8.0,28.0,35.0,6.833333333333333,4.469899327725402,77
2016-05-19,SCH159,02-2987,1,2016-05-19,2016-05-18,2016-05-10,2016-04-20,1.0,9.0,29.0,6.833333333333333,4.469899327725402,1298
2016-05-23,SCH159,08-0785,6,2016-05-23,2016-05-19,2016-05-18,2016-05-10,4.0,5.0,13.0,6.833333333333333,4.469899327725402,3850
2016-05-25,SCH159,02-1266,1,2016-05-25,2016-05-23,2016-05-19,2016-05-18,2.0,6.0,7.0,6.833333333333333,4.469899327725402,750
2016-05-31,SCH159,02-4807,2,2016-05-31,2016-05-25,2016-05-23,2016-05-19,6.0,8.0,12.0,6.833333333333333,4.469899327725402,1833
2016-06-07,SCH159,04-8140,1,2016-06-07,2016-05-31,2016-05-25,2016-05-23,7.0,13.0,15.0,6.833333333333333,4.469899327725402,3530
2016-06-21,SCH159,02-8701,3,2016-06-21,2016-06-07,2016-05-31,2016-05-25,14.0,21.0,27.0,6.833333333333333,4.469899327725402,2921
2016-06-24,SCH159,02-5098,1,2016-06-24,2016-06-21,2016-06-07,2016-05-31,3.0,17.0,24.0,6.833333333333333,4.469899327725402,1940
2016-06-30,SCH159,02-8991,2,2016-06-30,2016-06-24,2016-06-21,2016-06-07,6.0,9.0,23.0,6.833333333333333,4.469899327725402,3014
2016-07-06,SCH159,04-8140,1,2016-07-06,2016-06-30,2016-06-24,2016-06-21,6.0,12.0,15.0,6.833333333333333,4.469899327725402,3530
2016-07-14,SCH159,02-5067,2,2016-07-14,2016-07-06,2016-06-30,2016-06-24,8.0,14.0,20.0,6.833333333333333,4.469899327725402,1930
2016-07-21,SCH159,02-1302,1,2016-07-21,2016-07-14,2016-07-06,2016-06-30,7.0,15.0,21.0,6.833333333333333,4.469899327725402,763
2016-07-26,SCH159,03-7981,1,2016-07-26,2016-07-21,2016-07-14,2016-07-06,5.0,12.0,20.0,6.833333333333333,4.469899327725402,3313
2016-08-02,SCH159,04-8140,1,2016-08-02,2016-07-26,2016-07-21,2016-07-14,7.0,12.0,19.0,6.833333333333333,4.469899327725402,3530
2016-08-08,SCH159,02-8991,2,2016-08-08,2016-08-02,2016-07-26,2016-07-21,6.0,13.0,18.0,6.833333333333333,4.469899327725402,3014
2016-08-16,SCH159,02-3019,1,2016-08-16,2016-08-08,2016-08-02,2016-07-26,8.0,14.0,21.0,6.833333333333333,4.469899327725402,1320
