InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-06-18,KIL114,01-8638,12,2015-06-18,2015-05-28,2015-05-14,2015-05-07,21.0,35.0,42.0,7.793388429752066,5.576613899987312,304
2015-07-09,KIL114,02-8828,2,2015-07-09,2015-06-18,2015-05-28,2015-05-14,21.0,42.0,56.0,7.793388429752066,5.576613899987312,2967
2015-08-05,KIL114,02-1513,1,2015-08-05,2015-07-09,2015-06-18,2015-05-28,27.0,48.0,69.0,7.793388429752066,5.576613899987312,837
2015-08-07,KIL114,SPC1040,2,2015-08-07,2015-08-05,2015-07-09,2015-06-18,2.0,29.0,50.0,7.793388429752066,5.576613899987312,4921
2015-08-19,KIL114,02-2710,1,2015-08-19,2015-08-07,2015-08-05,2015-07-09,12.0,14.0,41.0,7.793388429752066,5.576613899987312,1213
2015-09-11,KIL114,02-1096,1,2015-09-11,2015-08-19,2015-08-07,2015-08-05,23.0,35.0,37.0,7.793388429752066,5.576613899987312,695
2015-09-16,KIL114,02-8714,3,2015-09-16,2015-09-11,2015-08-19,2015-08-07,5.0,28.0,40.0,7.793388429752066,5.576613899987312,2930
2015-10-02,KIL114,02-6454,1,2015-10-02,2015-09-16,2015-09-11,2015-08-19,16.0,21.0,44.0,7.793388429752066,5.576613899987312,2303
2015-10-13,KIL114,02-4701,2,2015-10-13,2015-10-02,2015-09-16,2015-09-11,11.0,27.0,32.0,7.793388429752066,5.576613899987312,1785
2015-10-23,KIL114,02-6203,1,2015-10-23,2015-10-13,2015-10-02,2015-09-16,10.0,21.0,37.0,7.793388429752066,5.576613899987312,2227
2015-11-05,KIL114,02-6203,1,2015-11-05,2015-10-23,2015-10-13,2015-10-02,13.0,23.0,34.0,7.793388429752066,5.576613899987312,2227
2015-11-24,KIL114,02-0290,1,2015-11-24,2015-11-05,2015-10-23,2015-10-13,19.0,32.0,42.0,7.793388429752066,5.576613899987312,430
2015-12-03,KIL114,SPC1303,6,2015-12-03,2015-11-24,2015-11-05,2015-10-23,9.0,28.0,41.0,7.793388429752066,5.576613899987312,5178
2015-12-10,KIL114,02-4852,2,2015-12-10,2015-12-03,2015-11-24,2015-11-05,7.0,16.0,35.0,7.793388429752066,5.576613899987312,1849
2015-12-15,KIL114,02-6618,2,2015-12-15,2015-12-10,2015-12-03,2015-11-24,5.0,12.0,21.0,7.793388429752066,5.576613899987312,2351
2016-01-05,KIL114,02-0290,2,2016-01-05,2015-12-15,2015-12-10,2015-12-03,21.0,26.0,33.0,7.793388429752066,5.576613899987312,430
2016-01-07,KIL114,02-1513,1,2016-01-07,2016-01-05,2015-12-15,2015-12-10,2.0,23.0,28.0,7.793388429752066,5.576613899987312,837
2016-01-12,KIL114,02-6203,2,2016-01-12,2016-01-07,2016-01-05,2015-12-15,5.0,7.0,28.0,7.793388429752066,5.576613899987312,2227
2016-01-21,KIL114,02-1513,1,2016-01-21,2016-01-12,2016-01-07,2016-01-05,9.0,14.0,16.0,7.793388429752066,5.576613899987312,837
2016-02-10,KIL114,02-0290,1,2016-02-10,2016-01-21,2016-01-12,2016-01-07,20.0,29.0,34.0,7.793388429752066,5.576613899987312,430
2016-02-17,KIL114,02-1096,2,2016-02-17,2016-02-10,2016-01-21,2016-01-12,7.0,27.0,36.0,7.793388429752066,5.576613899987312,695
2016-02-24,KIL114,02-0290,1,2016-02-24,2016-02-17,2016-02-10,2016-01-21,7.0,14.0,34.0,7.793388429752066,5.576613899987312,430
2016-03-02,KIL114,SPC1402,3,2016-03-02,2016-02-24,2016-02-17,2016-02-10,7.0,14.0,21.0,7.793388429752066,5.576613899987312,5275
2016-03-10,KIL114,02-0290,1,2016-03-10,2016-03-02,2016-02-24,2016-02-17,8.0,15.0,22.0,7.793388429752066,5.576613899987312,430
2016-03-16,KIL114,SPC1402,2,2016-03-16,2016-03-10,2016-03-02,2016-02-24,6.0,14.0,21.0,7.793388429752066,5.576613899987312,5275
2016-03-29,KIL114,02-0290,1,2016-03-29,2016-03-16,2016-03-10,2016-03-02,13.0,19.0,27.0,7.793388429752066,5.576613899987312,430
2016-04-06,KIL114,SPC1040,1,2016-04-06,2016-03-29,2016-03-16,2016-03-10,8.0,21.0,27.0,7.793388429752066,5.576613899987312,4921
2016-04-11,KIL114,02-1096,1,2016-04-11,2016-04-06,2016-03-29,2016-03-16,5.0,13.0,26.0,7.793388429752066,5.576613899987312,695
2016-04-18,KIL114,02-0290,1,2016-04-18,2016-04-11,2016-04-06,2016-03-29,7.0,12.0,20.0,7.793388429752066,5.576613899987312,430
2016-04-22,KIL114,SPC0245,3,2016-04-22,2016-04-18,2016-04-11,2016-04-06,4.0,11.0,16.0,7.793388429752066,5.576613899987312,4844
2016-05-04,KIL114,02-5184,1,2016-05-04,2016-04-22,2016-04-18,2016-04-11,12.0,16.0,23.0,7.793388429752066,5.576613899987312,1973
2016-05-11,KIL114,02-0290,1,2016-05-11,2016-05-04,2016-04-22,2016-04-18,7.0,19.0,23.0,7.793388429752066,5.576613899987312,430
2016-05-18,KIL114,02-1096,1,2016-05-18,2016-05-11,2016-05-04,2016-04-22,7.0,14.0,26.0,7.793388429752066,5.576613899987312,695
2016-05-26,KIL114,02-5871,1,2016-05-26,2016-05-18,2016-05-11,2016-05-04,8.0,15.0,22.0,7.793388429752066,5.576613899987312,2158
2016-06-03,KIL114,02-0290,1,2016-06-03,2016-05-26,2016-05-18,2016-05-11,8.0,16.0,23.0,7.793388429752066,5.576613899987312,430
2016-06-07,KIL114,02-3107,1,2016-06-07,2016-06-03,2016-05-26,2016-05-18,4.0,12.0,20.0,7.793388429752066,5.576613899987312,1350
2016-06-21,KIL114,02-1298,1,2016-06-21,2016-06-07,2016-06-03,2016-05-26,14.0,18.0,26.0,7.793388429752066,5.576613899987312,761
2016-06-24,KIL114,02-8530,1,2016-06-24,2016-06-21,2016-06-07,2016-06-03,3.0,17.0,21.0,7.793388429752066,5.576613899987312,2873
2016-06-27,KIL114,10-4333,1,2016-06-27,2016-06-24,2016-06-21,2016-06-07,3.0,6.0,20.0,7.793388429752066,5.576613899987312,4137
2016-07-06,KIL114,02-8337,1,2016-07-06,2016-06-27,2016-06-24,2016-06-21,9.0,12.0,15.0,7.793388429752066,5.576613899987312,2842
2016-07-08,KIL114,02-5184,1,2016-07-08,2016-07-06,2016-06-27,2016-06-24,2.0,11.0,14.0,7.793388429752066,5.576613899987312,1973
2016-07-14,KIL114,02-7737,1,2016-07-14,2016-07-08,2016-07-06,2016-06-27,6.0,8.0,17.0,7.793388429752066,5.576613899987312,2670
2016-07-19,KIL114,02-3452,1,2016-07-19,2016-07-14,2016-07-08,2016-07-06,5.0,11.0,13.0,7.793388429752066,5.576613899987312,1441
2016-07-20,KIL114,C2-5902,1,2016-07-20,2016-07-19,2016-07-14,2016-07-08,1.0,6.0,12.0,7.793388429752066,5.576613899987312,4710
2016-07-27,KIL114,02-7035,1,2016-07-27,2016-07-20,2016-07-19,2016-07-14,7.0,8.0,13.0,7.793388429752066,5.576613899987312,2443
2016-08-01,KIL114,04-0042,3,2016-08-01,2016-07-27,2016-07-20,2016-07-19,5.0,12.0,13.0,7.793388429752066,5.576613899987312,3332
2016-08-05,KIL114,C2-1827,2,2016-08-05,2016-08-01,2016-07-27,2016-07-20,4.0,9.0,16.0,7.793388429752066,5.576613899987312,4620
2016-08-16,KIL114,C2-5639,2,2016-08-16,2016-08-05,2016-08-01,2016-07-27,11.0,15.0,20.0,7.793388429752066,5.576613899987312,4694
2016-08-17,KIL114,02-7269,1,2016-08-17,2016-08-16,2016-08-05,2016-08-01,1.0,12.0,16.0,7.793388429752066,5.576613899987312,2521
2016-08-24,KIL114,02-1245,3,2016-08-24,2016-08-17,2016-08-16,2016-08-05,7.0,8.0,19.0,7.793388429752066,5.576613899987312,747
2016-08-25,KIL114,02-7269,1,2016-08-25,2016-08-24,2016-08-17,2016-08-16,1.0,8.0,9.0,7.793388429752066,5.576613899987312,2521
2016-09-02,KIL114,02-5184,1,2016-09-02,2016-08-25,2016-08-24,2016-08-17,8.0,9.0,16.0,7.793388429752066,5.576613899987312,1973
2016-09-07,KIL114,02-2392,2,2016-09-07,2016-09-02,2016-08-25,2016-08-24,5.0,13.0,14.0,7.793388429752066,5.576613899987312,1110
2016-09-13,KIL114,C2-5639,2,2016-09-13,2016-09-07,2016-09-02,2016-08-25,6.0,11.0,19.0,7.793388429752066,5.576613899987312,4694
2016-09-16,KIL114,02-1096,1,2016-09-16,2016-09-13,2016-09-07,2016-09-02,3.0,9.0,14.0,7.793388429752066,5.576613899987312,695
2016-09-20,KIL114,02-5164,12,2016-09-20,2016-09-16,2016-09-13,2016-09-07,4.0,7.0,13.0,7.793388429752066,5.576613899987312,1964
2016-09-22,KIL114,02-0290,1,2016-09-22,2016-09-20,2016-09-16,2016-09-13,2.0,6.0,9.0,7.793388429752066,5.576613899987312,430
2016-10-10,KIL114,02-2392,2,2016-10-10,2016-09-22,2016-09-20,2016-09-16,18.0,20.0,24.0,7.793388429752066,5.576613899987312,1110
2016-10-19,KIL114,02-6833,1,2016-10-19,2016-10-10,2016-09-22,2016-09-20,9.0,27.0,29.0,7.793388429752066,5.576613899987312,2397
2016-10-20,KIL114,C2-5639,2,2016-10-20,2016-10-19,2016-10-10,2016-09-22,1.0,10.0,28.0,7.793388429752066,5.576613899987312,4694
2016-10-28,KIL114,08-0785,1,2016-10-28,2016-10-20,2016-10-19,2016-10-10,8.0,9.0,18.0,7.793388429752066,5.576613899987312,3850
2016-11-04,KIL114,02-2560,2,2016-11-04,2016-10-28,2016-10-20,2016-10-19,7.0,15.0,16.0,7.793388429752066,5.576613899987312,1172
2016-11-16,KIL114,02-5964,2,2016-11-16,2016-11-04,2016-10-28,2016-10-20,12.0,19.0,27.0,7.793388429752066,5.576613899987312,2175
2016-11-18,KIL114,C2-5639,2,2016-11-18,2016-11-16,2016-11-04,2016-10-28,2.0,14.0,21.0,7.793388429752066,5.576613899987312,4694
2016-11-22,KIL114,02-3134,1,2016-11-22,2016-11-18,2016-11-16,2016-11-04,4.0,6.0,18.0,7.793388429752066,5.576613899987312,1358
2016-11-29,KIL114,09-2362,3,2016-11-29,2016-11-22,2016-11-18,2016-11-16,7.0,11.0,13.0,7.793388429752066,5.576613899987312,3903
2016-12-01,KIL114,02-5964,1,2016-12-01,2016-11-29,2016-11-22,2016-11-18,2.0,9.0,13.0,7.793388429752066,5.576613899987312,2175
2016-12-09,KIL114,02-2646,2,2016-12-09,2016-12-01,2016-11-29,2016-11-22,8.0,10.0,17.0,7.793388429752066,5.576613899987312,1200
2016-12-15,KIL114,02-3134,1,2016-12-15,2016-12-09,2016-12-01,2016-11-29,6.0,14.0,16.0,7.793388429752066,5.576613899987312,1358
2016-12-22,KIL114,C2-5639,2,2016-12-22,2016-12-15,2016-12-09,2016-12-01,7.0,13.0,21.0,7.793388429752066,5.576613899987312,4694
2016-12-28,KIL114,02-5964,2,2016-12-28,2016-12-22,2016-12-15,2016-12-09,6.0,13.0,19.0,7.793388429752066,5.576613899987312,2175
2017-01-04,KIL114,02-2118,1,2017-01-04,2016-12-28,2016-12-22,2016-12-15,7.0,13.0,20.0,7.793388429752066,5.576613899987312,1026
2017-01-11,KIL114,04-4329,5,2017-01-11,2017-01-04,2016-12-28,2016-12-22,7.0,14.0,20.0,7.793388429752066,5.576613899987312,3452
2017-01-12,KIL114,02-6833,1,2017-01-12,2017-01-11,2017-01-04,2016-12-28,1.0,8.0,15.0,7.793388429752066,5.576613899987312,2397
2017-01-13,KIL114,02-5250,2,2017-01-13,2017-01-12,2017-01-11,2017-01-04,1.0,2.0,9.0,7.793388429752066,5.576613899987312,2002
2017-01-16,KIL114,C2-5639,2,2017-01-16,2017-01-13,2017-01-12,2017-01-11,3.0,4.0,5.0,7.793388429752066,5.576613899987312,4694
2017-01-20,KIL114,02-1298,1,2017-01-20,2017-01-16,2017-01-13,2017-01-12,4.0,7.0,8.0,7.793388429752066,5.576613899987312,761
2017-01-24,KIL114,C2-5670,5,2017-01-24,2017-01-20,2017-01-16,2017-01-13,4.0,8.0,11.0,7.793388429752066,5.576613899987312,4695
