InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-11-17,RAZ100,SPC1173,4,2015-11-17,2015-11-04,2015-09-10,2015-08-20,13.0,68.0,89.0,13.852459016393443,20.497834085234285,5052
2015-12-02,RAZ100,SPC1091,12,2015-12-02,2015-11-17,2015-11-04,2015-09-10,15.0,28.0,83.0,13.852459016393443,20.497834085234285,4972
2015-12-16,RAZ100,SPC1268,4,2015-12-16,2015-12-02,2015-11-17,2015-11-04,14.0,29.0,42.0,13.852459016393443,20.497834085234285,5143
2016-01-05,RAZ100,01-0022,24,2016-01-05,2015-12-16,2015-12-02,2015-11-17,20.0,34.0,49.0,13.852459016393443,20.497834085234285,49
2016-01-18,RAZ100,01-0022,36,2016-01-18,2016-01-05,2015-12-16,2015-12-02,13.0,33.0,47.0,13.852459016393443,20.497834085234285,49
2016-02-03,RAZ100,02-5620,10,2016-02-03,2016-01-18,2016-01-05,2015-12-16,16.0,29.0,49.0,13.852459016393443,20.497834085234285,2098
2016-02-11,RAZ100,02-5620,1,2016-02-11,2016-02-03,2016-01-18,2016-01-05,8.0,24.0,37.0,13.852459016393443,20.497834085234285,2098
2016-02-18,RAZ100,02-5657,1,2016-02-18,2016-02-11,2016-02-03,2016-01-18,7.0,15.0,31.0,13.852459016393443,20.497834085234285,2107
2016-02-25,RAZ100,02-2536,1,2016-02-25,2016-02-18,2016-02-11,2016-02-03,7.0,14.0,22.0,13.852459016393443,20.497834085234285,1167
2016-03-17,RAZ100,SPC1396,1,2016-03-17,2016-02-25,2016-02-18,2016-02-11,21.0,28.0,35.0,13.852459016393443,20.497834085234285,5269
2016-03-29,RAZ100,02-8678,2,2016-03-29,2016-03-17,2016-02-25,2016-02-18,12.0,33.0,40.0,13.852459016393443,20.497834085234285,2912
2016-04-12,RAZ100,02-6849,24,2016-04-12,2016-03-29,2016-03-17,2016-02-25,14.0,26.0,47.0,13.852459016393443,20.497834085234285,2403
2016-04-19,RAZ100,SPC1416,6,2016-04-19,2016-04-12,2016-03-29,2016-03-17,7.0,21.0,33.0,13.852459016393443,20.497834085234285,5288
2016-04-27,RAZ100,02-5184,1,2016-04-27,2016-04-19,2016-04-12,2016-03-29,8.0,15.0,29.0,13.852459016393443,20.497834085234285,1973
2016-04-29,RAZ100,02-5247,4,2016-04-29,2016-04-27,2016-04-19,2016-04-12,2.0,10.0,17.0,13.852459016393443,20.497834085234285,2001
2016-05-02,RAZ100,SPC1497,12,2016-05-02,2016-04-29,2016-04-27,2016-04-19,3.0,5.0,13.0,13.852459016393443,20.497834085234285,5367
2016-05-03,RAZ100,02-3759,1,2016-05-03,2016-05-02,2016-04-29,2016-04-27,1.0,4.0,6.0,13.852459016393443,20.497834085234285,1556
2016-05-09,RAZ100,SPC1416,2,2016-05-09,2016-05-03,2016-05-02,2016-04-29,6.0,7.0,10.0,13.852459016393443,20.497834085234285,5288
2016-05-11,RAZ100,SPC1497,24,2016-05-11,2016-05-09,2016-05-03,2016-05-02,2.0,8.0,9.0,13.852459016393443,20.497834085234285,5367
2016-06-08,RAZ100,02-5593,10,2016-06-08,2016-05-11,2016-05-09,2016-05-03,28.0,30.0,36.0,13.852459016393443,20.497834085234285,2088
2016-06-13,RAZ100,SPC1560,1,2016-06-13,2016-06-08,2016-05-11,2016-05-09,5.0,33.0,35.0,13.852459016393443,20.497834085234285,5427
2016-06-14,RAZ100,02-5593,10,2016-06-14,2016-06-13,2016-06-08,2016-05-11,1.0,6.0,34.0,13.852459016393443,20.497834085234285,2088
2016-06-27,RAZ100,SPC1497,12,2016-06-27,2016-06-14,2016-06-13,2016-06-08,13.0,14.0,19.0,13.852459016393443,20.497834085234285,5367
2016-07-01,RAZ100,02-3784,1,2016-07-01,2016-06-27,2016-06-14,2016-06-13,4.0,17.0,18.0,13.852459016393443,20.497834085234285,1566
2016-08-03,RAZ100,SPC1533,3,2016-08-03,2016-07-01,2016-06-27,2016-06-14,33.0,37.0,50.0,13.852459016393443,20.497834085234285,5402
2016-08-05,RAZ100,02-4133,3,2016-08-05,2016-08-03,2016-07-01,2016-06-27,2.0,35.0,39.0,13.852459016393443,20.497834085234285,1657
2016-08-11,RAZ100,02-2649,1,2016-08-11,2016-08-05,2016-08-03,2016-07-01,6.0,8.0,41.0,13.852459016393443,20.497834085234285,1203
2016-09-13,RAZ100,02-6849,12,2016-09-13,2016-08-11,2016-08-05,2016-08-03,33.0,39.0,41.0,13.852459016393443,20.497834085234285,2403
2016-09-14,RAZ100,02-8678,2,2016-09-14,2016-09-13,2016-08-11,2016-08-05,1.0,34.0,40.0,13.852459016393443,20.497834085234285,2912
2016-10-12,RAZ100,02-6849,24,2016-10-12,2016-09-14,2016-09-13,2016-08-11,28.0,29.0,62.0,13.852459016393443,20.497834085234285,2403
2016-11-02,RAZ100,02-7121,3,2016-11-02,2016-10-12,2016-09-14,2016-09-13,21.0,49.0,50.0,13.852459016393443,20.497834085234285,2476
2016-11-28,RAZ100,02-6050,1,2016-11-28,2016-11-02,2016-10-12,2016-09-14,26.0,47.0,75.0,13.852459016393443,20.497834085234285,2189
2016-12-12,RAZ100,02-0599,2,2016-12-12,2016-11-28,2016-11-02,2016-10-12,14.0,40.0,61.0,13.852459016393443,20.497834085234285,553
2016-12-20,RAZ100,02-6849,24,2016-12-20,2016-12-12,2016-11-28,2016-11-02,8.0,22.0,48.0,13.852459016393443,20.497834085234285,2403
2016-12-29,RAZ100,02-8932,1,2016-12-29,2016-12-20,2016-12-12,2016-11-28,9.0,17.0,31.0,13.852459016393443,20.497834085234285,2991
2017-01-30,RAZ100,02-6050,1,2017-01-30,2016-12-29,2016-12-20,2016-12-12,32.0,41.0,49.0,13.852459016393443,20.497834085234285,2189
2017-02-08,RAZ100,02-4347,1,2017-02-08,2017-01-30,2016-12-29,2016-12-20,9.0,41.0,50.0,13.852459016393443,20.497834085234285,1718
2017-03-02,RAZ100,02-4136,2,2017-03-02,2017-02-08,2017-01-30,2016-12-29,22.0,31.0,63.0,13.852459016393443,20.497834085234285,1660
2017-03-07,RAZ100,02-6083,4,2017-03-07,2017-03-02,2017-02-08,2017-01-30,5.0,27.0,36.0,13.852459016393443,20.497834085234285,2201
2017-03-14,RAZ100,SPC1465,10,2017-03-14,2017-03-07,2017-03-02,2017-02-08,7.0,12.0,34.0,13.852459016393443,20.497834085234285,5335
2017-03-16,RAZ100,02-8711,1,2017-03-16,2017-03-14,2017-03-07,2017-03-02,2.0,9.0,14.0,13.852459016393443,20.497834085234285,2928
2017-03-22,RAZ100,SPC1498,6,2017-03-22,2017-03-16,2017-03-14,2017-03-07,6.0,8.0,15.0,13.852459016393443,20.497834085234285,5368
2017-04-21,RAZ100,02-2704,3,2017-04-21,2017-03-22,2017-03-16,2017-03-14,30.0,36.0,38.0,13.852459016393443,20.497834085234285,1212
2017-05-16,RAZ100,02-5209,2,2017-05-16,2017-04-21,2017-03-22,2017-03-16,25.0,55.0,61.0,13.852459016393443,20.497834085234285,1988
2017-10-10,RAZ100,02-1900,4,2017-10-10,2017-05-16,2017-04-21,2017-03-22,147.0,172.0,202.0,13.852459016393443,20.497834085234285,946
2017-10-31,RAZ100,02-3807,3,2017-10-31,2017-10-10,2017-05-16,2017-04-21,21.0,168.0,193.0,13.852459016393443,20.497834085234285,1575
2017-11-07,RAZ100,02-7268,1,2017-11-07,2017-10-31,2017-10-10,2017-05-16,7.0,28.0,175.0,13.852459016393443,20.497834085234285,2520
2017-11-09,RAZ100,02-0686,2,2017-11-09,2017-11-07,2017-10-31,2017-10-10,2.0,9.0,30.0,13.852459016393443,20.497834085234285,592
2017-11-14,RAZ100,SPC2108,1,2017-11-14,2017-11-09,2017-11-07,2017-10-31,5.0,7.0,14.0,13.852459016393443,20.497834085234285,5949
2017-11-16,RAZ100,02-7231,10,2017-11-16,2017-11-14,2017-11-09,2017-11-07,2.0,7.0,9.0,13.852459016393443,20.497834085234285,2513
2017-11-17,RAZ100,01-6563,6,2017-11-17,2017-11-16,2017-11-14,2017-11-09,1.0,3.0,8.0,13.852459016393443,20.497834085234285,282
2017-11-21,RAZ100,01-6563,2,2017-11-21,2017-11-17,2017-11-16,2017-11-14,4.0,5.0,7.0,13.852459016393443,20.497834085234285,282
2017-11-28,RAZ100,SPC2090,5,2017-11-28,2017-11-21,2017-11-17,2017-11-16,7.0,11.0,12.0,13.852459016393443,20.497834085234285,5935
2017-11-30,RAZ100,02-4976,6,2017-11-30,2017-11-28,2017-11-21,2017-11-17,2.0,9.0,13.0,13.852459016393443,20.497834085234285,1885
2017-12-04,RAZ100,02-7231,6,2017-12-04,2017-11-30,2017-11-28,2017-11-21,4.0,6.0,13.0,13.852459016393443,20.497834085234285,2513
2017-12-05,RAZ100,02-2704,1,2017-12-05,2017-12-04,2017-11-30,2017-11-28,1.0,5.0,7.0,13.852459016393443,20.497834085234285,1212
2017-12-07,RAZ100,01-6330,2,2017-12-07,2017-12-05,2017-12-04,2017-11-30,2.0,3.0,7.0,13.852459016393443,20.497834085234285,272
