InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-12-24,NOR105,02-6105,1,2015-12-24,2015-09-11,2015-08-03,2015-05-18,104.0,143.0,220.0,14.919354838709678,17.524968966644746,2206
2016-02-10,NOR105,02-5593,4,2016-02-10,2015-12-24,2015-09-11,2015-08-03,48.0,152.0,191.0,14.919354838709678,17.524968966644746,2088
2016-02-16,NOR105,02-6105,2,2016-02-16,2016-02-10,2015-12-24,2015-09-11,6.0,54.0,158.0,14.919354838709678,17.524968966644746,2206
2016-02-17,NOR105,02-4111,2,2016-02-17,2016-02-16,2016-02-10,2015-12-24,1.0,7.0,55.0,14.919354838709678,17.524968966644746,1649
2016-03-04,NOR105,02-0843,1,2016-03-04,2016-02-17,2016-02-16,2016-02-10,16.0,17.0,23.0,14.919354838709678,17.524968966644746,640
2016-03-18,NOR105,02-4135,5,2016-03-18,2016-03-04,2016-02-17,2016-02-16,14.0,30.0,31.0,14.919354838709678,17.524968966644746,1659
2016-03-31,NOR105,02-5594,1,2016-03-31,2016-03-18,2016-03-04,2016-02-17,13.0,27.0,43.0,14.919354838709678,17.524968966644746,2089
2016-04-04,NOR105,02-4135,2,2016-04-04,2016-03-31,2016-03-18,2016-03-04,4.0,17.0,31.0,14.919354838709678,17.524968966644746,1659
2016-04-13,NOR105,02-7984,2,2016-04-13,2016-04-04,2016-03-31,2016-03-18,9.0,13.0,26.0,14.919354838709678,17.524968966644746,2739
2016-05-02,NOR105,02-5594,2,2016-05-02,2016-04-13,2016-04-04,2016-03-31,19.0,28.0,32.0,14.919354838709678,17.524968966644746,2089
2016-05-18,NOR105,02-5594,2,2016-05-18,2016-05-02,2016-04-13,2016-04-04,16.0,35.0,44.0,14.919354838709678,17.524968966644746,2089
2016-06-01,NOR105,02-7121,2,2016-06-01,2016-05-18,2016-05-02,2016-04-13,14.0,30.0,49.0,14.919354838709678,17.524968966644746,2476
2016-06-06,NOR105,02-0843,1,2016-06-06,2016-06-01,2016-05-18,2016-05-02,5.0,19.0,35.0,14.919354838709678,17.524968966644746,640
2016-06-13,NOR105,02-5594,2,2016-06-13,2016-06-06,2016-06-01,2016-05-18,7.0,12.0,26.0,14.919354838709678,17.524968966644746,2089
2016-06-16,NOR105,02-4135,4,2016-06-16,2016-06-13,2016-06-06,2016-06-01,3.0,10.0,15.0,14.919354838709678,17.524968966644746,1659
2016-06-30,NOR105,02-4135,2,2016-06-30,2016-06-16,2016-06-13,2016-06-06,14.0,17.0,24.0,14.919354838709678,17.524968966644746,1659
2016-07-07,NOR105,02-6105,1,2016-07-07,2016-06-30,2016-06-16,2016-06-13,7.0,21.0,24.0,14.919354838709678,17.524968966644746,2206
2016-07-27,NOR105,02-5903,2,2016-07-27,2016-07-07,2016-06-30,2016-06-16,20.0,27.0,41.0,14.919354838709678,17.524968966644746,2164
2016-07-28,NOR105,02-5903,3,2016-07-28,2016-07-27,2016-07-07,2016-06-30,1.0,21.0,28.0,14.919354838709678,17.524968966644746,2164
2016-08-03,NOR105,02-2134,3,2016-08-03,2016-07-28,2016-07-27,2016-07-07,6.0,7.0,27.0,14.919354838709678,17.524968966644746,1032
2016-08-15,NOR105,SPC1600,1,2016-08-15,2016-08-03,2016-07-28,2016-07-27,12.0,18.0,19.0,14.919354838709678,17.524968966644746,5467
2016-08-30,NOR105,02-5594,2,2016-08-30,2016-08-15,2016-08-03,2016-07-28,15.0,27.0,33.0,14.919354838709678,17.524968966644746,2089
2016-08-31,NOR105,02-2648,3,2016-08-31,2016-08-30,2016-08-15,2016-08-03,1.0,16.0,28.0,14.919354838709678,17.524968966644746,1202
