InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-05-08,IMA103,02-1580,1,2015-05-08,2015-05-07,2015-05-05,2015-05-01,1.0,3.0,7.0,10.75,26.864684394305357,862
2015-05-11,IMA103,02-4607,6,2015-05-11,2015-05-08,2015-05-07,2015-05-05,3.0,4.0,6.0,10.75,26.864684394305357,1756
2015-05-12,IMA103,02-0524,3,2015-05-12,2015-05-11,2015-05-08,2015-05-07,1.0,4.0,5.0,10.75,26.864684394305357,511
2015-05-20,IMA103,08-0070,1,2015-05-20,2015-05-12,2015-05-11,2015-05-08,8.0,9.0,12.0,10.75,26.864684394305357,3843
2015-05-30,IMA103,02-8991,2,2015-05-30,2015-05-20,2015-05-12,2015-05-11,10.0,18.0,19.0,10.75,26.864684394305357,3014
2015-06-04,IMA103,02-1291,1,2015-06-04,2015-05-30,2015-05-20,2015-05-12,5.0,15.0,23.0,10.75,26.864684394305357,757
2015-06-06,IMA103,09-9758,6,2015-06-06,2015-06-04,2015-05-30,2015-05-20,2.0,7.0,17.0,10.75,26.864684394305357,4022
2015-06-09,IMA103,SPC1040,1,2015-06-09,2015-06-06,2015-06-04,2015-05-30,3.0,5.0,10.0,10.75,26.864684394305357,4921
2015-06-12,IMA103,02-8991,3,2015-06-12,2015-06-09,2015-06-06,2015-06-04,3.0,6.0,8.0,10.75,26.864684394305357,3014
2015-06-13,IMA103,06-0348,4,2015-06-13,2015-06-12,2015-06-09,2015-06-06,1.0,4.0,7.0,10.75,26.864684394305357,3567
2015-06-19,IMA103,02-2200,2,2015-06-19,2015-06-13,2015-06-12,2015-06-09,6.0,7.0,10.0,10.75,26.864684394305357,1064
2015-06-26,IMA103,02-3614,1,2015-06-26,2015-06-19,2015-06-13,2015-06-12,7.0,13.0,14.0,10.75,26.864684394305357,1512
2015-07-11,IMA103,SPC1040,3,2015-07-11,2015-06-26,2015-06-19,2015-06-13,15.0,22.0,28.0,10.75,26.864684394305357,4921
2015-07-16,IMA103,02-7366,5,2015-07-16,2015-07-11,2015-06-26,2015-06-19,5.0,20.0,27.0,10.75,26.864684394305357,2560
2015-07-21,IMA103,02-4004,1,2015-07-21,2015-07-16,2015-07-11,2015-06-26,5.0,10.0,25.0,10.75,26.864684394305357,1620
2015-07-30,IMA103,SPC1103,1,2015-07-30,2015-07-21,2015-07-16,2015-07-11,9.0,14.0,19.0,10.75,26.864684394305357,4984
2015-08-06,IMA103,02-0290,1,2015-08-06,2015-07-30,2015-07-21,2015-07-16,7.0,16.0,21.0,10.75,26.864684394305357,430
2015-08-11,IMA103,02-5448,2,2015-08-11,2015-08-06,2015-07-30,2015-07-21,5.0,12.0,21.0,10.75,26.864684394305357,2049
2015-08-12,IMA103,06-0345,3,2015-08-12,2015-08-11,2015-08-06,2015-07-30,1.0,6.0,13.0,10.75,26.864684394305357,3565
2015-08-25,IMA103,02-6110,1,2015-08-25,2015-08-12,2015-08-11,2015-08-06,13.0,14.0,19.0,10.75,26.864684394305357,2207
2015-08-31,IMA103,08-0070,3,2015-08-31,2015-08-25,2015-08-12,2015-08-11,6.0,19.0,20.0,10.75,26.864684394305357,3843
2015-09-01,IMA103,02-2374,2,2015-09-01,2015-08-31,2015-08-25,2015-08-12,1.0,7.0,20.0,10.75,26.864684394305357,1104
2015-09-02,IMA103,06-6144,2,2015-09-02,2015-09-01,2015-08-31,2015-08-25,1.0,2.0,8.0,10.75,26.864684394305357,3750
2015-09-09,IMA103,02-7384,1,2015-09-09,2015-09-02,2015-09-01,2015-08-31,7.0,8.0,9.0,10.75,26.864684394305357,2568
2015-09-16,IMA103,02-6110,1,2015-09-16,2015-09-09,2015-09-02,2015-09-01,7.0,14.0,15.0,10.75,26.864684394305357,2207
2015-09-19,IMA103,02-6381,1,2015-09-19,2015-09-16,2015-09-09,2015-09-02,3.0,10.0,17.0,10.75,26.864684394305357,2284
2015-09-24,IMA103,02-3263,2,2015-09-24,2015-09-19,2015-09-16,2015-09-09,5.0,8.0,15.0,10.75,26.864684394305357,1396
2015-09-29,IMA103,02-7268,1,2015-09-29,2015-09-24,2015-09-19,2015-09-16,5.0,10.0,13.0,10.75,26.864684394305357,2520
2015-10-06,IMA103,02-7082,1,2015-10-06,2015-09-29,2015-09-24,2015-09-19,7.0,12.0,17.0,10.75,26.864684394305357,2462
2015-10-31,IMA103,02-4992,1,2015-10-31,2015-10-06,2015-09-29,2015-09-24,25.0,32.0,37.0,10.75,26.864684394305357,1888
2015-12-12,IMA103,02-4239,15,2015-12-12,2015-10-31,2015-10-06,2015-09-29,42.0,67.0,74.0,10.75,26.864684394305357,1696
2015-12-16,IMA103,SPC1360,1,2015-12-16,2015-12-12,2015-10-31,2015-10-06,4.0,46.0,71.0,10.75,26.864684394305357,5234
2016-01-12,IMA103,SPC1360,2,2016-01-12,2015-12-16,2015-12-12,2015-10-31,27.0,31.0,73.0,10.75,26.864684394305357,5234
2016-01-14,IMA103,02-4992,5,2016-01-14,2016-01-12,2015-12-16,2015-12-12,2.0,29.0,33.0,10.75,26.864684394305357,1888
2016-01-21,IMA103,02-6833,1,2016-01-21,2016-01-14,2016-01-12,2015-12-16,7.0,9.0,36.0,10.75,26.864684394305357,2397
2016-01-29,IMA103,02-0602,1,2016-01-29,2016-01-21,2016-01-14,2016-01-12,8.0,15.0,17.0,10.75,26.864684394305357,555
2016-02-04,IMA103,02-6381,2,2016-02-04,2016-01-29,2016-01-21,2016-01-14,6.0,14.0,21.0,10.75,26.864684394305357,2284
2016-02-11,IMA103,02-2374,2,2016-02-11,2016-02-04,2016-01-29,2016-01-21,7.0,13.0,21.0,10.75,26.864684394305357,1104
2016-02-18,IMA103,SPC1416,2,2016-02-18,2016-02-11,2016-02-04,2016-01-29,7.0,14.0,20.0,10.75,26.864684394305357,5288
2016-02-23,IMA103,SPC9802,2,2016-02-23,2016-02-18,2016-02-11,2016-02-04,5.0,12.0,19.0,10.75,26.864684394305357,6160
