InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-08-25,RIV105,02-2374,1,2015-08-25,2015-07-30,2015-06-30,2015-05-30,26.0,56.0,87.0,14.870967741935484,11.519739112152541,1104
2015-09-30,RIV105,02-6483,4,2015-09-30,2015-08-25,2015-07-30,2015-06-30,36.0,62.0,92.0,14.870967741935484,11.519739112152541,2311
2015-10-07,RIV105,02-3016,1,2015-10-07,2015-09-30,2015-08-25,2015-07-30,7.0,43.0,69.0,14.870967741935484,11.519739112152541,1317
2015-10-28,RIV105,02-2374,1,2015-10-28,2015-10-07,2015-09-30,2015-08-25,21.0,28.0,64.0,14.870967741935484,11.519739112152541,1104
2015-12-29,RIV105,02-2149,1,2015-12-29,2015-10-28,2015-10-07,2015-09-30,62.0,83.0,90.0,14.870967741935484,11.519739112152541,1044
2016-01-16,RIV105,02-3016,1,2016-01-16,2015-12-29,2015-10-28,2015-10-07,18.0,80.0,101.0,14.870967741935484,11.519739112152541,1317
2016-02-06,RIV105,02-4701,1,2016-02-06,2016-01-16,2015-12-29,2015-10-28,21.0,39.0,101.0,14.870967741935484,11.519739112152541,1785
2016-03-18,RIV105,02-6908,3,2016-03-18,2016-02-06,2016-01-16,2015-12-29,41.0,62.0,80.0,14.870967741935484,11.519739112152541,2415
2016-03-26,RIV105,02-0397,2,2016-03-26,2016-03-18,2016-02-06,2016-01-16,8.0,49.0,70.0,14.870967741935484,11.519739112152541,459
2016-04-05,RIV105,02-6908,1,2016-04-05,2016-03-26,2016-03-18,2016-02-06,10.0,18.0,59.0,14.870967741935484,11.519739112152541,2415
2016-04-07,RIV105,02-6774,2,2016-04-07,2016-04-05,2016-03-26,2016-03-18,2.0,12.0,20.0,14.870967741935484,11.519739112152541,2377
2016-04-19,RIV105,02-0010,1,2016-04-19,2016-04-07,2016-04-05,2016-03-26,12.0,14.0,24.0,14.870967741935484,11.519739112152541,333
2016-04-20,RIV105,06-6291,1,2016-04-20,2016-04-19,2016-04-07,2016-04-05,1.0,13.0,15.0,14.870967741935484,11.519739112152541,3756
2016-05-24,RIV105,02-0397,2,2016-05-24,2016-04-20,2016-04-19,2016-04-07,34.0,35.0,47.0,14.870967741935484,11.519739112152541,459
2016-05-31,RIV105,02-5709,3,2016-05-31,2016-05-24,2016-04-20,2016-04-19,7.0,41.0,42.0,14.870967741935484,11.519739112152541,2124
2016-06-01,RIV105,08-0072,1,2016-06-01,2016-05-31,2016-05-24,2016-04-20,1.0,8.0,42.0,14.870967741935484,11.519739112152541,3844
2016-06-09,RIV105,02-4691,1,2016-06-09,2016-06-01,2016-05-31,2016-05-24,8.0,9.0,16.0,14.870967741935484,11.519739112152541,1781
2016-06-15,RIV105,02-2935,2,2016-06-15,2016-06-09,2016-06-01,2016-05-31,6.0,14.0,15.0,14.870967741935484,11.519739112152541,1273
2016-06-30,RIV105,02-0793,1,2016-06-30,2016-06-15,2016-06-09,2016-06-01,15.0,21.0,29.0,14.870967741935484,11.519739112152541,628
