InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-05-18,BOA103,01-8638,8,2015-05-18,2015-05-14,2015-05-07,2015-05-05,4.0,11.0,13.0,3.249146757679181,1.9800479850016188,304
2015-05-21,BOA103,02-8232,1,2015-05-21,2015-05-18,2015-05-14,2015-05-07,3.0,7.0,14.0,3.249146757679181,1.9800479850016188,2802
2015-05-27,BOA103,02-1153,1,2015-05-27,2015-05-21,2015-05-18,2015-05-14,6.0,9.0,13.0,3.249146757679181,1.9800479850016188,721
2015-05-28,BOA103,02-2006,1,2015-05-28,2015-05-27,2015-05-21,2015-05-18,1.0,7.0,10.0,3.249146757679181,1.9800479850016188,982
2015-06-02,BOA103,02-2096,1,2015-06-02,2015-05-28,2015-05-27,2015-05-21,5.0,6.0,12.0,3.249146757679181,1.9800479850016188,1015
2015-06-04,BOA103,02-8707,3,2015-06-04,2015-06-02,2015-05-28,2015-05-27,2.0,7.0,8.0,3.249146757679181,1.9800479850016188,2925
2015-06-08,BOA103,02-8991,3,2015-06-08,2015-06-04,2015-06-02,2015-05-28,4.0,6.0,11.0,3.249146757679181,1.9800479850016188,3014
2015-06-09,BOA103,02-5630,1,2015-06-09,2015-06-08,2015-06-04,2015-06-02,1.0,5.0,7.0,3.249146757679181,1.9800479850016188,2102
2015-06-16,BOA103,02-5672,2,2015-06-16,2015-06-09,2015-06-08,2015-06-04,7.0,8.0,12.0,3.249146757679181,1.9800479850016188,2110
2015-06-18,BOA103,02-5117,1,2015-06-18,2015-06-16,2015-06-09,2015-06-08,2.0,9.0,10.0,3.249146757679181,1.9800479850016188,1949
2015-06-23,BOA103,02-8991,4,2015-06-23,2015-06-18,2015-06-16,2015-06-09,5.0,7.0,14.0,3.249146757679181,1.9800479850016188,3014
2015-06-25,BOA103,SPC1040,1,2015-06-25,2015-06-23,2015-06-18,2015-06-16,2.0,7.0,9.0,3.249146757679181,1.9800479850016188,4921
2015-06-30,BOA103,02-8991,4,2015-06-30,2015-06-25,2015-06-23,2015-06-18,5.0,7.0,12.0,3.249146757679181,1.9800479850016188,3014
2015-07-02,BOA103,02-4272,3,2015-07-02,2015-06-30,2015-06-25,2015-06-23,2.0,7.0,9.0,3.249146757679181,1.9800479850016188,1706
2015-07-06,BOA103,02-8991,4,2015-07-06,2015-07-02,2015-06-30,2015-06-25,4.0,6.0,11.0,3.249146757679181,1.9800479850016188,3014
2015-07-07,BOA103,02-8991,4,2015-07-07,2015-07-06,2015-07-02,2015-06-30,1.0,5.0,7.0,3.249146757679181,1.9800479850016188,3014
2015-07-08,BOA103,10-2803,1,2015-07-08,2015-07-07,2015-07-06,2015-07-02,1.0,2.0,6.0,3.249146757679181,1.9800479850016188,4116
2015-07-09,BOA103,02-3082,4,2015-07-09,2015-07-08,2015-07-07,2015-07-06,1.0,2.0,3.0,3.249146757679181,1.9800479850016188,1343
2015-07-14,BOA103,02-8991,5,2015-07-14,2015-07-09,2015-07-08,2015-07-07,5.0,6.0,7.0,3.249146757679181,1.9800479850016188,3014
2015-07-16,BOA103,06-5432,7,2015-07-16,2015-07-14,2015-07-09,2015-07-08,2.0,7.0,8.0,3.249146757679181,1.9800479850016188,3707
2015-07-21,BOA103,02-3263,2,2015-07-21,2015-07-16,2015-07-14,2015-07-09,5.0,7.0,12.0,3.249146757679181,1.9800479850016188,1396
2015-07-24,BOA103,06-6972,24,2015-07-24,2015-07-21,2015-07-16,2015-07-14,3.0,8.0,10.0,3.249146757679181,1.9800479850016188,3776
2015-07-30,BOA103,02-0993,1,2015-07-30,2015-07-24,2015-07-21,2015-07-16,6.0,9.0,14.0,3.249146757679181,1.9800479850016188,658
2015-08-04,BOA103,02-2241,1,2015-08-04,2015-07-30,2015-07-24,2015-07-21,5.0,11.0,14.0,3.249146757679181,1.9800479850016188,1076
2015-08-05,BOA103,02-0427,6,2015-08-05,2015-08-04,2015-07-30,2015-07-24,1.0,6.0,12.0,3.249146757679181,1.9800479850016188,476
2015-08-11,BOA103,02-0361,1,2015-08-11,2015-08-05,2015-08-04,2015-07-30,6.0,7.0,12.0,3.249146757679181,1.9800479850016188,446
2015-08-13,BOA103,02-2549,1,2015-08-13,2015-08-11,2015-08-05,2015-08-04,2.0,8.0,9.0,3.249146757679181,1.9800479850016188,1170
2015-08-18,BOA103,02-4688,2,2015-08-18,2015-08-13,2015-08-11,2015-08-05,5.0,7.0,13.0,3.249146757679181,1.9800479850016188,1780
2015-08-20,BOA103,02-4688,4,2015-08-20,2015-08-18,2015-08-13,2015-08-11,2.0,7.0,9.0,3.249146757679181,1.9800479850016188,1780
2015-08-25,BOA103,SPC9589,1,2015-08-25,2015-08-20,2015-08-18,2015-08-13,5.0,7.0,12.0,3.249146757679181,1.9800479850016188,6143
2015-08-27,BOA103,02-4976,9,2015-08-27,2015-08-25,2015-08-20,2015-08-18,2.0,7.0,9.0,3.249146757679181,1.9800479850016188,1885
2015-09-01,BOA103,SPC1241,1,2015-09-01,2015-08-27,2015-08-25,2015-08-20,5.0,7.0,12.0,3.249146757679181,1.9800479850016188,5120
2015-09-02,BOA103,08-0049,2,2015-09-02,2015-09-01,2015-08-27,2015-08-25,1.0,6.0,8.0,3.249146757679181,1.9800479850016188,3840
2015-09-08,BOA103,10-4784,12,2015-09-08,2015-09-02,2015-09-01,2015-08-27,6.0,7.0,12.0,3.249146757679181,1.9800479850016188,4144
2015-09-10,BOA103,02-3079,4,2015-09-10,2015-09-08,2015-09-02,2015-09-01,2.0,8.0,9.0,3.249146757679181,1.9800479850016188,1340
2015-09-15,BOA103,02-1361,3,2015-09-15,2015-09-10,2015-09-08,2015-09-02,5.0,7.0,13.0,3.249146757679181,1.9800479850016188,778
2015-09-22,BOA103,02-3572,2,2015-09-22,2015-09-15,2015-09-10,2015-09-08,7.0,12.0,14.0,3.249146757679181,1.9800479850016188,1494
2015-09-24,BOA103,06-0193,1,2015-09-24,2015-09-22,2015-09-15,2015-09-10,2.0,9.0,14.0,3.249146757679181,1.9800479850016188,3561
2015-09-29,BOA103,02-1422,1,2015-09-29,2015-09-24,2015-09-22,2015-09-15,5.0,7.0,14.0,3.249146757679181,1.9800479850016188,802
2015-10-01,BOA103,SPC1095,10,2015-10-01,2015-09-29,2015-09-24,2015-09-22,2.0,7.0,9.0,3.249146757679181,1.9800479850016188,4976
2015-10-06,BOA103,02-2241,1,2015-10-06,2015-10-01,2015-09-29,2015-09-24,5.0,7.0,12.0,3.249146757679181,1.9800479850016188,1076
2015-10-08,BOA103,02-4001,5,2015-10-08,2015-10-06,2015-10-01,2015-09-29,2.0,7.0,9.0,3.249146757679181,1.9800479850016188,1618
2015-10-13,BOA103,06-3631,2,2015-10-13,2015-10-08,2015-10-06,2015-10-01,5.0,7.0,12.0,3.249146757679181,1.9800479850016188,3654
2015-10-19,BOA103,SPC1005,2,2015-10-19,2015-10-13,2015-10-08,2015-10-06,6.0,11.0,13.0,3.249146757679181,1.9800479850016188,4892
2015-10-22,BOA103,02-5342,1,2015-10-22,2015-10-19,2015-10-13,2015-10-08,3.0,9.0,14.0,3.249146757679181,1.9800479850016188,2023
2015-10-26,BOA103,01-0467,1,2015-10-26,2015-10-22,2015-10-19,2015-10-13,4.0,7.0,13.0,3.249146757679181,1.9800479850016188,74
2015-10-29,BOA103,SPC1031,1,2015-10-29,2015-10-26,2015-10-22,2015-10-19,3.0,7.0,10.0,3.249146757679181,1.9800479850016188,4914
2015-11-03,BOA103,02-3082,2,2015-11-03,2015-10-29,2015-10-26,2015-10-22,5.0,8.0,12.0,3.249146757679181,1.9800479850016188,1343
2015-11-05,BOA103,10-0227,1,2015-11-05,2015-11-03,2015-10-29,2015-10-26,2.0,7.0,10.0,3.249146757679181,1.9800479850016188,4094
2015-11-10,BOA103,02-0441,1,2015-11-10,2015-11-05,2015-11-03,2015-10-29,5.0,7.0,12.0,3.249146757679181,1.9800479850016188,484
2015-11-12,BOA103,02-6833,1,2015-11-12,2015-11-10,2015-11-05,2015-11-03,2.0,7.0,9.0,3.249146757679181,1.9800479850016188,2397
2015-11-16,BOA103,06-2086,1,2015-11-16,2015-11-12,2015-11-10,2015-11-05,4.0,6.0,11.0,3.249146757679181,1.9800479850016188,3604
2015-11-17,BOA103,02-1929,1,2015-11-17,2015-11-16,2015-11-12,2015-11-10,1.0,5.0,7.0,3.249146757679181,1.9800479850016188,957
2015-11-19,BOA103,20-0776,1,2015-11-19,2015-11-17,2015-11-16,2015-11-12,2.0,3.0,7.0,3.249146757679181,1.9800479850016188,4248
2015-11-24,BOA103,02-7987,2,2015-11-24,2015-11-19,2015-11-17,2015-11-16,5.0,7.0,8.0,3.249146757679181,1.9800479850016188,2740
2015-12-01,BOA103,02-2935,5,2015-12-01,2015-11-24,2015-11-19,2015-11-17,7.0,12.0,14.0,3.249146757679181,1.9800479850016188,1273
2015-12-03,BOA103,10-2803,2,2015-12-03,2015-12-01,2015-11-24,2015-11-19,2.0,9.0,14.0,3.249146757679181,1.9800479850016188,4116
2015-12-04,BOA103,02-3572,20,2015-12-04,2015-12-03,2015-12-01,2015-11-24,1.0,3.0,10.0,3.249146757679181,1.9800479850016188,1494
2015-12-07,BOA103,02-4807,1,2015-12-07,2015-12-04,2015-12-03,2015-12-01,3.0,4.0,6.0,3.249146757679181,1.9800479850016188,1833
2015-12-10,BOA103,02-4001,3,2015-12-10,2015-12-07,2015-12-04,2015-12-03,3.0,6.0,7.0,3.249146757679181,1.9800479850016188,1618
2015-12-15,BOA103,02-8991,3,2015-12-15,2015-12-10,2015-12-07,2015-12-04,5.0,8.0,11.0,3.249146757679181,1.9800479850016188,3014
2015-12-16,BOA103,SPC1359,6,2015-12-16,2015-12-15,2015-12-10,2015-12-07,1.0,6.0,9.0,3.249146757679181,1.9800479850016188,5233
2015-12-21,BOA103,02-0435,1,2015-12-21,2015-12-16,2015-12-15,2015-12-10,5.0,6.0,11.0,3.249146757679181,1.9800479850016188,480
2015-12-22,BOA103,02-4509,2,2015-12-22,2015-12-21,2015-12-16,2015-12-15,1.0,6.0,7.0,3.249146757679181,1.9800479850016188,1732
2015-12-29,BOA103,02-4001,5,2015-12-29,2015-12-22,2015-12-21,2015-12-16,7.0,8.0,13.0,3.249146757679181,1.9800479850016188,1618
2016-01-05,BOA103,06-0791,1,2016-01-05,2015-12-29,2015-12-22,2015-12-21,7.0,14.0,15.0,3.249146757679181,1.9800479850016188,3582
