InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-05-19,LIH100,02-3841,1,2015-05-19,2015-05-14,2015-05-08,2015-05-04,5.0,11.0,15.0,4.204761904761905,1.968891119308057,1589
2015-05-28,LIH100,02-5612,1,2015-05-28,2015-05-19,2015-05-14,2015-05-08,9.0,14.0,20.0,4.204761904761905,1.968891119308057,2092
2015-06-02,LIH100,02-6573,1,2015-06-02,2015-05-28,2015-05-19,2015-05-14,5.0,14.0,19.0,4.204761904761905,1.968891119308057,2332
2015-06-05,LIH100,02-5477,1,2015-06-05,2015-06-02,2015-05-28,2015-05-19,3.0,8.0,17.0,4.204761904761905,1.968891119308057,2061
2015-06-11,LIH100,02-0535,2,2015-06-11,2015-06-05,2015-06-02,2015-05-28,6.0,9.0,14.0,4.204761904761905,1.968891119308057,517
2015-06-16,LIH100,03-6187,6,2015-06-16,2015-06-11,2015-06-05,2015-06-02,5.0,11.0,14.0,4.204761904761905,1.968891119308057,3302
2015-06-19,LIH100,C2-1222,6,2015-06-19,2015-06-16,2015-06-11,2015-06-05,3.0,8.0,14.0,4.204761904761905,1.968891119308057,4611
2015-06-25,LIH100,02-3001,2,2015-06-25,2015-06-19,2015-06-16,2015-06-11,6.0,9.0,14.0,4.204761904761905,1.968891119308057,1309
2015-07-02,LIH100,02-7989,1,2015-07-02,2015-06-25,2015-06-19,2015-06-16,7.0,13.0,16.0,4.204761904761905,1.968891119308057,2741
2015-07-09,LIH100,C2-0800,25,2015-07-09,2015-07-02,2015-06-25,2015-06-19,7.0,14.0,20.0,4.204761904761905,1.968891119308057,4593
2015-07-14,LIH100,02-3841,2,2015-07-14,2015-07-09,2015-07-02,2015-06-25,5.0,12.0,19.0,4.204761904761905,1.968891119308057,1589
2015-07-23,LIH100,02-4852,1,2015-07-23,2015-07-14,2015-07-09,2015-07-02,9.0,14.0,21.0,4.204761904761905,1.968891119308057,1849
2015-07-30,LIH100,10-4906,5,2015-07-30,2015-07-23,2015-07-14,2015-07-09,7.0,16.0,21.0,4.204761904761905,1.968891119308057,4148
2015-08-03,LIH100,C2-1104,5,2015-08-03,2015-07-30,2015-07-23,2015-07-14,4.0,11.0,20.0,4.204761904761905,1.968891119308057,4606
2015-08-14,LIH100,02-1289,3,2015-08-14,2015-08-03,2015-07-30,2015-07-23,11.0,15.0,22.0,4.204761904761905,1.968891119308057,756
2015-08-20,LIH100,02-8813,2,2015-08-20,2015-08-14,2015-08-03,2015-07-30,6.0,17.0,21.0,4.204761904761905,1.968891119308057,2962
2015-09-01,LIH100,C2-1104,5,2015-09-01,2015-08-20,2015-08-14,2015-08-03,12.0,18.0,29.0,4.204761904761905,1.968891119308057,4606
2015-09-10,LIH100,02-3821,2,2015-09-10,2015-09-01,2015-08-20,2015-08-14,9.0,21.0,27.0,4.204761904761905,1.968891119308057,1580
2015-09-15,LIH100,02-2241,1,2015-09-15,2015-09-10,2015-09-01,2015-08-20,5.0,14.0,26.0,4.204761904761905,1.968891119308057,1076
2015-09-16,LIH100,02-4688,1,2015-09-16,2015-09-15,2015-09-10,2015-09-01,1.0,6.0,15.0,4.204761904761905,1.968891119308057,1780
2015-09-21,LIH100,02-3001,2,2015-09-21,2015-09-16,2015-09-15,2015-09-10,5.0,6.0,11.0,4.204761904761905,1.968891119308057,1309
2015-09-24,LIH100,02-0567,1,2015-09-24,2015-09-21,2015-09-16,2015-09-15,3.0,8.0,9.0,4.204761904761905,1.968891119308057,533
2015-09-28,LIH100,02-0535,2,2015-09-28,2015-09-24,2015-09-21,2015-09-16,4.0,7.0,12.0,4.204761904761905,1.968891119308057,517
2015-09-30,LIH100,02-6883,1,2015-09-30,2015-09-28,2015-09-24,2015-09-21,2.0,6.0,9.0,4.204761904761905,1.968891119308057,2411
2015-10-05,LIH100,C2-0800,25,2015-10-05,2015-09-30,2015-09-28,2015-09-24,5.0,7.0,11.0,4.204761904761905,1.968891119308057,4593
2015-10-12,LIH100,03-2515,4,2015-10-12,2015-10-05,2015-09-30,2015-09-28,7.0,12.0,14.0,4.204761904761905,1.968891119308057,3268
2015-10-15,LIH100,03-2515,4,2015-10-15,2015-10-12,2015-10-05,2015-09-30,3.0,10.0,15.0,4.204761904761905,1.968891119308057,3268
2015-10-19,LIH100,01-4821,6,2015-10-19,2015-10-15,2015-10-12,2015-10-05,4.0,7.0,14.0,4.204761904761905,1.968891119308057,198
2015-10-20,LIH100,02-6084,1,2015-10-20,2015-10-19,2015-10-15,2015-10-12,1.0,5.0,8.0,4.204761904761905,1.968891119308057,2202
