InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-05-20,HEN117,09-9821,5,2015-05-20,2015-05-18,2015-05-11,2015-05-04,2.0,9.0,16.0,5.8765432098765435,5.3635130696617,4033
2015-05-22,HEN117,02-0426,27,2015-05-22,2015-05-20,2015-05-18,2015-05-11,2.0,4.0,11.0,5.8765432098765435,5.3635130696617,475
2015-06-01,HEN117,09-9633,10,2015-06-01,2015-05-22,2015-05-20,2015-05-18,10.0,12.0,14.0,5.8765432098765435,5.3635130696617,4007
2015-06-15,HEN117,09-9566,72,2015-06-15,2015-06-01,2015-05-22,2015-05-20,14.0,24.0,26.0,5.8765432098765435,5.3635130696617,3991
2015-06-22,HEN117,02-0243,144,2015-06-22,2015-06-15,2015-06-01,2015-05-22,7.0,21.0,31.0,5.8765432098765435,5.3635130696617,413
2015-06-29,HEN117,02-4859,239,2015-06-29,2015-06-22,2015-06-15,2015-06-01,7.0,14.0,28.0,5.8765432098765435,5.3635130696617,1852
2015-07-06,HEN117,09-9657,24,2015-07-06,2015-06-29,2015-06-22,2015-06-15,7.0,14.0,21.0,5.8765432098765435,5.3635130696617,4008
2015-07-13,HEN117,02-3500,4,2015-07-13,2015-07-06,2015-06-29,2015-06-22,7.0,14.0,21.0,5.8765432098765435,5.3635130696617,1463
2015-07-20,HEN117,09-9633,10,2015-07-20,2015-07-13,2015-07-06,2015-06-29,7.0,14.0,21.0,5.8765432098765435,5.3635130696617,4007
2015-07-27,HEN117,09-9566,54,2015-07-27,2015-07-20,2015-07-13,2015-07-06,7.0,14.0,21.0,5.8765432098765435,5.3635130696617,3991
2015-08-03,HEN117,02-6599,10,2015-08-03,2015-07-27,2015-07-20,2015-07-13,7.0,14.0,21.0,5.8765432098765435,5.3635130696617,2342
2015-08-04,HEN117,09-0265,26,2015-08-04,2015-08-03,2015-07-27,2015-07-20,1.0,8.0,15.0,5.8765432098765435,5.3635130696617,3890
2015-08-11,HEN117,02-0531,8,2015-08-11,2015-08-04,2015-08-03,2015-07-27,7.0,8.0,15.0,5.8765432098765435,5.3635130696617,514
2015-08-26,HEN117,02-3839,1,2015-08-26,2015-08-11,2015-08-04,2015-08-03,15.0,22.0,23.0,5.8765432098765435,5.3635130696617,1588
2015-08-31,HEN117,02-6132,16,2015-08-31,2015-08-26,2015-08-11,2015-08-04,5.0,20.0,27.0,5.8765432098765435,5.3635130696617,2212
