InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-08-17,AHP100,02-3133,3,2015-08-17,2015-08-03,2015-07-09,2015-05-15,14.0,39.0,94.0,28.433333333333334,30.48423372412576,1357
2015-09-03,AHP100,02-2587,2,2015-09-03,2015-08-17,2015-08-03,2015-07-09,17.0,31.0,56.0,28.433333333333334,30.48423372412576,1178
2015-09-14,AHP100,02-5816,1,2015-09-14,2015-09-03,2015-08-17,2015-08-03,11.0,28.0,42.0,28.433333333333334,30.48423372412576,2146
2015-09-30,AHP100,02-7121,2,2015-09-30,2015-09-14,2015-09-03,2015-08-17,16.0,27.0,44.0,28.433333333333334,30.48423372412576,2476
2015-10-02,AHP100,02-4749,2,2015-10-02,2015-09-30,2015-09-14,2015-09-03,2.0,18.0,29.0,28.433333333333334,30.48423372412576,1816
2015-10-17,AHP100,02-7373,1,2015-10-17,2015-10-02,2015-09-30,2015-09-14,15.0,17.0,33.0,28.433333333333334,30.48423372412576,2564
2015-11-03,AHP100,06-2086,1,2015-11-03,2015-10-17,2015-10-02,2015-09-30,17.0,32.0,34.0,28.433333333333334,30.48423372412576,3604
2015-11-10,AHP100,02-7121,1,2015-11-10,2015-11-03,2015-10-17,2015-10-02,7.0,24.0,39.0,28.433333333333334,30.48423372412576,2476
2015-12-08,AHP100,02-7121,2,2015-12-08,2015-11-10,2015-11-03,2015-10-17,28.0,35.0,52.0,28.433333333333334,30.48423372412576,2476
2015-12-14,AHP100,02-7807,1,2015-12-14,2015-12-08,2015-11-10,2015-11-03,6.0,34.0,41.0,28.433333333333334,30.48423372412576,2699
2016-01-05,AHP100,02-4608,2,2016-01-05,2015-12-14,2015-12-08,2015-11-10,22.0,28.0,56.0,28.433333333333334,30.48423372412576,1757
2016-02-16,AHP100,02-7786,2,2016-02-16,2016-01-05,2015-12-14,2015-12-08,42.0,64.0,70.0,28.433333333333334,30.48423372412576,2690
2016-03-25,AHP100,02-2374,2,2016-03-25,2016-02-16,2016-01-05,2015-12-14,38.0,80.0,102.0,28.433333333333334,30.48423372412576,1104
2016-06-02,AHP100,10-4784,12,2016-06-02,2016-03-25,2016-02-16,2016-01-05,69.0,107.0,149.0,28.433333333333334,30.48423372412576,4144
2016-06-23,AHP100,02-5247,2,2016-06-23,2016-06-02,2016-03-25,2016-02-16,21.0,90.0,128.0,28.433333333333334,30.48423372412576,2001
2016-09-20,AHP100,SPC1621,5,2016-09-20,2016-06-23,2016-06-02,2016-03-25,89.0,110.0,179.0,28.433333333333334,30.48423372412576,5488
2016-09-28,AHP100,SPC1628,1,2016-09-28,2016-09-20,2016-06-23,2016-06-02,8.0,97.0,118.0,28.433333333333334,30.48423372412576,5495
2016-10-17,AHP100,02-7371,1,2016-10-17,2016-09-28,2016-09-20,2016-06-23,19.0,27.0,116.0,28.433333333333334,30.48423372412576,2562
2016-11-09,AHP100,10-4784,24,2016-11-09,2016-10-17,2016-09-28,2016-09-20,23.0,42.0,50.0,28.433333333333334,30.48423372412576,4144
2017-04-11,AHP100,SPC1703,2,2017-04-11,2016-11-09,2016-10-17,2016-09-28,153.0,176.0,195.0,28.433333333333334,30.48423372412576,5567
2017-04-27,AHP100,02-6833,1,2017-04-27,2017-04-11,2016-11-09,2016-10-17,16.0,169.0,192.0,28.433333333333334,30.48423372412576,2397
2017-05-23,AHP100,02-1036,1,2017-05-23,2017-04-27,2017-04-11,2016-11-09,26.0,42.0,195.0,28.433333333333334,30.48423372412576,676
2017-06-08,AHP100,02-1778,1,2017-06-08,2017-05-23,2017-04-27,2017-04-11,16.0,42.0,58.0,28.433333333333334,30.48423372412576,910
2017-06-12,AHP100,02-6833,2,2017-06-12,2017-06-08,2017-05-23,2017-04-27,4.0,20.0,46.0,28.433333333333334,30.48423372412576,2397
2017-06-16,AHP100,02-7306,18,2017-06-16,2017-06-12,2017-06-08,2017-05-23,4.0,8.0,24.0,28.433333333333334,30.48423372412576,2535
2017-07-14,AHP100,02-0308,2,2017-07-14,2017-06-16,2017-06-12,2017-06-08,28.0,32.0,36.0,28.433333333333334,30.48423372412576,435
2017-08-24,AHP100,02-6833,1,2017-08-24,2017-07-14,2017-06-16,2017-06-12,41.0,69.0,73.0,28.433333333333334,30.48423372412576,2397
2017-09-14,AHP100,02-8505,1,2017-09-14,2017-08-24,2017-07-14,2017-06-16,21.0,62.0,90.0,28.433333333333334,30.48423372412576,2860
