InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-08-06,KEI103,02-4608,4,2015-08-06,2015-07-23,2015-07-02,2015-05-07,14.0,35.0,91.0,44.57142857142857,72.31498560365716,1757
2015-10-08,KEI103,SPC1040,5,2015-10-08,2015-08-06,2015-07-23,2015-07-02,63.0,77.0,98.0,44.57142857142857,72.31498560365716,4921
2015-12-03,KEI103,02-5593,6,2015-12-03,2015-10-08,2015-08-06,2015-07-23,56.0,119.0,133.0,44.57142857142857,72.31498560365716,2088
2015-12-07,KEI103,02-5593,6,2015-12-07,2015-12-03,2015-10-08,2015-08-06,4.0,60.0,123.0,44.57142857142857,72.31498560365716,2088
2016-02-04,KEI103,04-1287,2,2016-02-04,2015-12-07,2015-12-03,2015-10-08,59.0,63.0,119.0,44.57142857142857,72.31498560365716,3367
2016-03-17,KEI103,SPC1416,15,2016-03-17,2016-02-04,2015-12-07,2015-12-03,42.0,101.0,105.0,44.57142857142857,72.31498560365716,5288
2016-04-19,KEI103,02-2935,10,2016-04-19,2016-03-17,2016-02-04,2015-12-07,33.0,75.0,134.0,44.57142857142857,72.31498560365716,1273
2016-05-12,KEI103,SPC1416,12,2016-05-12,2016-04-19,2016-03-17,2016-02-04,23.0,56.0,98.0,44.57142857142857,72.31498560365716,5288
2016-06-09,KEI103,SPC1416,12,2016-06-09,2016-05-12,2016-04-19,2016-03-17,28.0,51.0,84.0,44.57142857142857,72.31498560365716,5288
2016-08-15,KEI103,02-5593,12,2016-08-15,2016-06-09,2016-05-12,2016-04-19,67.0,95.0,118.0,44.57142857142857,72.31498560365716,2088
2016-09-08,KEI103,02-5593,12,2016-09-08,2016-08-15,2016-06-09,2016-05-12,24.0,91.0,119.0,44.57142857142857,72.31498560365716,2088
2016-09-20,KEI103,02-0189,2,2016-09-20,2016-09-08,2016-08-15,2016-06-09,12.0,36.0,103.0,44.57142857142857,72.31498560365716,399
2016-10-13,KEI103,02-5593,10,2016-10-13,2016-09-20,2016-09-08,2016-08-15,23.0,35.0,59.0,44.57142857142857,72.31498560365716,2088
2017-09-25,KEI103,02-1289,5,2017-09-25,2016-10-13,2016-09-20,2016-09-08,347.0,370.0,382.0,44.57142857142857,72.31498560365716,756
2017-09-29,KEI103,02-7053,3,2017-09-29,2017-09-25,2016-10-13,2016-09-20,4.0,351.0,374.0,44.57142857142857,72.31498560365716,2451
2017-10-02,KEI103,02-0180,2,2017-10-02,2017-09-29,2017-09-25,2016-10-13,3.0,7.0,354.0,44.57142857142857,72.31498560365716,395
2017-11-06,KEI103,02-5208,1,2017-11-06,2017-10-02,2017-09-29,2017-09-25,35.0,38.0,42.0,44.57142857142857,72.31498560365716,1987
2017-11-09,KEI103,SPC2068,3,2017-11-09,2017-11-06,2017-10-02,2017-09-29,3.0,38.0,41.0,44.57142857142857,72.31498560365716,5913
2017-11-28,KEI103,02-4976,12,2017-11-28,2017-11-09,2017-11-06,2017-10-02,19.0,22.0,57.0,44.57142857142857,72.31498560365716,1885
