InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-07-17,NAT142,01-4821,10,2015-07-17,2015-06-26,2015-05-18,2015-05-11,21.0,60.0,67.0,34.05263157894737,35.39063542836426,198
2015-08-08,NAT142,06-2663,2,2015-08-08,2015-07-17,2015-06-26,2015-05-18,22.0,43.0,82.0,34.05263157894737,35.39063542836426,3620
2015-08-15,NAT142,01-0021,6,2015-08-15,2015-08-08,2015-07-17,2015-06-26,7.0,29.0,50.0,34.05263157894737,35.39063542836426,48
2015-08-20,NAT142,02-0173,2,2015-08-20,2015-08-15,2015-08-08,2015-07-17,5.0,12.0,34.0,34.05263157894737,35.39063542836426,392
2015-10-07,NAT142,01-3931,22,2015-10-07,2015-08-20,2015-08-15,2015-08-08,48.0,53.0,60.0,34.05263157894737,35.39063542836426,178
2015-11-03,NAT142,01-4422,15,2015-11-03,2015-10-07,2015-08-20,2015-08-15,27.0,75.0,80.0,34.05263157894737,35.39063542836426,188
2015-11-05,NAT142,01-8242,6,2015-11-05,2015-11-03,2015-10-07,2015-08-20,2.0,29.0,77.0,34.05263157894737,35.39063542836426,301
2015-11-19,NAT142,01-2275,48,2015-11-19,2015-11-05,2015-11-03,2015-10-07,14.0,16.0,43.0,34.05263157894737,35.39063542836426,116
2015-11-24,NAT142,01-0473,6,2015-11-24,2015-11-19,2015-11-05,2015-11-03,5.0,19.0,21.0,34.05263157894737,35.39063542836426,77
2015-12-11,NAT142,09-9570,1,2015-12-11,2015-11-24,2015-11-19,2015-11-05,17.0,22.0,36.0,34.05263157894737,35.39063542836426,3994
2016-01-15,NAT142,02-6078,3,2016-01-15,2015-12-11,2015-11-24,2015-11-19,35.0,52.0,57.0,34.05263157894737,35.39063542836426,2200
2016-02-24,NAT142,02-2459,3,2016-02-24,2016-01-15,2015-12-11,2015-11-24,40.0,75.0,92.0,34.05263157894737,35.39063542836426,1139
2016-03-08,NAT142,02-3317,1,2016-03-08,2016-02-24,2016-01-15,2015-12-11,13.0,53.0,88.0,34.05263157894737,35.39063542836426,1406
2016-05-23,NAT142,02-0056,3,2016-05-23,2016-03-08,2016-02-24,2016-01-15,76.0,89.0,129.0,34.05263157894737,35.39063542836426,346
2016-06-21,NAT142,02-7385,3,2016-06-21,2016-05-23,2016-03-08,2016-02-24,29.0,105.0,118.0,34.05263157894737,35.39063542836426,2569
2016-10-14,NAT142,02-5344,1,2016-10-14,2016-06-21,2016-05-23,2016-03-08,115.0,144.0,220.0,34.05263157894737,35.39063542836426,2024
2017-02-16,NAT142,02-8991,5,2017-02-16,2016-10-14,2016-06-21,2016-05-23,125.0,240.0,269.0,34.05263157894737,35.39063542836426,3014
