InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-05-19,SHA126,02-1520,2,2015-05-19,2015-05-13,2015-05-07,2015-05-02,6.0,12.0,17.0,7.037313432835821,7.233388245493516,842
2015-05-20,SHA126,02-0324,2,2015-05-20,2015-05-19,2015-05-13,2015-05-07,1.0,7.0,13.0,7.037313432835821,7.233388245493516,437
2015-05-26,SHA126,20-8688,4,2015-05-26,2015-05-20,2015-05-19,2015-05-13,6.0,7.0,13.0,7.037313432835821,7.233388245493516,4390
2015-05-27,SHA126,20-8688,4,2015-05-27,2015-05-26,2015-05-20,2015-05-19,1.0,7.0,8.0,7.037313432835821,7.233388245493516,4390
2015-06-08,SHA126,20-8688,6,2015-06-08,2015-05-27,2015-05-26,2015-05-20,12.0,13.0,19.0,7.037313432835821,7.233388245493516,4390
2015-06-10,SHA126,02-1237,3,2015-06-10,2015-06-08,2015-05-27,2015-05-26,2.0,14.0,15.0,7.037313432835821,7.233388245493516,743
2015-06-17,SHA126,SPC0110,1,2015-06-17,2015-06-10,2015-06-08,2015-05-27,7.0,9.0,21.0,7.037313432835821,7.233388245493516,4794
2015-06-18,SHA126,02-4664,2,2015-06-18,2015-06-17,2015-06-10,2015-06-08,1.0,8.0,10.0,7.037313432835821,7.233388245493516,1776
2015-06-24,SHA126,02-0448,1,2015-06-24,2015-06-18,2015-06-17,2015-06-10,6.0,7.0,14.0,7.037313432835821,7.233388245493516,485
2015-07-01,SHA126,02-0399,1,2015-07-01,2015-06-24,2015-06-18,2015-06-17,7.0,13.0,14.0,7.037313432835821,7.233388245493516,461
2015-07-14,SHA126,02-8991,2,2015-07-14,2015-07-01,2015-06-24,2015-06-18,13.0,20.0,26.0,7.037313432835821,7.233388245493516,3014
2015-07-18,SHA126,02-7121,2,2015-07-18,2015-07-14,2015-07-01,2015-06-24,4.0,17.0,24.0,7.037313432835821,7.233388245493516,2476
2015-07-23,SHA126,SPC1040,3,2015-07-23,2015-07-18,2015-07-14,2015-07-01,5.0,9.0,22.0,7.037313432835821,7.233388245493516,4921
2015-07-25,SHA126,02-8579,12,2015-07-25,2015-07-23,2015-07-18,2015-07-14,2.0,7.0,11.0,7.037313432835821,7.233388245493516,2897
2015-07-29,SHA126,02-4600,2,2015-07-29,2015-07-25,2015-07-23,2015-07-18,4.0,6.0,11.0,7.037313432835821,7.233388245493516,1752
2015-08-10,SHA126,SPC1100,6,2015-08-10,2015-07-29,2015-07-25,2015-07-23,12.0,16.0,18.0,7.037313432835821,7.233388245493516,4981
2015-08-12,SHA126,02-2096,3,2015-08-12,2015-08-10,2015-07-29,2015-07-25,2.0,14.0,18.0,7.037313432835821,7.233388245493516,1015
2015-08-15,SHA126,02-6776,2,2015-08-15,2015-08-12,2015-08-10,2015-07-29,3.0,5.0,17.0,7.037313432835821,7.233388245493516,2378
2015-08-21,SHA126,06-4465,3,2015-08-21,2015-08-15,2015-08-12,2015-08-10,6.0,9.0,11.0,7.037313432835821,7.233388245493516,3669
2015-08-26,SHA126,02-7725,2,2015-08-26,2015-08-21,2015-08-15,2015-08-12,5.0,11.0,14.0,7.037313432835821,7.233388245493516,2664
2015-08-28,SHA126,SPC1015,3,2015-08-28,2015-08-26,2015-08-21,2015-08-15,2.0,7.0,13.0,7.037313432835821,7.233388245493516,4900
2015-08-31,SHA126,02-2642,4,2015-08-31,2015-08-28,2015-08-26,2015-08-21,3.0,5.0,10.0,7.037313432835821,7.233388245493516,1196
2015-09-14,SHA126,02-0308,1,2015-09-14,2015-08-31,2015-08-28,2015-08-26,14.0,17.0,19.0,7.037313432835821,7.233388245493516,435
2015-09-17,SHA126,02-4701,1,2015-09-17,2015-09-14,2015-08-31,2015-08-28,3.0,17.0,20.0,7.037313432835821,7.233388245493516,1785
2015-09-21,SHA126,02-5612,12,2015-09-21,2015-09-17,2015-09-14,2015-08-31,4.0,7.0,21.0,7.037313432835821,7.233388245493516,2092
2015-10-12,SHA126,02-1750,1,2015-10-12,2015-09-21,2015-09-17,2015-09-14,21.0,25.0,28.0,7.037313432835821,7.233388245493516,891
2015-10-17,SHA126,01-6223,3,2015-10-17,2015-10-12,2015-09-21,2015-09-17,5.0,26.0,30.0,7.037313432835821,7.233388245493516,262
2015-10-24,SHA126,02-1929,1,2015-10-24,2015-10-17,2015-10-12,2015-09-21,7.0,12.0,33.0,7.037313432835821,7.233388245493516,957
2015-10-28,SHA126,02-3239,16,2015-10-28,2015-10-24,2015-10-17,2015-10-12,4.0,11.0,16.0,7.037313432835821,7.233388245493516,1389
2015-10-29,SHA126,02-2965,3,2015-10-29,2015-10-28,2015-10-24,2015-10-17,1.0,5.0,12.0,7.037313432835821,7.233388245493516,1285
2015-11-02,SHA126,10-1918,1,2015-11-02,2015-10-29,2015-10-28,2015-10-24,4.0,5.0,9.0,7.037313432835821,7.233388245493516,4111
2015-11-09,SHA126,02-7363,1,2015-11-09,2015-11-02,2015-10-29,2015-10-28,7.0,11.0,12.0,7.037313432835821,7.233388245493516,2559
2015-11-18,SHA126,02-1298,3,2015-11-18,2015-11-09,2015-11-02,2015-10-29,9.0,16.0,20.0,7.037313432835821,7.233388245493516,761
2015-11-24,SHA126,02-5593,6,2015-11-24,2015-11-18,2015-11-09,2015-11-02,6.0,15.0,22.0,7.037313432835821,7.233388245493516,2088
2015-11-27,SHA126,01-2626,6,2015-11-27,2015-11-24,2015-11-18,2015-11-09,3.0,9.0,18.0,7.037313432835821,7.233388245493516,136
2015-12-04,SHA126,02-2096,2,2015-12-04,2015-11-27,2015-11-24,2015-11-18,7.0,10.0,16.0,7.037313432835821,7.233388245493516,1015
2015-12-10,SHA126,SPC1224,2,2015-12-10,2015-12-04,2015-11-27,2015-11-24,6.0,13.0,16.0,7.037313432835821,7.233388245493516,5103
2015-12-12,SHA126,10-2803,3,2015-12-12,2015-12-10,2015-12-04,2015-11-27,2.0,8.0,15.0,7.037313432835821,7.233388245493516,4116
2015-12-15,SHA126,02-0235,6,2015-12-15,2015-12-12,2015-12-10,2015-12-04,3.0,5.0,11.0,7.037313432835821,7.233388245493516,410
2015-12-23,SHA126,02-2802,6,2015-12-23,2015-12-15,2015-12-12,2015-12-10,8.0,11.0,13.0,7.037313432835821,7.233388245493516,1233
2015-12-29,SHA126,02-3187,6,2015-12-29,2015-12-23,2015-12-15,2015-12-12,6.0,14.0,17.0,7.037313432835821,7.233388245493516,1374
2015-12-31,SHA126,02-4620,3,2015-12-31,2015-12-29,2015-12-23,2015-12-15,2.0,8.0,16.0,7.037313432835821,7.233388245493516,1759
2016-01-08,SHA126,02-2642,6,2016-01-08,2015-12-31,2015-12-29,2015-12-23,8.0,10.0,16.0,7.037313432835821,7.233388245493516,1196
2016-01-11,SHA126,02-7373,1,2016-01-11,2016-01-08,2015-12-31,2015-12-29,3.0,11.0,13.0,7.037313432835821,7.233388245493516,2564
2016-01-18,SHA126,02-6693,6,2016-01-18,2016-01-11,2016-01-08,2015-12-31,7.0,10.0,18.0,7.037313432835821,7.233388245493516,2361
2016-01-20,SHA126,SPC1360,1,2016-01-20,2016-01-18,2016-01-11,2016-01-08,2.0,9.0,12.0,7.037313432835821,7.233388245493516,5234
2016-02-03,SHA126,02-7386,6,2016-02-03,2016-01-20,2016-01-18,2016-01-11,14.0,16.0,23.0,7.037313432835821,7.233388245493516,2570
2016-02-08,SHA126,02-4600,6,2016-02-08,2016-02-03,2016-01-20,2016-01-18,5.0,19.0,21.0,7.037313432835821,7.233388245493516,1752
2016-02-10,SHA126,B1-4414,12,2016-02-10,2016-02-08,2016-02-03,2016-01-20,2.0,7.0,21.0,7.037313432835821,7.233388245493516,4514
2016-02-12,SHA126,07-2274,3,2016-02-12,2016-02-10,2016-02-08,2016-02-03,2.0,4.0,9.0,7.037313432835821,7.233388245493516,3801
2016-02-17,SHA126,02-7117,1,2016-02-17,2016-02-12,2016-02-10,2016-02-08,5.0,7.0,9.0,7.037313432835821,7.233388245493516,2474
2016-02-24,SHA126,02-2642,6,2016-02-24,2016-02-17,2016-02-12,2016-02-10,7.0,12.0,14.0,7.037313432835821,7.233388245493516,1196
2016-02-26,SHA126,SPC1416,6,2016-02-26,2016-02-24,2016-02-17,2016-02-12,2.0,9.0,14.0,7.037313432835821,7.233388245493516,5288
2016-03-07,SHA126,02-3778,1,2016-03-07,2016-02-26,2016-02-24,2016-02-17,10.0,12.0,19.0,7.037313432835821,7.233388245493516,1561
2016-03-09,SHA126,02-3021,1,2016-03-09,2016-03-07,2016-02-26,2016-02-24,2.0,12.0,14.0,7.037313432835821,7.233388245493516,1321
2016-03-18,SHA126,SPC1416,6,2016-03-18,2016-03-09,2016-03-07,2016-02-26,9.0,11.0,21.0,7.037313432835821,7.233388245493516,5288
2016-03-23,SHA126,02-7749,1,2016-03-23,2016-03-18,2016-03-09,2016-03-07,5.0,14.0,16.0,7.037313432835821,7.233388245493516,2676
2016-03-24,SHA126,SPC1416,6,2016-03-24,2016-03-23,2016-03-18,2016-03-09,1.0,6.0,15.0,7.037313432835821,7.233388245493516,5288
2016-03-30,SHA126,SPC1375,6,2016-03-30,2016-03-24,2016-03-23,2016-03-18,6.0,7.0,12.0,7.037313432835821,7.233388245493516,5249
2016-04-01,SHA126,02-2935,12,2016-04-01,2016-03-30,2016-03-24,2016-03-23,2.0,8.0,9.0,7.037313432835821,7.233388245493516,1273
2016-04-08,SHA126,02-2642,6,2016-04-08,2016-04-01,2016-03-30,2016-03-24,7.0,9.0,15.0,7.037313432835821,7.233388245493516,1196
2016-04-13,SHA126,02-3257,1,2016-04-13,2016-04-08,2016-04-01,2016-03-30,5.0,12.0,14.0,7.037313432835821,7.233388245493516,1395
2016-04-18,SHA126,02-7743,1,2016-04-18,2016-04-13,2016-04-08,2016-04-01,5.0,10.0,17.0,7.037313432835821,7.233388245493516,2673
2016-04-20,SHA126,02-2935,24,2016-04-20,2016-04-18,2016-04-13,2016-04-08,2.0,7.0,12.0,7.037313432835821,7.233388245493516,1273
2016-04-21,SHA126,02-2839,2,2016-04-21,2016-04-20,2016-04-18,2016-04-13,1.0,3.0,8.0,7.037313432835821,7.233388245493516,1245
2016-04-22,SHA126,02-7701,6,2016-04-22,2016-04-21,2016-04-20,2016-04-18,1.0,2.0,4.0,7.037313432835821,7.233388245493516,2655
2016-04-23,SHA126,02-8702,1,2016-04-23,2016-04-22,2016-04-21,2016-04-20,1.0,2.0,3.0,7.037313432835821,7.233388245493516,2922
2016-04-27,SHA126,01-1381,2,2016-04-27,2016-04-23,2016-04-22,2016-04-21,4.0,5.0,6.0,7.037313432835821,7.233388245493516,107
2016-04-29,SHA126,SPC1471,3,2016-04-29,2016-04-27,2016-04-23,2016-04-22,2.0,6.0,7.0,7.037313432835821,7.233388245493516,5341
2016-04-30,SHA126,SPC1040,4,2016-04-30,2016-04-29,2016-04-27,2016-04-23,1.0,3.0,7.0,7.037313432835821,7.233388245493516,4921
2016-05-07,SHA126,SPC1487,3,2016-05-07,2016-04-30,2016-04-29,2016-04-27,7.0,8.0,10.0,7.037313432835821,7.233388245493516,5357
2016-05-13,SHA126,01-4422,12,2016-05-13,2016-05-07,2016-04-30,2016-04-29,6.0,13.0,14.0,7.037313432835821,7.233388245493516,188
2016-05-16,SHA126,SPC9424,6,2016-05-16,2016-05-13,2016-05-07,2016-04-30,3.0,9.0,16.0,7.037313432835821,7.233388245493516,6120
2016-05-25,SHA126,01-4422,12,2016-05-25,2016-05-16,2016-05-13,2016-05-07,9.0,12.0,18.0,7.037313432835821,7.233388245493516,188
2016-05-31,SHA126,SPC1040,3,2016-05-31,2016-05-25,2016-05-16,2016-05-13,6.0,15.0,18.0,7.037313432835821,7.233388245493516,4921
2016-06-08,SHA126,02-8579,12,2016-06-08,2016-05-31,2016-05-25,2016-05-16,8.0,14.0,23.0,7.037313432835821,7.233388245493516,2897
2016-06-18,SHA126,06-4840,12,2016-06-18,2016-06-08,2016-05-31,2016-05-25,10.0,18.0,24.0,7.037313432835821,7.233388245493516,3687
2016-06-23,SHA126,02-6833,1,2016-06-23,2016-06-18,2016-06-08,2016-05-31,5.0,15.0,23.0,7.037313432835821,7.233388245493516,2397
2016-06-30,SHA126,21-0377,1,2016-06-30,2016-06-23,2016-06-18,2016-06-08,7.0,12.0,22.0,7.037313432835821,7.233388245493516,4415
2016-07-13,SHA126,02-0452,1,2016-07-13,2016-06-30,2016-06-23,2016-06-18,13.0,20.0,25.0,7.037313432835821,7.233388245493516,487
2016-07-16,SHA126,02-3672,2,2016-07-16,2016-07-13,2016-06-30,2016-06-23,3.0,16.0,23.0,7.037313432835821,7.233388245493516,1534
2016-07-27,SHA126,02-8530,1,2016-07-27,2016-07-16,2016-07-13,2016-06-30,11.0,14.0,27.0,7.037313432835821,7.233388245493516,2873
2016-08-15,SHA126,02-5247,1,2016-08-15,2016-07-27,2016-07-16,2016-07-13,19.0,30.0,33.0,7.037313432835821,7.233388245493516,2001
2016-08-17,SHA126,02-2642,2,2016-08-17,2016-08-15,2016-07-27,2016-07-16,2.0,21.0,32.0,7.037313432835821,7.233388245493516,1196
2016-08-26,SHA126,02-2807,1,2016-08-26,2016-08-17,2016-08-15,2016-07-27,9.0,11.0,30.0,7.037313432835821,7.233388245493516,1234
2016-09-02,SHA126,10-3292,2,2016-09-02,2016-08-26,2016-08-17,2016-08-15,7.0,16.0,18.0,7.037313432835821,7.233388245493516,4122
2016-09-21,SHA126,02-0308,3,2016-09-21,2016-09-02,2016-08-26,2016-08-17,19.0,26.0,35.0,7.037313432835821,7.233388245493516,435
2016-09-24,SHA126,02-0498,12,2016-09-24,2016-09-21,2016-09-02,2016-08-26,3.0,22.0,29.0,7.037313432835821,7.233388245493516,501
2016-10-03,SHA126,07-4655,1,2016-10-03,2016-09-24,2016-09-21,2016-09-02,9.0,12.0,31.0,7.037313432835821,7.233388245493516,3812
2016-10-19,SHA126,02-8937,1,2016-10-19,2016-10-03,2016-09-24,2016-09-21,16.0,25.0,28.0,7.037313432835821,7.233388245493516,2995
2016-10-28,SHA126,02-1500,1,2016-10-28,2016-10-19,2016-10-03,2016-09-24,9.0,25.0,34.0,7.037313432835821,7.233388245493516,829
2016-11-02,SHA126,02-7275,1,2016-11-02,2016-10-28,2016-10-19,2016-10-03,5.0,14.0,30.0,7.037313432835821,7.233388245493516,2523
2016-11-03,SHA126,02-7450,1,2016-11-03,2016-11-02,2016-10-28,2016-10-19,1.0,6.0,15.0,7.037313432835821,7.233388245493516,2596
2016-11-16,SHA126,02-5492,2,2016-11-16,2016-11-03,2016-11-02,2016-10-28,13.0,14.0,19.0,7.037313432835821,7.233388245493516,2068
2016-11-23,SHA126,SPC1600,1,2016-11-23,2016-11-16,2016-11-03,2016-11-02,7.0,20.0,21.0,7.037313432835821,7.233388245493516,5467
2016-11-29,SHA126,02-3671,1,2016-11-29,2016-11-23,2016-11-16,2016-11-03,6.0,13.0,26.0,7.037313432835821,7.233388245493516,1533
2016-12-07,SHA126,02-0308,1,2016-12-07,2016-11-29,2016-11-23,2016-11-16,8.0,14.0,21.0,7.037313432835821,7.233388245493516,435
2016-12-10,SHA126,SPC1639,1,2016-12-10,2016-12-07,2016-11-29,2016-11-23,3.0,11.0,17.0,7.037313432835821,7.233388245493516,5505
