InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-09-28,NEW243,02-2219,1,2015-09-28,2015-09-15,2015-08-04,2015-07-29,13.0,55.0,61.0,14.631578947368421,17.99566572712457,1066
2015-10-01,NEW243,02-2669,1,2015-10-01,2015-09-28,2015-09-15,2015-08-04,3.0,16.0,58.0,14.631578947368421,17.99566572712457,1210
2015-10-06,NEW243,02-2669,2,2015-10-06,2015-10-01,2015-09-28,2015-09-15,5.0,8.0,21.0,14.631578947368421,17.99566572712457,1210
2015-10-09,NEW243,02-2219,2,2015-10-09,2015-10-06,2015-10-01,2015-09-28,3.0,8.0,11.0,14.631578947368421,17.99566572712457,1066
2015-10-13,NEW243,02-2794,1,2015-10-13,2015-10-09,2015-10-06,2015-10-01,4.0,7.0,12.0,14.631578947368421,17.99566572712457,1231
2015-10-16,NEW243,02-5588,2,2015-10-16,2015-10-13,2015-10-09,2015-10-06,3.0,7.0,10.0,14.631578947368421,17.99566572712457,2087
2015-10-21,NEW243,02-7121,3,2015-10-21,2015-10-16,2015-10-13,2015-10-09,5.0,8.0,12.0,14.631578947368421,17.99566572712457,2476
2015-11-13,NEW243,02-7347,4,2015-11-13,2015-10-21,2015-10-16,2015-10-13,23.0,28.0,31.0,14.631578947368421,17.99566572712457,2552
2015-11-27,NEW243,02-4004,2,2015-11-27,2015-11-13,2015-10-21,2015-10-16,14.0,37.0,42.0,14.631578947368421,17.99566572712457,1620
2015-12-16,NEW243,02-7373,2,2015-12-16,2015-11-27,2015-11-13,2015-10-21,19.0,33.0,56.0,14.631578947368421,17.99566572712457,2564
2016-01-06,NEW243,02-7373,4,2016-01-06,2015-12-16,2015-11-27,2015-11-13,21.0,40.0,54.0,14.631578947368421,17.99566572712457,2564
2016-02-01,NEW243,02-7373,4,2016-02-01,2016-01-06,2015-12-16,2015-11-27,26.0,47.0,66.0,14.631578947368421,17.99566572712457,2564
2016-02-12,NEW243,02-7373,4,2016-02-12,2016-02-01,2016-01-06,2015-12-16,11.0,37.0,58.0,14.631578947368421,17.99566572712457,2564
