InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-10-26,TMS121,02-0308,1,2015-10-26,2015-10-16,2015-10-13,2015-09-30,10.0,13.0,26.0,12.961538461538462,8.888107871671087,435
2015-10-30,TMS121,02-6379,8,2015-10-30,2015-10-26,2015-10-16,2015-10-13,4.0,14.0,17.0,12.961538461538462,8.888107871671087,2283
2015-11-16,TMS121,02-3028,3,2015-11-16,2015-10-30,2015-10-26,2015-10-16,17.0,21.0,31.0,12.961538461538462,8.888107871671087,1325
2015-11-19,TMS121,02-5593,12,2015-11-19,2015-11-16,2015-10-30,2015-10-26,3.0,20.0,24.0,12.961538461538462,8.888107871671087,2088
2015-12-09,TMS121,SPC1195,1,2015-12-09,2015-11-19,2015-11-16,2015-10-30,20.0,23.0,40.0,12.961538461538462,8.888107871671087,5074
2015-12-22,TMS121,02-7184,3,2015-12-22,2015-12-09,2015-11-19,2015-11-16,13.0,33.0,36.0,12.961538461538462,8.888107871671087,2497
2016-01-12,TMS121,02-1266,1,2016-01-12,2015-12-22,2015-12-09,2015-11-19,21.0,34.0,54.0,12.961538461538462,8.888107871671087,750
2016-01-20,TMS121,02-7373,1,2016-01-20,2016-01-12,2015-12-22,2015-12-09,8.0,29.0,42.0,12.961538461538462,8.888107871671087,2564
2016-02-10,TMS121,02-7119,1,2016-02-10,2016-01-20,2016-01-12,2015-12-22,21.0,29.0,50.0,12.961538461538462,8.888107871671087,2475
2016-03-07,TMS121,02-7718,1,2016-03-07,2016-02-10,2016-01-20,2016-01-12,26.0,47.0,55.0,12.961538461538462,8.888107871671087,2662
2016-03-16,TMS121,02-4133,2,2016-03-16,2016-03-07,2016-02-10,2016-01-20,9.0,35.0,56.0,12.961538461538462,8.888107871671087,1657
2016-03-17,TMS121,02-1931,1,2016-03-17,2016-03-16,2016-03-07,2016-02-10,1.0,10.0,36.0,12.961538461538462,8.888107871671087,958
2016-03-22,TMS121,01-0022,1,2016-03-22,2016-03-17,2016-03-16,2016-03-07,5.0,6.0,15.0,12.961538461538462,8.888107871671087,49
2016-04-07,TMS121,02-3394,6,2016-04-07,2016-03-22,2016-03-17,2016-03-16,16.0,21.0,22.0,12.961538461538462,8.888107871671087,1414
2016-04-09,TMS121,C2-5451,5,2016-04-09,2016-04-07,2016-03-22,2016-03-17,2.0,18.0,23.0,12.961538461538462,8.888107871671087,4678
2016-04-19,TMS121,C2-2631,3,2016-04-19,2016-04-09,2016-04-07,2016-03-22,10.0,12.0,28.0,12.961538461538462,8.888107871671087,4638
2016-05-26,TMS121,02-2640,1,2016-05-26,2016-04-19,2016-04-09,2016-04-07,37.0,47.0,49.0,12.961538461538462,8.888107871671087,1195
2016-06-07,TMS121,02-6105,1,2016-06-07,2016-05-26,2016-04-19,2016-04-09,12.0,49.0,59.0,12.961538461538462,8.888107871671087,2206
2016-06-16,TMS121,02-3289,1,2016-06-16,2016-06-07,2016-05-26,2016-04-19,9.0,21.0,58.0,12.961538461538462,8.888107871671087,1404
2016-07-05,TMS121,SPC1594,6,2016-07-05,2016-06-16,2016-06-07,2016-05-26,19.0,28.0,40.0,12.961538461538462,8.888107871671087,5461
2016-07-08,TMS121,01-2015,1,2016-07-08,2016-07-05,2016-06-16,2016-06-07,3.0,22.0,31.0,12.961538461538462,8.888107871671087,114
2016-07-20,TMS121,SPC1551,7,2016-07-20,2016-07-08,2016-07-05,2016-06-16,12.0,15.0,34.0,12.961538461538462,8.888107871671087,5418
2016-08-16,TMS121,02-7121,2,2016-08-16,2016-07-20,2016-07-08,2016-07-05,27.0,39.0,42.0,12.961538461538462,8.888107871671087,2476
2016-09-01,TMS121,02-7207,1,2016-09-01,2016-08-16,2016-07-20,2016-07-08,16.0,43.0,55.0,12.961538461538462,8.888107871671087,2508
