InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-08-28,EVO100,04-2099,5,2015-08-28,2015-07-29,2015-06-04,2015-05-05,30.0,85.0,115.0,41.68181818181818,14.587621509303746,3392
2015-10-16,EVO100,04-2099,5,2015-10-16,2015-08-28,2015-07-29,2015-06-04,49.0,79.0,134.0,41.68181818181818,14.587621509303746,3392
2015-11-25,EVO100,04-2099,5,2015-11-25,2015-10-16,2015-08-28,2015-07-29,40.0,89.0,119.0,41.68181818181818,14.587621509303746,3392
2016-01-06,EVO100,04-2099,5,2016-01-06,2015-11-25,2015-10-16,2015-08-28,42.0,82.0,131.0,41.68181818181818,14.587621509303746,3392
2016-02-26,EVO100,04-2099,5,2016-02-26,2016-01-06,2015-11-25,2015-10-16,51.0,93.0,133.0,41.68181818181818,14.587621509303746,3392
2016-03-29,EVO100,04-2099,5,2016-03-29,2016-02-26,2016-01-06,2015-11-25,32.0,83.0,125.0,41.68181818181818,14.587621509303746,3392
2016-04-29,EVO100,04-2099,5,2016-04-29,2016-03-29,2016-02-26,2016-01-06,31.0,63.0,114.0,41.68181818181818,14.587621509303746,3392
2016-05-13,EVO100,04-2099,5,2016-05-13,2016-04-29,2016-03-29,2016-02-26,14.0,45.0,77.0,41.68181818181818,14.587621509303746,3392
2016-06-28,EVO100,04-2099,5,2016-06-28,2016-05-13,2016-04-29,2016-03-29,46.0,60.0,91.0,41.68181818181818,14.587621509303746,3392
2016-08-08,EVO100,04-2099,5,2016-08-08,2016-06-28,2016-05-13,2016-04-29,41.0,87.0,101.0,41.68181818181818,14.587621509303746,3392
2016-09-09,EVO100,04-2099,5,2016-09-09,2016-08-08,2016-06-28,2016-05-13,32.0,73.0,119.0,41.68181818181818,14.587621509303746,3392
2016-10-19,EVO100,04-2099,5,2016-10-19,2016-09-09,2016-08-08,2016-06-28,40.0,72.0,113.0,41.68181818181818,14.587621509303746,3392
2016-11-30,EVO100,04-2099,5,2016-11-30,2016-10-19,2016-09-09,2016-08-08,42.0,82.0,114.0,41.68181818181818,14.587621509303746,3392
2017-01-25,EVO100,04-2099,5,2017-01-25,2016-11-30,2016-10-19,2016-09-09,56.0,98.0,138.0,41.68181818181818,14.587621509303746,3392
2017-03-15,EVO100,04-2099,5,2017-03-15,2017-01-25,2016-11-30,2016-10-19,49.0,105.0,147.0,41.68181818181818,14.587621509303746,3392
2017-05-04,EVO100,04-0029,5,2017-05-04,2017-03-15,2017-01-25,2016-11-30,50.0,99.0,155.0,41.68181818181818,14.587621509303746,3328
2017-06-21,EVO100,04-0029,5,2017-06-21,2017-05-04,2017-03-15,2017-01-25,48.0,98.0,147.0,41.68181818181818,14.587621509303746,3328
2017-06-28,EVO100,20-8935,1,2017-06-28,2017-06-21,2017-05-04,2017-03-15,7.0,55.0,105.0,41.68181818181818,14.587621509303746,4406
2017-09-06,EVO100,04-0029,5,2017-09-06,2017-06-28,2017-06-21,2017-05-04,70.0,77.0,125.0,41.68181818181818,14.587621509303746,3328
2017-11-07,EVO100,04-0029,4,2017-11-07,2017-09-06,2017-06-28,2017-06-21,62.0,132.0,139.0,41.68181818181818,14.587621509303746,3328
