InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2016-01-12,TGP100,09-9560,5,2016-01-12,2015-10-13,2015-08-10,2015-06-16,91.0,155.0,210.0,54.0,41.11609579390209,3988
2016-01-29,TGP100,02-7040,1,2016-01-29,2016-01-12,2015-10-13,2015-08-10,17.0,108.0,172.0,54.0,41.11609579390209,2446
2016-05-31,TGP100,02-3392,3,2016-05-31,2016-01-29,2016-01-12,2015-10-13,123.0,140.0,231.0,54.0,41.11609579390209,1412
2016-06-01,TGP100,SPC1542,1,2016-06-01,2016-05-31,2016-01-29,2016-01-12,1.0,124.0,141.0,54.0,41.11609579390209,5410
2016-08-05,TGP100,SPC1584,1,2016-08-05,2016-06-01,2016-05-31,2016-01-29,65.0,66.0,189.0,54.0,41.11609579390209,5451
2016-09-27,TGP100,02-3240,1,2016-09-27,2016-08-05,2016-06-01,2016-05-31,53.0,118.0,119.0,54.0,41.11609579390209,1390
2016-10-04,TGP100,02-7040,1,2016-10-04,2016-09-27,2016-08-05,2016-06-01,7.0,60.0,125.0,54.0,41.11609579390209,2446
2016-11-16,TGP100,SPC1659,5,2016-11-16,2016-10-04,2016-09-27,2016-08-05,43.0,50.0,103.0,54.0,41.11609579390209,5525
2016-11-30,TGP100,02-3079,1,2016-11-30,2016-11-16,2016-10-04,2016-09-27,14.0,57.0,64.0,54.0,41.11609579390209,1340
2017-01-17,TGP100,02-4535,1,2017-01-17,2016-11-30,2016-11-16,2016-10-04,48.0,62.0,105.0,54.0,41.11609579390209,1738
2017-03-14,TGP100,SPC1812,5,2017-03-14,2017-01-17,2016-11-30,2016-11-16,56.0,104.0,118.0,54.0,41.11609579390209,5670
2017-04-17,TGP100,02-5012,1,2017-04-17,2017-03-14,2017-01-17,2016-11-30,34.0,90.0,138.0,54.0,41.11609579390209,1900
2017-09-19,TGP100,02-1190,1,2017-09-19,2017-04-17,2017-03-14,2017-01-17,155.0,189.0,245.0,54.0,41.11609579390209,730
2017-10-27,TGP100,02-5012,2,2017-10-27,2017-09-19,2017-04-17,2017-03-14,38.0,193.0,227.0,54.0,41.11609579390209,1900
