InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-05-08,MAL100,02-2423,1,2015-05-08,2015-05-07,2015-05-06,2015-05-04,1.0,2.0,4.0,2.69054441260745,2.43924969418453,1123
2015-05-13,MAL100,SPC1054,34,2015-05-13,2015-05-08,2015-05-07,2015-05-06,5.0,6.0,7.0,2.69054441260745,2.43924969418453,4935
2015-05-21,MAL100,02-4974,2,2015-05-21,2015-05-13,2015-05-08,2015-05-07,8.0,13.0,14.0,2.69054441260745,2.43924969418453,1883
2015-06-01,MAL100,SPC8777,1,2015-06-01,2015-05-21,2015-05-13,2015-05-08,11.0,19.0,24.0,2.69054441260745,2.43924969418453,6088
2015-06-04,MAL100,0207-18,1,2015-06-04,2015-06-01,2015-05-21,2015-05-13,3.0,14.0,22.0,2.69054441260745,2.43924969418453,3220
2015-06-11,MAL100,02-4679,6,2015-06-11,2015-06-04,2015-06-01,2015-05-21,7.0,10.0,21.0,2.69054441260745,2.43924969418453,1779
2015-06-15,MAL100,02-4992,2,2015-06-15,2015-06-11,2015-06-04,2015-06-01,4.0,11.0,14.0,2.69054441260745,2.43924969418453,1888
2015-06-17,MAL100,02-4749,1,2015-06-17,2015-06-15,2015-06-11,2015-06-04,2.0,6.0,13.0,2.69054441260745,2.43924969418453,1816
2015-06-22,MAL100,02-7997,2,2015-06-22,2015-06-17,2015-06-15,2015-06-11,5.0,7.0,11.0,2.69054441260745,2.43924969418453,2746
2015-06-24,MAL100,SPC8974,7,2015-06-24,2015-06-22,2015-06-17,2015-06-15,2.0,7.0,9.0,2.69054441260745,2.43924969418453,6089
2015-06-29,MAL100,SPC1005,2,2015-06-29,2015-06-24,2015-06-22,2015-06-17,5.0,7.0,12.0,2.69054441260745,2.43924969418453,4892
2015-07-01,MAL100,02-3021,1,2015-07-01,2015-06-29,2015-06-24,2015-06-22,2.0,7.0,9.0,2.69054441260745,2.43924969418453,1321
2015-07-06,MAL100,02-7119,1,2015-07-06,2015-07-01,2015-06-29,2015-06-24,5.0,7.0,12.0,2.69054441260745,2.43924969418453,2475
2015-07-07,MAL100,02-2524,1,2015-07-07,2015-07-06,2015-07-01,2015-06-29,1.0,6.0,8.0,2.69054441260745,2.43924969418453,1164
2015-07-08,MAL100,02-3499,2,2015-07-08,2015-07-07,2015-07-06,2015-07-01,1.0,2.0,7.0,2.69054441260745,2.43924969418453,1462
