InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-07-16,PAY102,02-7347,2,2015-07-16,2015-07-10,2015-07-07,2015-05-15,6.0,9.0,62.0,2.631728045325779,3.369365939597753,2552
2015-07-23,PAY102,02-0735,10,2015-07-23,2015-07-16,2015-07-10,2015-07-07,7.0,13.0,16.0,2.631728045325779,3.369365939597753,613
2015-07-29,PAY102,02-4940,1,2015-07-29,2015-07-23,2015-07-16,2015-07-10,6.0,13.0,19.0,2.631728045325779,3.369365939597753,1869
2015-08-04,PAY102,02-6990,5,2015-08-04,2015-07-29,2015-07-23,2015-07-16,6.0,12.0,19.0,2.631728045325779,3.369365939597753,2435
2015-08-12,PAY102,02-2374,2,2015-08-12,2015-08-04,2015-07-29,2015-07-23,8.0,14.0,20.0,2.631728045325779,3.369365939597753,1104
2015-08-18,PAY102,04-6830,1,2015-08-18,2015-08-12,2015-08-04,2015-07-29,6.0,14.0,20.0,2.631728045325779,3.369365939597753,3523
2015-08-25,PAY102,02-2433,5,2015-08-25,2015-08-18,2015-08-12,2015-08-04,7.0,13.0,21.0,2.631728045325779,3.369365939597753,1128
2015-08-27,PAY102,08-0070,1,2015-08-27,2015-08-25,2015-08-18,2015-08-12,2.0,9.0,15.0,2.631728045325779,3.369365939597753,3843
2015-09-01,PAY102,SPC1142,2,2015-09-01,2015-08-27,2015-08-25,2015-08-18,5.0,7.0,14.0,2.631728045325779,3.369365939597753,5021
2015-09-02,PAY102,08-0072,1,2015-09-02,2015-09-01,2015-08-27,2015-08-25,1.0,6.0,8.0,2.631728045325779,3.369365939597753,3844
2015-09-03,PAY102,08-0048,1,2015-09-03,2015-09-02,2015-09-01,2015-08-27,1.0,2.0,7.0,2.631728045325779,3.369365939597753,3839
2015-09-04,PAY102,02-0399,2,2015-09-04,2015-09-03,2015-09-02,2015-09-01,1.0,2.0,3.0,2.631728045325779,3.369365939597753,461
2015-09-09,PAY102,02-2004,1,2015-09-09,2015-09-04,2015-09-03,2015-09-02,5.0,6.0,7.0,2.631728045325779,3.369365939597753,980
2015-09-14,PAY102,08-0062,1,2015-09-14,2015-09-09,2015-09-04,2015-09-03,5.0,10.0,11.0,2.631728045325779,3.369365939597753,3842
2015-09-21,PAY102,02-3081,2,2015-09-21,2015-09-14,2015-09-09,2015-09-04,7.0,12.0,17.0,2.631728045325779,3.369365939597753,1342
2015-09-22,PAY102,02-2374,2,2015-09-22,2015-09-21,2015-09-14,2015-09-09,1.0,8.0,13.0,2.631728045325779,3.369365939597753,1104
2015-09-24,PAY102,08-0072,2,2015-09-24,2015-09-22,2015-09-21,2015-09-14,2.0,3.0,10.0,2.631728045325779,3.369365939597753,3844
2015-09-25,PAY102,04-0068,3,2015-09-25,2015-09-24,2015-09-22,2015-09-21,1.0,3.0,4.0,2.631728045325779,3.369365939597753,3336
2015-09-29,PAY102,02-6355,1,2015-09-29,2015-09-25,2015-09-24,2015-09-22,4.0,5.0,7.0,2.631728045325779,3.369365939597753,2274
2015-10-01,PAY102,02-0484,1,2015-10-01,2015-09-29,2015-09-25,2015-09-24,2.0,6.0,7.0,2.631728045325779,3.369365939597753,494
2015-10-06,PAY102,08-1230,2,2015-10-06,2015-10-01,2015-09-29,2015-09-25,5.0,7.0,11.0,2.631728045325779,3.369365939597753,3855
2015-10-07,PAY102,02-6883,2,2015-10-07,2015-10-06,2015-10-01,2015-09-29,1.0,6.0,8.0,2.631728045325779,3.369365939597753,2411
2015-10-08,PAY102,02-2827,2,2015-10-08,2015-10-07,2015-10-06,2015-10-01,1.0,2.0,7.0,2.631728045325779,3.369365939597753,1241
2015-10-12,PAY102,SPC1249,2,2015-10-12,2015-10-08,2015-10-07,2015-10-06,4.0,5.0,6.0,2.631728045325779,3.369365939597753,5128
2015-10-13,PAY102,02-6355,1,2015-10-13,2015-10-12,2015-10-08,2015-10-07,1.0,5.0,6.0,2.631728045325779,3.369365939597753,2274
2015-10-14,PAY102,02-7391,1,2015-10-14,2015-10-13,2015-10-12,2015-10-08,1.0,2.0,6.0,2.631728045325779,3.369365939597753,2574
