InvDate,CustNo,ItemNo,InvQty,InvDay,PrevInvDate,T2InvDate,T3InvDate,DayDiff,DayDiff2,DayDiff3,DayDiffMean,DayDiffStd,ItemEncoded
2015-07-15,HSB100,10-2804,5,2015-07-15,2015-07-14,2015-07-01,2015-06-16,1.0,14.0,29.0,6.183673469387755,6.970604038372195,4117
2015-08-07,HSB100,02-0567,6,2015-08-07,2015-07-15,2015-07-14,2015-07-01,23.0,24.0,37.0,6.183673469387755,6.970604038372195,533
2015-08-18,HSB100,01-2530,26,2015-08-18,2015-08-07,2015-07-15,2015-07-14,11.0,34.0,35.0,6.183673469387755,6.970604038372195,124
2015-08-31,HSB100,10-3597,8,2015-08-31,2015-08-18,2015-08-07,2015-07-15,13.0,24.0,47.0,6.183673469387755,6.970604038372195,4130
2015-09-01,HSB100,02-1485,1,2015-09-01,2015-08-31,2015-08-18,2015-08-07,1.0,14.0,25.0,6.183673469387755,6.970604038372195,825
2015-09-03,HSB100,02-5337,60,2015-09-03,2015-09-01,2015-08-31,2015-08-18,2.0,3.0,16.0,6.183673469387755,6.970604038372195,2021
2015-09-04,HSB100,02-0567,3,2015-09-04,2015-09-03,2015-09-01,2015-08-31,1.0,3.0,4.0,6.183673469387755,6.970604038372195,533
2015-09-17,HSB100,01-2597,19,2015-09-17,2015-09-04,2015-09-03,2015-09-01,13.0,14.0,16.0,6.183673469387755,6.970604038372195,132
2015-09-24,HSB100,01-0232,72,2015-09-24,2015-09-17,2015-09-04,2015-09-03,7.0,20.0,21.0,6.183673469387755,6.970604038372195,56
2015-10-08,HSB100,02-1485,1,2015-10-08,2015-09-24,2015-09-17,2015-09-04,14.0,21.0,34.0,6.183673469387755,6.970604038372195,825
2015-10-12,HSB100,02-1561,5,2015-10-12,2015-10-08,2015-09-24,2015-09-17,4.0,18.0,25.0,6.183673469387755,6.970604038372195,854
2015-10-13,HSB100,01-2597,8,2015-10-13,2015-10-12,2015-10-08,2015-09-24,1.0,5.0,19.0,6.183673469387755,6.970604038372195,132
2015-10-15,HSB100,02-5337,96,2015-10-15,2015-10-13,2015-10-12,2015-10-08,2.0,3.0,7.0,6.183673469387755,6.970604038372195,2021
2015-10-27,HSB100,01-0232,36,2015-10-27,2015-10-15,2015-10-13,2015-10-12,12.0,14.0,15.0,6.183673469387755,6.970604038372195,56
2015-10-29,HSB100,SPC1316,10,2015-10-29,2015-10-27,2015-10-15,2015-10-13,2.0,14.0,16.0,6.183673469387755,6.970604038372195,5191
2015-10-30,HSB100,01-0232,12,2015-10-30,2015-10-29,2015-10-27,2015-10-15,1.0,3.0,15.0,6.183673469387755,6.970604038372195,56
2015-11-27,HSB100,01-0232,72,2015-11-27,2015-10-30,2015-10-29,2015-10-27,28.0,29.0,31.0,6.183673469387755,6.970604038372195,56
2015-12-03,HSB100,01-0252,36,2015-12-03,2015-11-27,2015-10-30,2015-10-29,6.0,34.0,35.0,6.183673469387755,6.970604038372195,59
2015-12-07,HSB100,10-2619,48,2015-12-07,2015-12-03,2015-11-27,2015-10-30,4.0,10.0,38.0,6.183673469387755,6.970604038372195,4113
2016-02-03,HSB100,01-0232,72,2016-02-03,2015-12-07,2015-12-03,2015-11-27,58.0,62.0,68.0,6.183673469387755,6.970604038372195,56
2016-02-11,HSB100,01-0232,48,2016-02-11,2016-02-03,2015-12-07,2015-12-03,8.0,66.0,70.0,6.183673469387755,6.970604038372195,56
2016-02-19,HSB100,02-1192,24,2016-02-19,2016-02-11,2016-02-03,2015-12-07,8.0,16.0,74.0,6.183673469387755,6.970604038372195,731
2016-02-25,HSB100,01-0232,144,2016-02-25,2016-02-19,2016-02-11,2016-02-03,6.0,14.0,22.0,6.183673469387755,6.970604038372195,56
2016-02-26,HSB100,02-0228,18,2016-02-26,2016-02-25,2016-02-19,2016-02-11,1.0,7.0,15.0,6.183673469387755,6.970604038372195,406
2016-02-29,HSB100,01-0232,72,2016-02-29,2016-02-26,2016-02-25,2016-02-19,3.0,4.0,10.0,6.183673469387755,6.970604038372195,56
2016-03-21,HSB100,02-5067,6,2016-03-21,2016-02-29,2016-02-26,2016-02-25,21.0,24.0,25.0,6.183673469387755,6.970604038372195,1930
2016-03-28,HSB100,01-2597,4,2016-03-28,2016-03-21,2016-02-29,2016-02-26,7.0,28.0,31.0,6.183673469387755,6.970604038372195,132
2016-03-31,HSB100,01-2597,48,2016-03-31,2016-03-28,2016-03-21,2016-02-29,3.0,10.0,31.0,6.183673469387755,6.970604038372195,132
2016-04-11,HSB100,01-0232,60,2016-04-11,2016-03-31,2016-03-28,2016-03-21,11.0,14.0,21.0,6.183673469387755,6.970604038372195,56
